t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
1.416000000000001,28.73483721222651,1.4273122802611127,0.6961246885440613,20.803774353698724,2.343160102645774,2.1062365523661772,21.04099947817991,4.649423522708803,-0.48137310816447604,271.16824116246994,7.8378830902845955,-1.2881035531008778,11.587787025065799,-0.07889564938708805,-0.007921052641373435,-0.012131831419667562,4.315862609249039,0.8076301897032198,1.0,0.28622835874557495,0.023380572100281716,4.2398678488098085e-05,-3.9633304679841976e-07,9.653793525459857e-05,-5.8812724130562525e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9866255343166666,-0.0053658587382172255,-37.107222800087776,-0.00010242170725979053,0.0024479886536798645,-0.015198580241316659
1.422000000000001,28.859676703988036,1.4414073870792714,0.7087754398460988,20.80939052860409,2.355207830737572,2.11067252055213,21.048341421283993,4.650158766518954,-0.4470447116509135,271.3575144095004,7.833172047928047,-1.289903574969474,11.560763471279127,-0.0789579769326698,-0.007839294035892426,-0.012603866253556723,4.3167189690878525,0.7825078510562106,1.0,0.2862578332424164,0.02338239935517311,7.151829777285457e-06,6.930271805657019e-07,9.674953961888626e-05,-5.308136990539077e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.987219713928002,-0.0008247249113566308,-37.13694123253945,0.00017921940087911584,0.002455066894285367,-0.013727039254826127
1.428000000000001,28.984549910682116,1.4555747500862144,0.7214526658774203,20.815012641967183,2.367245458261902,2.1150616064244523,21.055690155962264,4.650831390680849,-0.4126437042098104,271.5470288656303,7.8283166824789525,-1.2916475107889724,11.533722224984388,-0.0790184125207903,-0.007757394798986314,-0.013027000769371374,4.317380388545635,0.7572966644165731,1.0,0.28628432750701904,0.02338414837896824,-2.8133956220699474e-05,1.8360619938153147e-06,9.662713004265073e-05,-4.735770871201443e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9877465366916605,0.003728950781811553,-37.16631281337733,0.0004751440518096722,0.002453673126010834,-0.012255432375183813
1.434000000000001,29.109456867591415,1.4698143081279627,0.7341560868742301,20.8206405776919,2.3792728019076175,2.1194043184657017,21.063045548933776,4.651443035599765,-0.3781867579629719,271.7367812753311,7.823333419093556,-1.2933388512808437,11.506663590260011,-0.07907683410269324,-0.007675595454636925,-0.01340121852968127,4.317947778524578,0.732004610769204,1.0,0.286306768655777,0.023385826622247696,-6.34460593573749e-05,3.029361508514409e-06,9.72096545656699e-05,-4.163975192321146e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9881946240596995,0.008293520604009655,-37.195197918462995,0.0007844990651978619,0.0024701902155246985,-0.010783244709163073
1.440000000000001,29.234397609271774,1.4841259988312239,0.7468854266771807,20.826274210338326,2.3912896383474385,2.1237013496972623,21.070407472124913,4.651995966092163,-0.3436905513169428,271.92676851284364,7.8182387186721405,-1.294980942424502,11.479587912579115,-0.07913309936246948,-0.007592969062589364,-0.013726519678182492,4.318289148692045,0.706644479557547,1.0,0.2863265872001648,0.023387435947656632,-9.876658441498876e-05,4.280003891428798e-06,9.704694417214771e-05,-3.592902426504012e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9885800044598,0.01286645524921626,-37.22377979793368,0.0011091467889299531,0.0024677797540925235,-0.009310870481393946
1.446000000000001,29.35937216959377,1.4985097586710177,0.7596404124161652,20.83191343721978,2.4032958086585534,2.1279530959364124,21.077775797703115,4.652491616112304,-0.30917175687059245,272.1169874541715,7.813049046205183,-1.2965770927625158,11.452495587326156,-0.07918706050570434,-0.007510318283796126,-0.014002917731561527,4.3184962691204545,0.6812300696770688,1.0,0.2863432466983795,0.023388970767259598,-0.0001340776216238737,5.578680332793146e-06,9.714224191309162e-05,-3.02335332972081e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9888985113374065,0.01744536423704362,-37.25198793469715,0.001446705162881419,0.0024719310168995973,-0.007840386274887865
1.452000000000001,29.484380581775337,1.5129655230720824,0.7724207740351288,20.837558141550478,2.415291118838357,2.132160112499165,21.085150396346915,4.652931774647004,-0.27464703208193153,272.3074349323982,7.807780842412444,-1.298130658865699,11.425387053509048,-0.07923860799797267,-0.007427323437392177,-0.014230471306595983,4.318582101049147,0.6557728865827122,1.0,0.2863565981388092,0.023390451570153237,-0.00016936447354964912,6.921152927486874e-06,9.741542780085851e-05,-2.4552357502191243e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9891469183371857,0.02202825211700913,-37.27980198926667,0.001796101374637245,0.0024806175486486236,-0.0063715573867955694
1.458000000000001,29.609422878335398,1.5274932262910768,0.7852262448327572,20.843208208669292,2.427275375131772,2.136322954850358,21.092531141237664,4.653318332453114,-0.24013301301340217,272.4981078407494,7.802450556040681,-1.2996448548268806,11.398262788240324,-0.07928761481458668,-0.007343591512710884,-0.01440925234377359,4.318492135645777,0.6302827595350394,1.0,0.28636735677719116,0.0233918690431118,-0.0002046049921773374,8.311856098333712e-06,9.731486608010825e-05,-1.8889839513967273e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9893350275884547,0.0266120875424874,-37.30731311198891,0.0021585117016468254,0.002479791977779047,-0.004905515585297842
1.464000000000001,29.734499091138893,1.542092801508894,0.7980565610268516,20.848863536012882,2.439248414440265,2.140442033033861,21.09991790665108,4.653652765535788,-0.2056463057567945,272.68900309629163,7.797074612047786,-1.3011228598109796,11.371123313371434,-0.07933394481076089,-0.007259490687057908,-0.014539354830795843,4.318300233303919,0.6047726214955698,1.0,0.2863747775554657,0.023393234362006188,-0.0002397823700448498,9.750068047694859e-06,9.761129201533869e-05,-1.324504814371833e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9894543726746674,0.031194614151728924,-37.33442380654598,0.0025337757282527123,0.002489088027669024,-0.003442025362482111
1.470000000000001,29.859609251405406,1.5567641808406312,0.8109114617083808,20.85452400939427,2.4512100421269105,2.144517905982254,21.107310567149586,4.65393698525811,-0.17120347864888616,272.88011761908905,7.791669412727113,-1.3025677872480381,11.343969194263066,-0.07937747991901509,-0.007174432629946089,-0.01462089565175358,4.317941207321943,0.5792559553141502,1.0,0.28637996315956116,0.02339453821361065,-0.00027488713385537267,1.1236538068948093e-05,9.749033162567759e-05,-7.624117272736566e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.989518912098263,0.03577443520598874,-37.361275554213144,0.0029221151218812884,0.0024877458571768217,-0.0019826879272741562
1.476000000000001,29.984753389721387,1.5715072953485574,0.823790688789822,20.860189532408565,2.46316010260431,2.1485509514544083,21.11470900131151,4.654172412418968,-0.13682105528418606,273.07144842866506,7.786251327658765,-1.3039826887365369,11.3168010368084,-0.07941810371905118,-0.0070888488513295884,-0.01465400661685208,4.317484003229452,0.5537427145109652,1.0,0.2863819897174835,0.023395825301408768,-0.00030989819788374007,1.2759822045783648e-05,9.771711683941478e-05,-2.028288196078002e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9895139337265806,0.04034874177859565,-37.38774799475044,0.0033205789626106477,0.0024952812823352704,-0.0005278358185436963
1.482000000000001,30.109931536038655,1.5863220750621279,0.8366939869005636,20.865859991723084,2.4750984083042438,2.1525416927489722,21.122113082359988,4.654360863737554,-0.10251550707934165,273.26299240170187,7.780836681428009,-1.305370577935622,11.289619485272361,-0.0794557023317736,-0.00700226618904278,-0.014638855553742528,4.31687707771469,0.5282460054419486,1.0,0.28638163208961487,0.02339703415811062,-0.00034479558235034347,1.4322142206067007e-05,9.76780904845445e-05,3.5414277186573463e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.989456684293585,0.04491476851831094,-37.41393975265198,0.003729766999301451,0.0024960343123235774,0.0009222573023932308
1.488000000000001,30.2351437196967,1.601208448988895,0.8496211033351816,20.87153529389474,2.487024804571453,2.1564905023428333,21.129522691947926,4.654503764377599,-0.06830324631543548,273.4547466285947,7.775441754326536,-1.3067343888025373,11.262425224498744,-0.07949016031234338,-0.006914900718704798,-0.014575618306589027,4.316186469668814,0.5027763218693111,1.0,0.2863784730434418,0.023398181547522545,-0.00037956141750328243,1.5939200824192533e-05,9.790857693138113e-05,9.07996216214129e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9893414556959907,0.049470086803132786,-37.43979576803822,0.00415379356706829,0.002503679739661624,0.0023662596910806314
1.494000000000001,30.360389969430376,1.6161663451222725,0.8625717880240157,20.877215331356354,2.4989391090661206,2.1603978806406885,21.136937707844957,4.654602928745321,-0.03420061792814474,273.64670809500734,7.7700827757257525,-1.3080769722213907,11.235218980338603,-0.07952135963819942,-0.006826248819000593,-0.014464500734512945,4.315333111735885,0.47734684583413733,1.0,0.28637343645095825,0.023399319623708725,-0.00041418513865210116,1.7583353385431863e-05,9.760788396468117e-05,1.4584835220600946e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.989172384004491,0.05401319469423661,-37.46543548151649,0.004585480312948484,0.002497742688002812,0.0038035108153529674
1.500000000000001,30.485670313378215,1.6311956905045328,0.8755457932339887,20.882900013568342,2.510841185144509,2.16426411668049,21.144358008709123,4.654659552042919,-0.0002238865740988385,273.83887380528273,7.7647759005528485,-1.30940115611098,11.208001515911842,-0.07954919625129049,-0.006736878328653502,-0.014305737796780892,4.314409400323871,0.4519692554356599,1.0,0.2863656282424927,0.023400412996411324,-0.0004486499528866261,1.9255830488527914e-05,9.773509830886224e-05,2.0053692197427604e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.988945360090208,0.05854178400663131,-37.49074131580338,0.005025164173211207,0.002502754348234719,0.005233380904093236
1.5060000000000011,30.610984779101397,1.6462964112309244,0.888542873562679,20.888589239237486,2.5227308562386885,2.1680896849273323,21.151783477061585,4.65467534353185,0.03361076327845257,274.0312408595535,7.759537210099472,-1.310709714978743,11.1807736324183,-0.07957355836671941,-0.006646194730598685,-0.014099581620332098,4.313363469940251,0.4266533211825233,1.0,0.28635555505752563,0.023401456077694893,-0.0004829347599297762,2.098031994638306e-05,9.770295485929146e-05,2.548787555394626e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9886675770310633,0.06305297540295174,-37.51577798926481,0.005479047742436514,0.002503688797174539,0.00665620387917045
1.5120000000000011,30.736333393585642,1.6614684324283595,0.901562786026463,20.89428291690481,2.5346079760599634,2.171874918074419,21.15921399446888,4.654651670547392,0.06728723985655115,274.22380632903327,7.754382714301289,-1.312005316792352,11.153536170290046,-0.0795943428714347,-0.006554371092640986,-0.013846298861409303,4.312229530183875,0.40141426927666435,1.0,0.28634315729141235,0.023402467494010926,-0.0005170237855054438,2.2737583934466206e-05,9.780338224393438e-05,3.088047614717765e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.988336880185265,0.06754458438395627,-37.54053691073723,0.005942133033013145,0.0025080234854051335,0.008070158109946372
1.5180000000000011,30.861716183251435,1.6767116783084213,0.914605289818603,20.899980949500332,2.5464723843304453,2.1756202177041355,21.166649442585793,4.654590095286438,0.10078954979061294,274.416567283007,7.749328336544761,-1.313290569172653,11.126290005829102,-0.0796114520188614,-0.0064611282433920956,-0.013546180037612982,4.310965959668357,0.3762612819243347,1.0,0.2863292694091797,0.023403443520069123,-0.0005509054753929377,2.4511270920450634e-05,9.746577080850034e-05,3.623048842265457e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9879636483101555,0.07201499022819184,-37.56512575158409,0.006410162780924363,0.0025011228248095698,0.00947496068952681
1.5240000000000011,30.987133173974108,1.6920260722031597,0.9276701461592254,20.905683252717022,2.558323947897588,2.1793258568127074,21.174089705947026,4.654491786637747,0.13410180396345886,274.60952086123876,7.74438989766503,-1.3145680570475269,11.09903604561948,-0.07962480443971376,-0.006366836974240051,-0.013199543136532446,4.309622947429146,0.351206014303341,1.0,0.2863129675388336,0.023404386018514634,-0.0005845535197295249,2.633233757362379e-05,9.730072694483927e-05,4.153590286712975e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9875386470974994,0.07646061619668332,-37.58942323441618,0.00689124840584951,0.002498643207681058,0.010870065128792026
1.5300000000000011,31.112584391093236,1.7074115365804463,0.9407571181999622,20.911389732061302,2.570162513506764,2.1829921995934116,21.181534666201127,4.654358135317471,0.16720822685050493,274.80266412448157,7.739583107205453,-1.315840337647057,11.071775232629616,-0.07963429118421791,-0.006271259543187275,-0.012806734474227005,4.30821163336737,0.3262618338922225,1.0,0.2862944006919861,0.023405298714637757,-0.0006179615156725049,2.818448188477698e-05,9.729019191052026e-05,4.6794302858954854e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9870639269581862,0.08088049491847428,-37.61344777486132,0.0073811476855863735,0.002500129872274634,0.012254816734188672
1.5360000000000011,31.238069859393665,1.7228679929962245,0.9538659712666178,20.917100297323554,2.5819879301147273,2.1866196084985803,21.1889842095326,4.654190596051798,0.2000931672755908,274.9959942469909,7.734923577025658,-1.3171098382781625,11.044508546255596,-0.07963981379128642,-0.006174109889687702,-0.012368098327792364,4.306694367905166,0.3014378904436634,1.0,0.28627437353134155,0.023406177883148194,-0.0006511106039397418,3.005646909763171e-05,9.704590774120415e-05,5.200162307647586e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.986549544708077,0.08527205827755933,-37.63730340877015,0.007876934398713502,0.002495606825395622,0.013628126852475225
1.5420000000000011,31.363589603139463,1.7383953621537531,0.9669964726067373,20.922814864834766,2.593800061400619,2.1902083749660552,21.19643822325921,4.65399044403015,0.2327410984573016,275.189508428372,7.730426806633473,-1.3183789082386914,11.017236997089597,-0.07964129790024184,-0.006075502953645274,-0.011884019916143808,4.305107577258375,0.2767479535990026,1.0,0.2862522006034851,0.02340703656256199,-0.0006839903071522713,3.1949926354680113e-05,9.68990901989601e-05,5.715981555144863e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.985987428960028,0.08963378055088014,-37.660899897018815,0.008379047155057353,0.0024935848015778888,0.01499048181091696
1.5480000000000012,31.489143646087225,1.7539935639286433,0.9801483912598425,20.92853335014165,2.605598773753982,2.1937587771932128,21.203896593086185,4.653758905309143,0.2651366300303123,275.3832038223038,7.726108166638009,-1.3196498469668707,10.989961626052983,-0.07963865429675496,-0.005975325243254899,-0.011354898718077608,4.3034239547326605,0.2522014355462582,1.0,0.28622880578041077,0.023407869164943695,-0.0007165773422457278,3.387543098691895e-05,9.652611167249966e-05,6.226370561905866e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.985389041052477,0.09396252508666829,-37.68435702284599,0.00889027465438525,0.0024857350186537467,0.016340498934669573
1.5540000000000012,31.614732011499463,1.7696625174257292,0.9933214977957869,20.934255672008398,2.617383937551479,2.1972710777095665,21.21135920695577,4.6534971371075065,0.2972645117780475,275.57707763648574,7.721982893512784,-1.320924915460539,10.962683506193674,-0.07963180080719356,-0.005873718365785903,-0.010781145823535893,4.301687693258308,0.22781151002279076,1.0,0.2862032651901245,0.02340866078913212,-0.0007488527917303145,3.5819698411083825e-05,9.633719113314761e-05,6.73081980225707e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.984747371562391,0.09825565080956455,-37.7075529848626,0.009407146682879255,0.0024826165163378683,0.01767681247597214
1.5600000000000012,31.740354722142996,1.7854021409258805,1.0065155645754227,20.93998174533717,2.629155412020065,2.2007455917661045,21.218825953272866,4.653206457777821,0.3291096455282403,275.7711270866128,7.718066083163889,-1.3222062948568352,10.935403740156865,-0.07962066022447266,-0.00577038477645809,-0.01016321920775039,4.299862224643926,0.20358777236909587,1.0,0.28617653250694275,0.023409448688030243,-0.0007808104273863137,3.7785594233042796e-05,9.589532411713887e-05,7.229816364885696e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.984068684931716,0.10251223899103008,-37.73061210276881,0.009930427641547298,0.0024729697036663524,0.019000672010177994
1.5660000000000012,31.86601180029809,1.8012123519443541,1.0197303654883039,20.94571149570919,2.640913081147869,2.2041825185409016,21.226296722195876,4.652887864151952,0.3606570858293456,275.96534942995584,7.7143726894025955,-1.323496101817457,10.908123458213336,-0.07960515863664042,-0.005665535527396688,-0.009501560683576667,4.2979798206542945,0.17954184902742543,1.0,0.28614795207977295,0.023410199334025383,-0.0008124375599436462,3.977184982408553e-05,9.553079081728395e-05,7.722627064783603e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.983351171502311,0.1067304831621748,-37.75344737415327,0.010459796769773053,0.0024653041013147094,0.0203101213505708
1.5720000000000012,31.991703267776302,1.8170930672409802,1.03296567590334,20.951444840295956,2.6526568107191024,2.207582146206292,21.23377140273643,4.652542578150847,0.39189205243462755,276.1597418899963,7.710917507119699,-1.3247964077567425,10.8808438212356,-0.07958521125469109,-0.005558987052346697,-0.00879665698821189,4.2960589140930505,0.1556850896389672,1.0,0.286117821931839,0.023410916452407837,-0.0008437088690698147,4.178120759605066e-05,9.534634463063437e-05,8.209238061656673e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.982598479642874,0.11090694467946006,-37.77609702661472,0.01099598799281555,0.002462277441871027,0.021605091942022703
1.5780000000000012,32.117429145907984,1.8330442027870995,1.0462212728547506,20.95718169969394,2.664386468856242,2.2109447569155063,21.24124988713101,4.652171880928987,0.4227999343581821,276.3543017701202,7.707715187219452,-1.3261091419730298,10.853566018725012,-0.07956075459889236,-0.005450416252890232,-0.008049011575146365,4.294019297439126,0.13202846441982496,1.0,0.2860870659351349,0.023411620532274247,-0.0008746149833314121,4.3808734831585986e-05,9.455780494977588e-05,8.689324540464937e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9818187857921705,0.11504031853456721,-37.79868172934957,0.01153771590650197,0.0024436341266784343,0.022884696020711526
1.5840000000000012,32.24318945557915,1.8490656738820497,1.059496934479415,20.962922005936036,2.6761019642986708,2.2142704322924254,21.248732063292742,4.651776418470144,0.45336629737140316,276.5490262572831,7.70478019745128,-1.3274362474804053,10.826291262621705,-0.0795317373288169,-0.005340539329146854,-0.007259138145209977,4.291959880434014,0.10858251374709782,1.0,0.28605443239212036,0.02341231529891491,-0.0009051400702446699,4.58467927475603e-05,9.406144562500968e-05,9.16283843169204e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9809988327619146,0.11912829338871431,-37.82103655557143,0.012082978254463477,0.0024325196272119106,0.02414877265873494
1.5900000000000012,32.36898421723677,1.8651573951491418,1.0727924400533442,20.968665683718978,2.687803166270614,2.2175594542576125,21.256217827952263,4.651357337286777,0.48357688909624785,276.74391276398035,7.702126823765653,-1.3287796489543853,10.799020788706793,-0.07949808201064736,-0.005228839854868653,-0.006427578773840073,4.289868168803148,0.08535770634365236,1.0,0.2860203683376312,0.023412959774136544,-0.0009352726046927273,4.7906283491632416e-05,9.377155608784416e-05,9.629169259122306e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.980149704280139,0.12316929924855177,-37.843218939161936,0.012634657039500456,0.0024267317391103503,0.02539567720496646
1.5960000000000012,32.49481345088231,1.8813192804553214,1.0861075704031713,20.97441265612894,2.6994899511067434,2.2208120690428923,21.26370707359643,4.650915812900675,0.5134176492224468,276.93895858842535,7.699769193929012,-1.330141077764019,10.771755861190162,-0.07945972570316602,-0.005115062673714088,-0.005554893971935167,4.287690063652468,0.06236507520425261,1.0,0.28598538041114807,0.023413585622906685,-0.0009649987914599478,4.9968899874199306e-05,9.301397136041178e-05,0.00010088693646803568,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9792736251298058,0.12716140734116269,-37.86529507927876,0.013187933343600461,0.002408822575314647,0.02662636553396461
1.6020000000000012,32.62067717607994,1.8975512429929338,1.0994421075138583,20.9801628556295,2.7111622169896394,2.224028418498823,21.271199693996067,4.650452680479888,0.5428747107826281,277.13416105838826,7.697721242092276,-1.331522247709582,10.744497765640546,-0.07941662150528819,-0.004999629398164006,-0.0046416485657029246,4.285494646765916,0.03961490788452826,1.0,0.285949170589447,0.023414192845225335,-0.000994298723526299,5.205269222021249e-05,9.252739964825865e-05,0.000105406670886467,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9783681663176576,0.13110183823426688,-37.88722511893261,0.013747576967382963,0.0023979106142021167,0.027838835208692972
1.6080000000000012,32.74657541197648,1.9138531953058435,1.1127958344151239,20.985916210726522,2.722819850069477,2.2272087091393655,21.27869558440162,4.649968936772599,0.5719344105450263,277.32951753635024,7.695996706660183,-1.3329248188435385,10.717247810693646,-0.07936870566387735,-0.004882194071282555,-0.003688444382390842,4.283229740600794,0.017117772179289004,1.0,0.2859121859073639,0.02341478330373764,-0.0010231661144644022,5.413119309304417e-05,9.175425582160065e-05,0.0001098536906261929,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9774387255591535,0.1349896797400605,-37.909067248489954,0.014306605313945387,0.0023795502680441353,0.029033784482964925
1.6140000000000012,32.87250817731151,1.9302250493114077,1.1261685351079647,20.99167265674063,2.734462754249377,2.2303530609630444,21.286194640157657,4.649465337679771,0.600583294317107,277.5250253834394,7.694609125405443,-1.3343503834024888,10.690007324554653,-0.07931593865168023,-0.004763028580195118,-0.002695894938866434,4.280948958653073,-0.005116425264078517,1.0,0.28587380051612854,0.02341533837199211,-0.0010515828616917133,5.6234685117074025e-05,9.110852787555881e-05,0.00011422518364222808,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.976481775103215,0.13882237299049738,-37.93073819232618,0.014873025391062044,0.0023644696880744066,0.030210430681219716
1.6200000000000012,32.99847549041941,1.9466667162962314,1.1395599945819996,20.9974321242776,2.7460908190832214,2.2334616672098564,21.293696757942108,4.648942828660401,0.6288081213265313,277.7206819917565,7.69357182956436,-1.3358004751488284,10.6627776573782,-0.07925826526759518,-0.00464184347509225,-0.0016646260161936185,4.278623270577199,-0.02707740436720596,1.0,0.28583458065986633,0.02341587295114994,-0.0010795387206599116,5.833672919475837e-05,9.036582577422647e-05,0.00011851791169705642,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.97550226326464,0.1425984798342596,-37.952312040590506,0.015439854354931282,0.002346848285339922,0.031367876127302255
1.6260000000000012,33.12447736923489,1.963178106922113,1.1529699988228783,21.00319454868501,2.757703943491269,2.236534681023219,21.301201836264514,4.648402269963386,0.6565958712333291,277.9164847974332,7.692897945258296,-1.3372765316924462,10.635560176409923,-0.07919564999242716,-0.004518721314059282,-0.0005952785573240505,4.276259298323257,-0.048755337176111246,1.0,0.28579458594322205,0.023416392629146576,-0.001107017626054585,6.044101733953676e-05,8.953977484124528e-05,0.00012272960812630249,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9745008980086682,0.1463157496837861,-37.97379612813601,0.016008069987985284,0.002327034790871531,0.03250547795129014
1.6320000000000012,33.25051383130576,1.979759131275093,1.1663983345685012,21.008959865118438,2.7693020361489893,2.2395722039139185,21.308709769437478,4.647844346672931,0.6839337505587181,278.11243112334864,7.692600373338464,-1.3387799532213214,10.608356266734765,-0.07912804851012505,-0.004393715656131576,0.0005114718909982508,4.273861894889346,-0.07014074645766288,1.0,0.2857537865638733,0.02341686387836933,-0.0011340061901137233,6.255493786125528e-05,8.859845491676049e-05,0.00012686024913263286,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.973482479472224,0.1499723322777661,-37.995185567184194,0.016579632472537617,0.0023041944174313337,0.033623185921128264
1.6380000000000012,33.37658489379979,1.9964096988666653,1.179844789327394,21.014728012693844,2.780884999221595,2.2425743796722664,21.316220459423793,4.647269833618816,0.7108091995850814,278.308518488289,7.692691786762252,-1.3403120924024723,10.58116733405234,-0.07905541261728156,-0.004266849706354361,0.0016549457910612578,4.271436461638277,-0.09122310960320179,1.0,0.28571218252182007,0.02341732767701149,-0.0011604968458414078,6.466555859779952e-05,8.766180298225076e-05,0.00013090506053120056,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.972442347716946,0.15356703688078974,-38.016480224406244,0.017151117947474377,0.002281442190219255,0.03471968976648249
1.6440000000000012,33.502690573526124,2.0131297186545445,1.1933091513170038,21.020498932252288,2.792452743252726,2.2455413133629625,21.32373380705498,4.6466793897051435,0.7372098973338281,278.5047443779104,7.693184627702291,-1.3418742398231978,10.553994799624737,-0.07897772053040887,-0.004138099274106855,0.0028344547168561774,4.269019439478091,-0.11199389557139416,1.0,0.2856695055961609,0.023417754222750664,-0.0011864728294312954,6.678215756695085e-05,8.702719935535752e-05,0.00013486774676893786,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9713822484810635,0.15709752438378577,-38.037643723972764,0.0177249877792461,0.002266523236650223,0.03579592589378852
1.6500000000000012,33.62883088690485,2.029919098988118,1.2067912097408222,21.026272553830882,2.8040051578451513,2.2484732150806885,21.33124971097895,4.646074034886851,0.7631237621275859,278.70110621718544,7.694091120181651,-1.3434675445859967,10.526840097452155,-0.07889493704042842,-0.004007024639530536,0.004049281907220554,4.2665453837539475,-0.1324433773312862,1.0,0.2856263816356659,0.02341815096616745,-0.0012119266903027892,6.889202044935779e-05,8.594811687092385e-05,0.00013874154233088504,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.970308845886262,0.1605627564004361,-38.058758324959804,0.018297869040260647,0.00223999798988882,0.036850052523579
1.6560000000000012,33.75500584999335,2.0467777476876106,1.220290754416969,21.032048825573128,2.8155421750110143,2.25137008822339,21.338768071627396,4.6454541992325185,0.7885389654928481,278.8976014740067,7.695423240928329,-1.3450931041564145,10.499704675888148,-0.07880704005485345,-0.003874093092591697,0.005298691937169717,4.264055730630693,-0.15256204093696035,1.0,0.28558260202407837,0.023418530945777893,-0.0012368416646495461,7.100442119827672e-05,8.487025261362085e-05,0.0001425279374162471,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9692187248035395,0.16396032784473213,-38.0797960543474,0.018872223516235766,0.0022134659449476947,0.0378824169936725
1.6620000000000013,33.88121547850785,2.0637055720847024,1.2338075755928026,21.0378276870059,2.8270637019823814,2.254232061850573,21.346288791073114,4.644820588962164,0.813443930912261,279.0942276555349,7.69719270920923,-1.346752012216548,10.472589996776872,-0.0787139962323617,-0.003739221611506112,0.006581943343767732,4.261565147644071,-0.172341455225983,1.0,0.2855381667613983,0.02341888112306595,-0.0012612114660441875,7.311610715688799e-05,8.39216509251276e-05,0.00014622431992743882,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9681143303902005,0.1672892992303019,-38.100756238609506,0.019447188133692825,0.0021902689349717454,0.03889227654377797
1.6680000000000013,34.00745978781842,2.0807024789914377,1.2473414641250136,21.043609081736186,2.838569654651568,2.257059230437642,21.353811773052193,4.644173841329366,0.8378273439149535,279.2909823088523,7.699410998288306,-1.3484452640237614,10.445497536194717,-0.07861578521548772,-0.0036022608060833263,0.007898283017719132,4.259042224676562,-0.1917732092266599,1.0,0.28549331426620483,0.023419182871580124,-0.0012850170023739338,7.522148073716697e-05,8.27367059915728e-05,0.0001498273966885534,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9670014028158227,0.1705470779264015,-38.12166977421805,0.020021273227256716,0.002160865373116052,0.039878705080421725
