t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
0.10800000000000003,2.160523667086369,0.004722405447403634,-0.27873694656758524,20.016320468312585,0.08022010157433372,-2.144225533722005,20.13100155219187,0.2686138159905439,0.699521052320258,248.22004939029026,-0.34423616737056106,6.600385613865162,19.39817119811671,-0.14718218935657096,-0.23292752898927677,0.053959137417015926,-6.455392498098792,1.2332880709321898,1.0,0.07073262333869934,0.01921850082755089,-0.002493913285434246,-0.0018333904005522201,0.0023268818520774635,0.0003469935870647987,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7627049361505778,0.26767753120365456,-8.37659612715119,-0.43369529575524857,0.054011191811999815,0.08208261934932942
0.11400000000000003,2.280625478041194,0.00521753952111075,-0.2914621311700281,20.01761120313703,0.08485455013561678,-2.097588526955489,20.127390198509378,0.31010279687286835,0.7365852037009478,248.13099967436898,-0.3526333970536415,6.518905725223168,19.346055406009633,-0.15043524434836136,-0.23055391285326504,0.057503909257184974,-6.346951018950435,1.1582632620163211,1.0,0.07281219959259033,0.01919483033299446,-0.0024914806708693504,-0.0016424327364665124,0.002305809713296047,0.00034895736179411707,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7735303059849965,0.2659779929280543,-8.621064333322419,-0.38838416838786993,0.05350286764713671,0.08251754349149659
0.12000000000000004,2.4007350188889194,0.0057408032866221575,-0.303908539060221,20.018897375805544,0.0895963700453481,-2.051299826825751,20.123918868652172,0.35151608752501573,0.7722528149096216,248.04541776215817,-0.3595215804917925,6.437783485258811,19.29306143905382,-0.15335182998100225,-0.22818217149682765,0.06106925043869963,-6.239475068877859,1.0863934439504332,1.0,0.07488816976547241,0.019173439716100693,-0.0024893302470445633,-0.0014635845951860532,0.002283718639859475,0.00035073513868547345,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7843977829089654,0.2643846929959118,-8.865040857874083,-0.3459727860830541,0.05297200063654449,0.08290932653114873
0.12600000000000003,2.520852265020059,0.006292838331235445,-0.3160782589028944,20.02017990275472,0.09444468475351024,-2.005359047506519,20.120586175520792,0.39285195470077455,0.806513522882389,247.96326767851704,-0.36489483714765,6.3570185869983264,19.239297643438153,-0.15595329402043734,-0.2258133267683422,0.06465176707070985,-6.132905179360435,1.0175855866959387,1.0,0.07696014642715454,0.01915424329519272,-0.002487362362444401,-0.0012961667828815322,0.0022607350158873815,0.0003523207522207256,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7953156723812258,0.262885555405354,-9.108489524247638,-0.30629586864549185,0.052421516719702375,0.08325656255699886
0.13200000000000003,2.640977197332237,0.006874280905334187,-0.3279733768876789,20.02145970316353,0.09939859222134452,-1.9597657505502408,20.117390748369097,0.4341082353413461,0.8393585867816703,247.884513945072,-0.3687486390798944,6.276610879739958,19.184865082737698,-0.1582598244373333,-0.22344824782721273,0.06824813816976613,-6.027191099127316,0.9517499361679478,1.0,0.07902806997299194,0.019137155388593674,-0.0024854876101017,-0.0011395945649146319,0.0022370289741431224,0.0003537073180160931,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8062923446176868,0.2614696771441554,-9.351412732655104,-0.2692109161118488,0.05185535067258794,0.08355767397478824
0.13800000000000004,2.761109802220562,0.007485761802620383,-0.33959597648286494,20.022737692278593,0.10445717022415835,-1.9145194515332067,20.114331227373786,0.4752823884329947,0.8707808267689391,247.80912144375884,-0.3710797575127026,6.196560382693519,19.129857933388358,-0.16029052794784135,-0.22108775334685574,0.07185514643853805,-5.922285979276383,0.8887996898023041,1.0,0.08109170198440552,0.019122094039916993,-0.0024836095981299877,-0.0009932785359421728,0.0022127281162082893,0.00035488146131232946,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8173354653344824,0.2601252801001615,-9.593791575682266,-0.23457473771775655,0.05127644556559579,0.08380954857669483
0.14400000000000004,2.8812500715733145,0.008127906243488267,-0.35094813817049053,20.024014784607555,0.10961948711009305,-1.8696196491857742,20.111406270043815,0.5163714615758896,0.900774559506948,247.7370555722391,-0.37188621637381053,6.116867280559315,19.074363866764248,-0.16206344743120057,-0.21873258428564393,0.07546965284817948,-5.818147920120996,0.8286511822599476,1.0,0.08315086364746094,0.019108966116905213,-0.0024816435761749744,-0.0008566469392268434,0.002187793738687051,0.0003558381962722944,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8284538850742393,0.2588419396641629,-9.835614005766592,-0.20224870044074464,0.05068388735675461,0.08401105457541688
0.15000000000000005,3.001398002745052,0.008801333841606137,-0.3620319393736298,20.02529188833955,0.11488460330047374,-1.8250658175444745,20.108614545105855,0.5573721577741382,0.9293355423042293,247.6682820907312,-0.3711672446770344,6.0375319166490025,19.018464413941466,-0.16359564287519981,-0.21638339735003584,0.07908859956477772,-5.714740325087673,0.7712235120381166,1.0,0.08520492911338806,0.019097719465494156,-0.002479514107108116,-0.0007291887472646846,0.002162527271284906,0.00035657789825649844,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8396509318398113,0.25761020207224317,-10.076815089167107,-0.17210886891025476,0.05008463984376332,0.0841623228245531
0.15600000000000006,3.12155359852807,0.009506658529421334,-0.37284945423373606,20.026569906906193,0.12025156899013857,-1.7808574011003122,20.105954733836917,0.5982809101400767,0.9564609093821405,247.60276715244825,-0.3689232278583974,5.958554799703955,18.962235306484033,-0.16490323404625773,-0.21404086409335404,0.08270903024230589,-5.612026243229433,0.7164384785215596,1.0,0.08725413680076599,0.019088257228136063,-0.0024771480821073055,-0.0006104019546210077,0.0021368506039834024,0.00035708959230496207,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.850935969132046,0.2564209389105215,-10.317431696299582,-0.1440337640265717,0.04947687076513053,0.08426080173077394
0.16200000000000006,3.2417168671206715,0.010244488523718976,-0.3834027534792911,20.02784974101801,0.12571942172333345,-1.7369937969662033,20.103425530801783,0.6390939552289621,0.9821491241913403,247.54047731940193,-0.3651556732573423,5.879936580099669,18.905746802290643,-0.16600144532510178,-0.21170553587588223,0.08632805480279342,-5.509976035055519,0.6642204794178166,1.0,0.08929780125617981,0.01908053470134735,-0.0024744770489633083,-0.0004997949152245789,0.002110950147448559,0.00035737124858061333,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.862310978948316,0.25526540608809023,-10.557391572131143,-0.11790465669830667,0.048864872674651255,0.08430604852954351
0.16800000000000007,3.3618878221207873,0.011015426190392728,-0.3936939039664148,20.02913228743828,0.13128718060260883,-1.6934743360852567,20.101025641456026,0.6798074626366627,1.0063999243274124,247.4813795010645,-0.359867158116302,5.8016780772031575,18.849064000531573,-0.16690463823030244,-0.20937790649013135,0.08994286704235785,-5.408563866440138,0.6144965164677065,1.0,0.09133628010749817,0.019074496005773545,-0.0024714339524507523,-0.00039692677661669383,0.0020847870118379684,0.0003574199401335309,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8737804273486223,0.25413501626411794,-10.796745349152275,-0.09361508288482379,0.048247719579594325,0.08429740519269871
0.17400000000000007,3.4820664824575487,0.011820068069506962,-0.4037249686560379,20.030418429287263,0.13695387838556783,-1.6502983709587573,20.0987537805289,0.7204172800065131,1.0292142713818757,247.4254409123239,-0.35306129719831936,5.723780251046395,18.79224713445578,-0.1676263783313163,-0.20705848450719952,0.09355074652244817,-5.307763478501707,0.5671958753405628,1.0,0.0933687686920166,0.019070062910318375,-0.002467963844537735,-0.00030135068051708944,0.0020584829282350274,0.00035723705187406835,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8853496732722652,0.25302257952643836,-11.035406374431165,-0.07105741922134973,0.04762820265179598,0.08423522692186255
0.18000000000000008,3.602252872354916,0.012659004831353994,-0.41349800637600115,20.031709046042437,0.14271853148781197,-1.6074651878371988,20.09660867446637,0.7609192278107968,1.0505942965605717,247.37262913146517,-0.34474270320993117,5.646244191311955,18.73535185277452,-0.16817945036134396,-0.20474777705465722,0.0971490530742418,-5.20754908401849,0.5222502461850209,1.0,0.095395028591156,0.019067149733304978,-0.0024640103802084923,-0.00021266218373158742,0.0020321968153516196,0.0003568173972648724,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8970255079133014,0.2519207226690658,-11.273354627268962,-0.05013428374171497,0.04700997083032457,0.08411831537023882
0.18600000000000008,3.7224470212918894,0.013532821246637794,-0.4230150716050648,20.033005009836774,0.1485801543650056,-1.5649740423295324,20.09458906122695,0.8013090373364661,1.0705432615213306,247.3229120929939,-0.3349169494886085,5.569071129525456,18.678429485229085,-0.1685759233843019,-0.20244610659656664,0.10073520743844468,-5.107905901737528,0.4795933998943698,1.0,0.09741517901420593,0.01906576765060425,-0.0024595200084149837,-0.0001304608789705849,0.0020058285879513095,0.0003561587116918428,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9088037346970212,0.2508221542740738,-11.510612223649211,-0.030749464169659502,0.046390680010893706,0.08394615788499857
