t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
6.312000000000017,129.62029793442838,29.4192044623648,3.6867909665264915,21.99100206062403,7.352846494008597,0.7739079678593815,23.20059173248694,3.960604858979279,-0.6294326507253338,329.6888172517442,19.21441739954149,2.032280192709448,1.4051834338888685,-0.0071350008371839305,0.004013617061280915,0.05106807657235568,2.6878359256049733,0.43841695916934914,1.0,0.2523057162761688,0.02205532056570053,0.0005627408972941339,-2.466120016131199e-05,-2.34137281735565e-05,-8.451969411545322e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.2800684062869023,-0.08048192545119137,-39.781054213297836,-0.007748387383271474,-0.00072185066171299,-0.026555533681995036
6.318000000000017,129.7522505558865,29.463328103383702,3.691431560477131,21.99320485004404,7.355032631038523,0.7729578541944196,23.203340889277197,3.9593111912462353,-0.643633619770231,329.76695490970195,19.231859311364055,2.033231344093362,1.403342848218799,-0.007162171069594802,0.004010722492541161,0.050171299295892015,2.6851738236905502,0.4488013757887972,1.0,0.25224122405052185,0.022053115193843842,0.000577661907300353,-2.516652706011007e-05,-2.341363920534569e-05,-8.677535174530708e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.2785915626722586,-0.08265236482402327,-39.78033244713442,-0.00790903181153465,-0.0007220189998425843,-0.0272707082614736
6.324000000000018,129.88421638821103,29.50746484544438,3.6960664567520833,21.995405679898333,7.357213518827564,0.7720087481939257,23.206086686303035,3.9580195743753173,-0.6575350276969752,329.8450063164792,19.24898871968676,2.034189679232108,1.4014818470293207,-0.007191140106883396,0.004007649638578954,0.04925096120970139,2.6825051249718186,0.4589732504735366,1.0,0.2521768808364868,0.022050924723148346,0.0005922681884840131,-2.563770510277471e-05,-2.3423754139197754e-05,-8.897299337164945e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.277115355931392,-0.08477749667594714,-39.77961898416539,-0.008059014958491212,-0.0007225018855262957,-0.027967974575316388
6.330000000000018,130.01619541962506,29.55161465714043,3.7006956613565025,21.997604543263172,7.359389187490443,0.7710606350787036,23.208829125091853,3.9567298782724536,-0.6711288524519826,329.92297148159855,19.26579761923195,2.0351553109672107,1.3995995297336628,-0.007221861641856318,0.004004360377891767,0.048307641969371345,2.679828944714691,0.46892669713619695,1.0,0.2521127164363861,0.022048749153614045,0.0006065481575205922,-2.6084881099139507e-05,-2.3495216567159243e-05,-9.111249641444405e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.2756401360451806,-0.08685559153945632,-39.778918522916534,-0.008201519413272594,-0.0007248774306218294,-0.028647280595020357
6.336000000000018,130.1481876383067,29.59577750725059,3.705319180234983,21.999801432743784,7.361559668430062,0.7701135141366584,23.211568207612935,3.9554419956565856,-0.6844072702938491,330.0008504272089,19.28227820834129,2.036128334211129,1.3976950137949549,-0.007254308017295044,0.004000828405233689,0.04734195212414438,2.6771458097518086,0.47865599796730934,1.0,0.2520484924316406,0.022046586622595787,0.0006204934325069189,-2.650308814111439e-05,-2.351184616263833e-05,-9.319296012498253e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.2741636469810507,-0.08888538909651594,-39.7781936718611,-0.008334977669115817,-0.0007255617188374651,-0.02930832955860476
6.342000000000018,130.2801930323913,29.6399533647388,3.7099370194613486,22.001996341154655,7.3637249919389705,0.7691674268018659,23.21430393708893,3.954155930397944,-0.697362668555787,330.07864321116983,19.298422898158474,2.0371088445145453,1.395767440506021,-0.007288412529148031,0.003997099258211403,0.04635451665738895,2.6744540733150255,0.488155303142235,1.0,0.25198423862457275,0.022044429679512978,0.0006340945255942643,-2.6894736825616963e-05,-2.351583202208355e-05,-9.521158097693184e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.272687498933225,-0.09086549707545487,-39.777449035071456,-0.008460141463597838,-0.0007258557894725123,-0.02995022592191385
6.3480000000000185,130.4122115899748,29.684142198757613,3.714549185252721,22.004189262152654,7.365885190822473,0.7682223688505091,23.217036316830242,3.9528715758074777,-0.7099876457347152,330.15634989392134,19.314224315118306,2.0380969331319747,1.3938159737737195,-0.007324148785567768,0.003993140515172271,0.04534595955596842,2.671754044712487,0.497419302982894,1.0,0.25192010402679443,0.022042276461720467,0.0006473450921475887,-2.727097833285322e-05,-2.359944771404478e-05,-9.717014624563131e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.271213636183939,-0.09279502006691709,-39.77670798993335,-0.008580513391183717,-0.0007286082163552253,-0.030573517785369698
6.354000000000019,130.5442432991123,29.728343978659492,3.719155683751558,22.006380189266206,7.368040298564207,0.7672783372201386,23.219765350290725,3.9515888108239596,-0.7222750129082065,330.2339705400691,19.329675301012646,2.0390926674354666,1.3918397970694198,-0.007361464082090885,0.003988928427694316,0.04431692288197224,2.6690463848770034,0.5064425527145473,1.0,0.2518560290336609,0.022040154908895493,0.0006602378562092781,-2.761513480612763e-05,-2.360187762335602e-05,-9.906461231870507e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.2697370542726025,-0.0946728271024389,-39.775961510346285,-0.00869084120016753,-0.0007288545526483129,-0.03117691875351574
6.360000000000019,130.67628814781105,29.772558673989668,3.7237565212010284,22.008569112801933,7.370190346431523,0.7663353556517645,23.22249103806337,3.9503075933300704,-0.7342178066489957,330.3115051329218,19.34476892428745,2.0400961201568757,1.3898381199015362,-0.007400316143136728,0.003984474100170673,0.043268066782112535,2.666330548503302,0.5152198835672721,1.0,0.25179213285446167,0.02203803149342537,0.0006727642612531781,-2.7938628521336284e-05,-2.36314521054509e-05,-0.0001008960477376961,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.268264391356791,-0.09649772773544077,-39.775227963266936,-0.008794713267635255,-0.0007299391883497607,-0.031760750496862056
6.366000000000019,130.80834612403459,29.816786254494552,3.728351703867795,22.01075602815702,7.372335369649688,0.7653934199506228,23.225213385907615,3.9490278050159877,-0.745809283967015,330.3889538028272,19.35949847868824,2.041107350238904,1.3878101719855516,-0.00744066559370069,0.00397978461279286,0.042200052557968236,2.6636064360585388,0.5237463443792303,1.0,0.25172823667526245,0.022035906215310097,0.0006849191850051284,-2.8229946997364956e-05,-2.371816348748293e-05,-0.00010266382594937941,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.2667937333860975,-0.0982689628361651,-39.774479307126626,-0.008888500109613343,-0.000732789347517762,-0.03232480132851689
6.372000000000019,130.9404172157122,29.861026690124774,3.732941238154777,22.012940926980967,7.374475401263573,0.7644525679716211,23.227932396734623,3.9477494366860575,-0.7570429301723101,330.46631659920524,19.37385748846202,2.04212641433027,1.3857552063919358,-0.007482463024792484,0.003974859697843884,0.041113558139034195,2.6608734518950623,0.5320170382673667,1.0,0.25166448950767517,0.02203379025042057,0.0006966951186768711,-2.8491176606931724e-05,-2.375397335426794e-05,-0.00010436530175004594,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.265325044680514,-0.0999854177141821,-39.773739085915615,-0.008972851601993272,-0.0007340675651657222,-0.03286822365814746
6.37800000000002,131.07250141072694,29.90527995103622,3.737525130516195,22.015123803286272,7.376610476144391,0.7635127977517147,23.23064807497018,3.9464723795761656,-0.767912465149052,330.5435936146584,19.38783971424586,2.0431533603538172,1.383672502127311,-0.007525652908832323,0.00396970016070889,0.040009280385503276,2.6581323731419437,0.540027185584984,1.0,0.2516005337238312,0.022031668697595597,0.000708084786310792,-2.872589374864216e-05,-2.3761256904404032e-05,-0.0001059979800908656,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.2638568226800575,-0.10164599116693579,-39.772950978305104,-0.009048887622443985,-0.0007344643569719974,-0.03339021645213863
