t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
32.004000000000985,530.0438153007198,553.0359405507935,16.861635242324216,11.774715334721986,23.4369879100752,0.08883656243956538,26.2286906925522,2.86489802895978,-0.10344777346357807,421.36583196041425,63.87701452236715,2.619108112588531,9.035601926189843,0.05059370356543411,0.0420689328859852,-0.009975895005596688,0.2406812038944781,0.07907008171979424,1.0,0.1964302510023117,0.020376432811021805,-1.668217737460509e-05,-0.0008432254335482999,0.0004465461581607622,2.498934750780058e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.885147488103827,0.007172624372226804,-39.5946161187852,-0.33860698617940915,0.01759536352756617,0.010034763314241997
32.010000000000986,530.1144385666059,553.1765752259313,16.86216836963633,11.7663626086352,23.441241036791236,0.0888315895367643,26.228743039538394,2.876282876200323,-0.07902344044148778,421.3675138784069,63.8759877407655,2.634039564908373,9.052509795396318,0.04804190640300222,0.04269078126802108,-0.009562118023425754,0.23511994619817475,0.07190085737842748,1.0,0.1973298192024231,0.020394260187745095,-5.1752191211562604e-05,-0.0008329145968728926,0.00011942115542071079,2.9676461315260238e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.898503225488426,0.013292981303450028,-39.77576252060828,-0.33446788476837,0.004705598719108602,0.011916975979039287
32.016000000000986,530.1850115222657,553.3172354900524,16.86270068261735,11.757945601904739,23.44551730824911,0.08856693125517072,26.228789730562706,2.8871759533222994,-0.05473601892776962,421.3690140721689,63.87513277443995,2.6490515290929184,9.068553353550358,0.04552069846139127,0.04269155784050999,-0.009088163926160877,0.22938499068324147,0.07014603157133248,1.0,0.19819201529026031,0.02041163680434227,-9.09934751689434e-05,-0.0008368339889239789,-0.00018452311170371314,3.434317272214665e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.911296185327536,0.020267815812540488,-39.949372746244066,-0.33604296495079333,-0.007270862573695119,0.013791004835029205
32.022000000000986,530.2555337852612,553.4579214786144,16.86323066100972,11.749465500516836,23.44981555316208,0.08805585473291579,26.228830375346714,2.8974021749018197,-0.03060543715727125,421.3703200009602,63.874437316834104,2.6639379260726743,9.083735380365258,0.042988182790192175,0.04211995736789774,-0.008554951729864972,0.22378985666019324,0.06843561477470583,1.0,0.19900281727313995,0.020428069059848786,-0.00012998556485399604,-0.000840536695732035,-0.00045843248562562776,3.893811454062036e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9233502528513524,0.027209584793023822,-40.11262263844158,-0.3375308872798589,-0.01806391569029731,0.015636219592357125
32.028000000000986,530.3260049857926,553.5986333178412,16.863756875530267,11.740925317405903,23.454133872231345,0.08731531184043098,26.22886476706787,2.906814013535259,-0.006654491338184471,421.3714250185947,63.87389149259893,2.6785114651211375,9.098051730043291,0.04044505324594137,0.04103716745383503,-0.007963922513577432,0.21833155216863243,0.06676629312690974,1.0,0.19975121319293976,0.02044329618394375,-0.0001686916220933199,-0.0008439632355073259,-0.000700361894239742,4.3464388055600914e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9344908299852843,0.03411069488566389,-40.26329567605375,-0.33890775762220154,-0.02759689111074628,0.017453862529319904
32.03400000000099,530.3964247737034,553.7393711221424,16.86427800780663,11.732328574401544,23.45847023365039,0.08636522502862344,26.22889281751852,2.9152921343471325,0.017094472128112326,421.3723262901358,63.873488255971154,2.6926062753471425,9.111498651115301,0.037892184898290694,0.03950749428007158,-0.007316352969877313,0.276655511115038,0.06952703268974525,1.0,0.1997516006231308,0.02044958819925785,-0.00021062797168269753,-0.0008583981757308201,-0.00028380889718111464,4.7980119028029455e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9391699359783976,0.04167505495329714,-40.26382892910465,-0.3447050900899319,-0.01118316123217849,0.019267272135104013
32.04000000000099,530.4667929055134,553.880134956956,16.864793458463158,11.723706979406915,23.462810552916075,0.08542286628405604,26.228916894281184,2.9233830230912443,0.040621413199194205,421.3730998863542,63.87325667130415,2.7062832132824184,9.124068640972185,0.03529728474278343,0.03878804440776968,-0.006612091995358426,0.2699085286326246,0.06782886675800537,1.0,0.20041489601135254,0.020462978755235672,-0.0002485659206286073,-0.0008603906838004292,-0.0005168326281626411,5.236497684866123e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9489362463949775,0.04845208952843779,-40.397336533289945,-0.34550585153764946,-0.020365229136084177,0.021028128567048266
32.04600000000099,530.5371091514709,554.0209248808583,16.86530268748347,11.715033816626928,23.46716629448634,0.08429411307120335,26.22893472322669,2.9307216176859603,0.06390181317327177,421.37367273811316,63.873225322299895,2.719600958238995,9.135755034037711,0.03269703400507329,0.0376349426759485,-0.005852656993784871,0.21001532447389407,0.056799012000018016,1.0,0.20158952474594116,0.020481430118083954,-0.0002785131800919771,-0.0008380299209915709,-0.001243645097497838,5.657332354712605e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9624392388318683,0.05364571728110637,-40.63338204241478,-0.3365269296260345,-0.04900455278233398,0.022718099193317538
32.05200000000099,530.6073731448904,554.1617410096935,16.865804131784827,11.706290320635073,23.471545046225536,0.082833075393481,26.228944341058945,2.9366750233438395,0.0869102058348519,421.3739817634005,63.87336246274639,2.732248159127913,9.14656701555473,0.030163345617686563,0.035110580886361084,-0.005040902365964665,0.20489311513514274,0.055412477613581146,1.0,0.20207585394382477,0.020491438110470772,-0.0003158314502798021,-0.0008408801323088937,-0.0013694779240564449,6.081351804568741e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9696218091119317,0.06033032643764551,-40.73124545530041,-0.33767173408850704,-0.05396290514554627,0.02442084823448598
32.05800000000099,530.67758454973,554.3025834426221,16.86629641093238,11.69750509072375,23.475933950035603,0.08124351525121415,26.228947761637578,2.9414233803857854,0.10963168967046383,421.3740916681617,63.873642251789065,2.7439541525925493,9.156513444697573,0.027621935290701186,0.03236951663997747,-0.004176681053209478,0.19989624166774211,0.05406050325811762,1.0,0.20247100293636322,0.020499566693902016,-0.0003526970976963639,-0.0008432342493790108,-0.0014613789787955968,6.498491206269487e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9753988225117336,0.06693727427900252,-40.810743242756566,-0.3386171637984733,-0.05758418912629194,0.026095959252803405
