t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
10.698000000000183,185.29451931540657,151.0620485229539,7.945515373356909,16.276870504000055,18.885411037683436,0.23887214815486532,24.932956570960584,3.224909460826647,-0.45889884329549596,380.76204806376154,49.738760793915475,2.670465133973671,0.6596935815304439,-0.005160718544092906,0.0008812787257696203,-0.01021343614595023,0.9432969313546502,0.29048929380788663,1.0,0.21593299508094788,0.020880948876142502,0.00040558315231464803,-2.0180254177957504e-06,-4.523682405310296e-06,-4.206076470835876e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.420840159611255,-0.060920292730689864,-39.328475992885934,-0.0007322732790417799,-0.0001610713621015903,-0.015262431196548978
10.704000000000184,185.39218089619297,151.17536414020043,7.946947844315088,16.276989674451503,18.886461252609163,0.2386187163638315,24.93382743183059,3.2245785001772984,-0.4540455192642831,380.78864712018844,49.735162710650734,2.6708086201883807,0.6577495550755355,-0.0051776173362854255,0.0008789318293724168,-0.010716172375555036,0.9424226946597185,0.28705077903815013,1.0,0.21591666340827942,0.020880337928533554,0.0004002909117843956,-1.5388008432787342e-06,-4.435122082372251e-06,-4.103938612370085e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.4204609582721845,-0.060096078585116106,-39.328249462206884,-0.0005584178704084371,-0.0001579290929411096,-0.014892847701614788
10.710000000000184,185.4898431921555,151.28868605517448,7.948378795719994,16.277108889203998,18.88751028608661,0.2383656204556228,24.93469744687203,3.224247691844586,-0.4490239939108726,380.815221269816,49.73139374021385,2.671153139643733,0.655791908792594,-0.005193646042385619,0.0008765959127683624,-0.011206419166672615,0.9415446254872173,0.2834905502474618,1.0,0.21590058505535126,0.020879749332666397,0.0003948197409044951,-1.0625289488563655e-06,-4.4474207636199705e-06,-3.999069614396939e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.4200808091213712,-0.05924395871776264,-39.32806606987133,-0.00038560971851639864,-0.00015837808542111344,-0.014513299708162094
10.716000000000184,185.58750620350614,151.40201426084417,7.949808229516054,16.277228131561895,18.888558157748946,0.238112854383268,24.935566619930594,3.223917023387426,-0.4438385364864611,380.8417706274106,49.72745823859262,2.6714986195160297,0.6538211425943788,-0.005208794830805827,0.0008742343771535476,-0.011683835340309864,0.9406636971500882,0.2798115597420645,1.0,0.21588434278964996,0.02087913465976715,0.00038916649646125734,-5.798967899505635e-07,-4.373409516651381e-06,-3.891176873432367e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.4197041995184883,-0.05836327679069015,-39.327849747422725,-0.00021046902101342577,-0.00015575331244246617,-0.014122723238582007
10.722000000000184,185.68516993036087,151.51534875029662,7.951236147651869,16.277347383910758,18.889604885354217,0.23786040122908908,24.93643495273086,3.2235864682328246,-0.43849353368269306,380.86829524296365,49.7233606786124,2.67184499686726,0.6518377704342112,-0.005223033380641759,0.0008718568876275752,-0.012148094576497551,0.9397795002814259,0.27601692367764147,1.0,0.21586811542510986,0.020878523712158203,0.00038334797136485577,-9.134882519500293e-08,-4.302734189173731e-06,-3.780880936269834e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.419327489728206,-0.05745692717855863,-39.32763319814464,-3.315665337221824e-05,-0.0001532469747429202,-0.013723368459081673
10.728000000000184,185.782834372727,151.62868951671575,7.952662552096096,16.277466629288487,18.890650485713046,0.23760829205846692,24.93730244716589,3.223256103487881,-0.4329934811361093,380.89479517162346,49.719105641238436,2.6721922014429014,0.6498423166139704,-0.00523636379459213,0.0008694895365904678,-0.012598879788753473,0.938892555679816,0.27210979218055326,1.0,0.21585199236869812,0.020877914627194405,0.0003773568314500153,3.829336075181417e-07,-4.295644173602425e-06,-3.6679268365503565e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.418951968816224,-0.05652346152558238,-39.32743261324086,0.00013900211935395561,-0.00015300510043798597,-0.013314308117800683
10.734000000000185,185.8804995305074,151.74203655338928,7.954087444788781,16.27758584910371,18.89169497495208,0.23735649098040676,24.938169102910937,3.2229258615957956,-0.4273429834722625,380.9212704007963,49.714697816922396,2.6725401714871038,0.6478353118270509,-0.005248763803676689,0.0008671396436713079,-0.013035881044439103,0.9380024621538299,0.26809338460484516,1.0,0.21583597362041473,0.02087729622900486,0.00037120466004125774,8.668932254889909e-07,-4.244286872663711e-06,-3.552621508502621e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.4185795757593356,-0.055564866114153566,-39.327247879918865,0.00031469781952362015,-0.0001511863299907359,-0.012896654506532271
10.740000000000185,185.97816540350718,151.85538985370803,7.9555108277062,16.277705029869445,18.89273837231255,0.23710503920690476,24.93903492606932,3.2225958560955603,-0.4215467512956762,380.94772111426954,49.710142000706504,2.672888848673977,0.645817300646575,-0.0052602158238144545,0.0008647875678171991,-0.01345880072685894,0.9371092862656815,0.26397101018927643,1.0,0.21582002937793732,0.02087669273197651,0.0003648977726697922,1.364341332712836e-06,-4.2413092120024915e-06,-3.434936541612377e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.4182056633544433,-0.05458211921084724,-39.32707387057481,0.0004953148136075692,-0.0001510907531594442,-0.012470302790574952
10.746000000000185,186.0758319914366,151.96874941116286,7.956932702864681,16.27782415410389,18.893780692830465,0.23685392107941414,24.9398999164117,3.2222660633754012,-0.41560959327869246,380.97414730238734,49.70544308540727,2.6732381675998926,0.6437888390382053,-0.0052706956700460305,0.0008624610467380085,-0.013867366196685178,0.9362134438726213,0.25974608160350365,1.0,0.21580380201339722,0.020876078059077263,0.0003584371879696846,1.847956182050758e-06,-4.197989520907881e-06,-3.31481093009977e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.417831267139099,-0.05357527811175461,-39.32684550168617,0.0006709344247656416,-0.0001495579233503944,-0.012035029759879138
10.752000000000185,186.17349929391102,152.08211521934246,7.95835307227189,16.277943206278458,18.894821952352125,0.23660311619424834,24.940764075555258,3.221936447378102,-0.40953641733876284,381.000549011911,49.70060606120432,2.673588060942037,0.6417504910434075,-0.005280204032455527,0.0008601040355664125,-0.014261280131782423,0.9353149150684493,0.2554220277165966,1.0,0.21578779816627502,0.02087545966088772,0.00035183242289349437,2.329885332773697e-06,-4.165097175107033e-06,-3.192347949677658e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.41746014570473,-0.052545959267518164,-39.326654676216194,0.0008459662741482632,-0.00014839638114182366,-0.011591208643554169
10.758000000000186,186.2711673104538,152.1954872719257,7.959771937898192,16.278062171754232,18.895862165624653,0.23635266364294855,24.94162740543192,3.221607105489782,-0.4033322285481946,381.026926299228,49.69563601411567,2.673938457797182,0.6397028276730254,-0.005288724111389823,0.0008577417061000861,-0.014640298893268133,0.9344143170495153,0.25100241784514143,1.0,0.21577180922031403,0.020874833812117577,0.0003450845251791179,2.816636161645736e-06,-4.1507046851476834e-06,-3.0681902321445934e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.4170908878905975,-0.05149420101284623,-39.3264635572014,0.0010227731508738994,-0.00014789383578724517,-0.01114117128062967
10.764000000000186,186.36883604049967,152.30886556268274,7.961189301790231,16.27818103543671,18.896901347846267,0.23610254637087133,24.942489907486948,3.2212780084783894,-0.3970021126645653,381.05327920586654,49.69053811143214,2.6742892895090606,0.6376464299466281,-0.0052962465173441034,0.0008553912509269403,-0.01500417229827629,0.9335113846832692,0.24649082205145062,1.0,0.21575549244880676,0.020874204238057137,0.0003382039722055197,3.3067378518467723e-06,-4.091906843638727e-06,-2.9417716601937593e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.416719265432961,-0.05042173260261666,-39.32621005592887,0.0012008212667301177,-0.00014580889266410665,-0.010682860661155074
10.770000000000186,186.46650548339636,152.4222500854711,7.962605166062669,16.278299783263336,18.897939513559795,0.23585278382389685,24.943351583690465,3.2209492113618587,-0.39055124449384315,381.0796077894011,49.68531760800834,2.6746404876703407,0.6355818853663849,-0.00530276455820402,0.0008530256193710833,-0.015352655516838329,0.9326067093759716,0.24189086890901393,1.0,0.215739443898201,0.020873574663996697,0.0003311939653940499,3.7892919320080953e-06,-4.051365316746284e-06,-2.8135162493285467e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.416350695443432,-0.04932902772375493,-39.32600226772701,0.001376152854736475,-0.00014437423159502867,-0.010217815063694775
10.776000000000186,186.56417563840395,152.5356408342342,7.96401953273576,16.278418400347668,18.898976676495575,0.23560335146225228,24.94421243444502,3.220620675101634,-0.3839848795637041,381.105912059517,49.67997983890396,2.674991990820492,0.6335097873751622,-0.005308268733779002,0.0008507120522530428,-0.015685520457716873,0.931699506515159,0.23720632040936834,1.0,0.21572338044643402,0.020872956265807152,0.0003240597725380212,4.280353823467778e-06,-4.0121146718589275e-06,-2.683493650300792e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.4159802076030665,-0.04821686091978423,-39.32578898419799,0.001554598544882112,-0.0001429853667502812,-0.009746286162339269
10.782000000000187,186.6618465047024,152.64903780299798,7.965432403881366,16.278536876216936,18.900012851748382,0.23535427683341228,24.945072464561665,3.220292481079627,-0.37730835261130663,381.1321921606175,49.674530214575924,2.675343738373206,0.6314307382737031,-0.005312739081821762,0.0008484026792611313,-0.016002568035757694,0.9307904554227151,0.23244091938348482,1.0,0.2157074213027954,0.02087233414232731,0.0003168045077472925,4.759414038890019e-06,-3.96179644013822e-06,-2.5517088113314635e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.415611749253579,-0.04708567465236822,-39.325591685703706,0.0017287095084581891,-0.00014120184149072284,-0.009268290694864628
10.788000000000187,186.7595180813974,152.7624409858703,7.966843781513192,16.27865519526202,18.901048050236056,0.23510552179592342,24.94593167171638,3.2199645528563416,-0.3705270645920116,381.15844801908975,49.668974212954105,2.6756956628907607,0.6293453464437011,-0.005316179848808079,0.0008460914929191585,-0.016303597367413332,0.9298797550520282,0.22759847695465657,1.0,0.21569135785102844,0.020871708293557167,0.0003094419080298394,5.234625348373857e-06,-3.892811639227499e-06,-2.418557440659957e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.4152431026200976,-0.04593779714327467,-39.325372537428905,0.0019014462550814308,-0.00013875272159222157,-0.008785264813022033
10.794000000000187,186.85719036751576,152.87585037703303,7.968253667745032,16.278773346206254,18.90208228532009,0.23485714701050908,24.946790059197372,3.2196370554066664,-0.3636464855609857,381.1846797328222,49.663317380028516,2.676047711753411,0.6272542235311542,-0.0053185787432394145,0.0008438724411737348,-0.016588406742564895,0.9289665546653402,0.22268287299661393,1.0,0.2156752049922943,0.020871082444787026,0.0003019687719643116,5.707160570395974e-06,-3.867085377544073e-06,-2.283697119337372e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.4148738406405412,-0.044772491027312136,-39.3251342908591,0.0020732345120223015,-0.00013784523827378817,-0.008295963683544398
10.800000000000187,186.9548633620084,152.9892659707419,7.969662064750008,16.278891315941088,18.903115569104994,0.23460910146147426,24.947647627094035,3.219309891264179,-0.356672151580299,381.210887301961,49.6575653265639,2.676399826650903,0.6251579878625014,-0.005319935487834222,0.0008416289135118822,-0.01685683971703782,0.9280517366924208,0.21769802184354425,1.0,0.21565929055213928,0.02087046777188778,0.00029439880745485425,6.181062727387277e-06,-3.837033807400473e-06,-2.1476302069172758e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.4145051779454416,-0.043592098832287915,-39.324936508963596,0.002245542851657893,-0.00013678343051524473,-0.007802211159869837
10.806000000000187,187.05253706375527,153.10268776132082,7.971068974512829,16.2790090942108,18.904147912692913,0.23436140584456022,24.948504377275185,3.2189831145385988,-0.3496096561189294,381.23707078103797,49.65172371622562,2.676751936584834,0.6230572631150286,-0.005320236652277855,0.0008393998002426354,-0.017108724872800254,0.9271351200277861,0.21264788758605466,1.0,0.21564331650733948,0.020869845648407936,0.00028673833003267646,6.6561497013603425e-06,-3.859496843518592e-06,-2.0102649644677918e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.414137463154887,-0.042397613227945066,-39.32472496494399,0.002418305177129843,-0.000137593647773079,-0.007303673127997182
10.812000000000188,187.15021147157086,153.21611574316114,7.97247439914234,16.279126668722476,18.90517932632524,0.23411406188391953,24.949360309450793,3.2186567392822396,-0.34246464804387355,381.26323015861414,49.645798270209596,2.677103974503552,0.6209526788671659,-0.005319478943696705,0.000837183714045716,-0.01734392007135806,0.9262171555929781,0.20753647551106527,1.0,0.21562732756137848,0.020869212349057198,0.0002789841964840889,7.1161872253872705e-06,-3.800329730171326e-06,-1.8717803660285656e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.4137718231739935,-0.04118831156558985,-39.32450772679433,0.0025856229231502794,-0.00013549359708703963,-0.006800999001600464
10.818000000000188,187.2478865842072,153.32954991072216,7.973878340737489,16.279244030877102,18.90620982227257,0.23386706386879813,24.950215427210367,3.2183307668036307,-0.33524282463161836,381.28936554182627,49.63979475462935,2.6774558783790523,0.6188448655097746,-0.005317662591273408,0.0008349731551222357,-0.01756229099489203,0.9252979658473857,0.20236785244422945,1.0,0.21561118960380554,0.020868590225577355,0.00027115107513964176,7.588159344658896e-06,-3.763655337816895e-06,-1.7320947244913696e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.4134028028736334,-0.03996666655255138,-39.32426070614796,0.002757300092433973,-0.00013419523909729398,-0.0062938912152735475
10.824000000000188,187.34556240035502,153.4429902585228,7.975280801456131,16.279361169265286,18.907239409208163,0.233620433785632,24.951069729844825,3.2180052572648643,-0.32794992777111864,381.315476906442,49.63371898066746,2.6778075819727216,0.61673445930634,-0.005314777180803055,0.000832766769497938,-0.017763720511835182,0.9243776705326066,0.1971460826478323,1.0,0.2155952900648117,0.020867979277968407,0.0002632432442624122,8.04628637955631e-06,-3.74198962977237e-06,-1.591606530369104e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.4130343737959032,-0.03873331914980717,-39.32405418088242,0.0029239693723234457,-0.00013343187316500302,-0.005783797056258725
10.830000000000188,187.44323891864016,153.55643678113296,7.976681783405286,16.279478073706663,18.90826809495851,0.23337413742590682,24.95192321628017,3.2176801417095704,-0.32059174273589225,381.34156421707416,49.6275767981609,2.6781590196831897,0.6146220980388362,-0.00531083065946341,0.0008305831184830816,-0.017948088696028534,0.9234566064980472,0.1918752656629318,1.0,0.21557939052581787,0.020867357154488564,0.0002552659425418824,8.489329518311854e-06,-3.7171644998733874e-06,-1.4503090679111735e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.4126680903533324,-0.037489068130776265,-39.323844672284544,0.0030851794903768636,-0.0001325557266818577,-0.005270691615133474
10.836000000000189,187.5409161376361,153.66988947318217,7.978081288633066,16.27959473688568,18.90929589152778,0.2331282049343584,24.952775891081163,3.2173555076191303,-0.3131740887437233,381.3676276106944,49.62137409384386,2.678510135507199,0.6125084194587426,-0.005305819707733936,0.0008284495689207265,-0.01811530968818569,0.9225344718417878,0.1865595324296719,1.0,0.21556347608566284,0.02086673875629902,0.00024722443777136505,8.938838150297879e-06,-3.697306246930144e-06,-1.3083869156622579e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.412301136671048,-0.0362346920055204,-39.32362964575755,0.0032487612745232416,-0.0001318565839485415,-0.0047552452256390855
10.842000000000189,187.63859405586805,153.7833483293573,7.979479319299134,16.27971114954876,18.910322805463885,0.23288261423686418,24.953627752926096,3.2170313194114106,-0.3057028191682599,381.39366704435713,49.61511678272659,2.678860870993838,0.6103940659467781,-0.005299740763424867,0.0008263174939217783,-0.01826530502453707,0.921611571715558,0.18120303676736366,1.0,0.21554750204086304,0.020866122220754624,0.00023912926553748548,9.379912965367713e-06,-3.681214008459914e-06,-1.1658767782775646e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.4119333461061063,-0.034971941388534544,-39.323400965457154,0.0034092997505048325,-0.00013129165226325002,-0.004237590928590516
10.848000000000189,187.73627267180777,153.8968133443849,7.980875877475414,16.27982730408346,18.911348844924984,0.2326373744264399,24.95447880307675,3.2167075997900896,-0.2981838123586441,381.4196825540892,49.608810805019196,2.6792111554152305,0.6082796807357009,-0.005292591419711769,0.0008241498695886144,-0.018398006694913666,0.9206887624562179,0.17580998567852302,1.0,0.21553142368793488,0.02086550009727478,0.00023098144447430968,9.813881902951568e-06,-3.6009183584174657e-06,-1.0226498624642603e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.41156561637744,-0.033700842517082844,-39.323150446094665,0.0035672769572048938,-0.00012843664300289344,-0.0037172602296756136
10.85400000000019,187.8339519838854,154.0102845130437,7.982270965324962,16.279943192976024,18.912374017715493,0.23239250134906425,24.955329042654792,3.2163843922699176,-0.2906229687434922,381.4456741716415,49.60246212261514,2.679560924342078,0.6061659087623816,-0.005284379155544595,0.0008220263105239926,-0.018513354322463114,0.9197654929800125,0.17038456911575411,1.0,0.21551565825939178,0.02086489287495613,0.0002227925870101899,1.0247590329144168e-05,-3.6073967604822816e-06,-8.792661398615632e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.411198491279838,-0.03242334418193676,-39.32295401394425,0.0037251807486536367,-0.00012867648098997914,-0.003196288290174886
10.86000000000019,187.93163199048638,154.12376183015652,7.983664584923032,16.280058809844967,18.913398331157328,0.2321479573447425,24.95617847265753,3.216061623449935,-0.2830262091325493,381.4716419249703,49.596076713742576,2.679910120329021,0.6040533931340449,-0.005275102541852927,0.0008199292853396128,-0.01861131426218688,0.9188419392528402,0.16493100418169448,1.0,0.21549977362155914,0.02086429310321808,0.00021456897957250476,1.0671575270697757e-05,-3.599633405211972e-06,-7.355792846285501e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.4108288485949716,-0.031140408469597737,-39.32273318023473,0.00387957088343835,-0.00012840830181583466,-0.002674143135120054
10.86600000000019,188.0293126899488,154.23724529057213,7.98505673835434,16.280174145367713,18.914421787585233,0.23190378934289493,24.957027089172502,3.215739418399725,-0.2753994666573073,381.4975856919352,49.58966056868007,2.6802586911888064,0.6019427766748778,-0.005264777825951999,0.0008178871760146169,-0.01869185163995782,0.917918133684354,0.15945348411277888,1.0,0.21548397839069366,0.020863670979738236,0.00020631169900298119,1.1098212726490036e-05,-3.570878376082757e-06,-5.918099804558421e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.410464300135855,-0.02985210357100576,-39.322525491287585,0.00403494611670084,-0.0001273911982566383,-0.0021516269703187726
10.87200000000019,188.12699408058228,154.35073488918735,7.9864474277783355,16.28028919824051,18.915444398523437,0.23165995497192646,24.95787489965273,3.215417691174897,-0.2677486844495955,381.5235056978634,49.58321968534363,2.680606580154525,0.5998347034177706,-0.005253380872951499,0.0008158216065703492,-0.01875495497981765,0.9169946086200587,0.1539562903525953,1.0,0.21546801924705505,0.020863067482709885,0.00019803023315034807,1.1496136535555607e-05,-3.5452735671942858e-06,-4.477923786316798e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.4100947487980444,-0.028559939483855268,-39.32228540962566,0.004179902136314221,-0.00012648633914455297,-0.0016281368216868738
10.87800000000019,188.22467616066854,154.4642306209352,7.987836655359844,16.280403961885742,18.916466166514226,0.231416503168036,24.958721902152785,3.215096560353851,-0.26007981115567286,381.5494018807632,49.576760064808724,2.680953726360105,0.5977298133537675,-0.005240946522298369,0.0008138032041133365,-0.018800625617905065,0.916071288476777,0.14844362995826296,1.0,0.21545220911502838,0.020862467710971833,0.00018972979160025716,1.1900913409682571e-05,-3.5394638156546094e-06,-3.040038914489452e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.4097261593060146,-0.02726472692600423,-39.32206957729894,0.004327369432814079,-0.00012628763327615313,-0.0011054085531303633
10.88400000000019,188.32235892844733,154.57773248076282,7.989224423293177,16.280518428196515,18.917487092996232,0.2311734076855868,24.959568092195553,3.214775981206147,-0.25239878971613466,381.5752741012297,49.57028770169778,2.681300079513866,0.5956287459447738,-0.005227466042748296,0.0008118160479938626,-0.018828887147530466,0.9151479972979469,0.14291974438205512,1.0,0.21543626487255096,0.020861875389814377,0.00018142303451895714,1.2294892998887877e-05,-3.482275454628306e-06,-1.6047412524261332e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.4093549214991477,-0.025968586108233046,-39.32182662629068,0.004470930089289423,-0.00012425558458397607,-0.0005835500928430178
10.89000000000019,188.42004238213497,154.69124046364553,7.99061073373326,16.280632597127656,18.918507185932526,0.23093066266562035,24.96041347569778,3.214455958423038,-0.2447115626585448,381.60112253764964,49.563808586511705,2.681645593412742,0.593532141256933,-0.005212930171778419,0.0008098681411391373,-0.018839745765294538,0.9142250927883738,0.1373889222437707,1.0,0.21542060375213623,0.020861277480721474,0.00017310577095486224,1.2683329377719896e-05,-3.493115245672565e-06,-1.7062832979871847e-07,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.408987657045719,-0.024670619335584155,-39.32163218495217,0.004612494009834186,-0.00012465081666651276,-6.205169996508324e-05
10.89600000000019,188.5177265199289,154.804754564592,7.9919955886980345,16.280746463073665,18.919526448028584,0.23068826421233854,24.96125805098342,3.214136487285987,-0.2370240592682742,381.62694713626814,49.557328698008696,2.68199020917987,0.5914406357978159,-0.005197369126574563,0.0008079326324817572,-0.018833265477905602,0.9133027230930053,0.13185536981998472,1.0,0.21540464460849762,0.02086067770898342,0.00016479585610795766,1.3055863138437476e-05,-3.4446603926791465e-06,1.2571673768564814e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.4086177433492093,-0.023373879485762097,-39.32138078432541,0.004748293139738542,-0.00012293003776555852,0.000457219807509804
10.902000000000191,188.61541134000558,154.9182747786238,7.9933789903527135,16.280860024173286,18.920544881644712,0.2304462165421298,24.962101818632462,3.2138175873130934,-0.22934219870367611,381.65274791231167,49.5508539977857,2.682333874967094,0.5893548616455012,-0.005180772256101147,0.0008060073213383383,-0.018809476478260753,0.9123810566714983,0.12632334902667874,1.0,0.21538878977298737,0.020860092838406563,0.00015649227134417742,1.3432586121964754e-05,-3.422538213425049e-06,2.6824695213926498e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.4082462501858384,-0.022078022460847013,-39.32114563883619,0.004885633984980848,-0.0001221488183100518,0.0009756545864210934
10.908000000000191,188.71309684052292,155.03180110077463,7.9947609408512195,16.28097327616732,18.921562487993803,0.23020454825433578,24.962944777016308,3.2134993321653913,-0.22167187865041424,381.67852481347404,49.54439042886032,2.6826765385157634,0.5872754489145522,-0.005163168606978091,0.0008041510788065968,-0.018768463064753157,0.911459985812294,0.12079704659092091,1.0,0.21537308394908905,0.0208595154184103,0.00014820446085650474,1.378557989273682e-05,-3.472905308266483e-06,4.098085777714546e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.407875027571195,-0.02078460988322883,-39.32093479097983,0.0050143617866916495,-0.00012395476817645448,0.0014906362214898996
10.914000000000192,188.8107830196252,155.14533352609422,7.996141442393145,16.281086219796173,18.9225792720567,0.22996323242717845,24.963786930110885,3.2131816695310516,-0.2140189738624265,381.7042779588347,49.53794390637536,2.6830181506649473,0.5852030173680197,-0.005144562295358599,0.0008022695453891304,-0.01871030209793078,0.9105397381200793,0.11528065403339958,1.0,0.21535724401474,0.020858921234607697,0.00013993245374877006,1.4143229641685608e-05,-3.3997173546784453e-06,5.510731901484463e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.407505548841961,-0.019493489480975526,-39.320696596857665,0.005144800289241471,-0.00012135073467269778,0.002004606854231244
10.920000000000192,188.9084698754547,155.25887204965431,7.997520497069249,16.281198851216633,18.923595233668102,0.22972224951542894,24.964628275071238,3.212864566062161,-0.20638932912875713,381.7300072588979,49.53152031600317,2.6833586656399637,0.5831381872494629,-0.005124959458820751,0.0008004486181468323,-0.018635089497340572,0.9096207655483407,0.10977835756374804,1.0,0.21534165740013123,0.02085835871577263,0.0001316920097451657,1.4490788305250319e-05,-3.432337220430481e-06,6.913523846570378e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.4071329363680993,-0.018207347277857007,-39.320501896212484,0.00527158499487769,-0.00012252333819625776,0.0025150618312534878
10.926000000000192,189.0061574061314,155.3724166665153,7.998898106852935,16.28131116997944,18.924610372981764,0.2294816118439279,24.965468811801653,3.2125480421416506,-0.19878876138872156,381.75571270823764,49.52512551037182,2.683698019795457,0.5810815731798374,-0.005104367613577974,0.0007985759912125571,-0.01854291176230895,0.9087036370343126,0.1042943307896646,1.0,0.21532593667507172,0.020857781295776368,0.0001234863157151267,1.4821626522458926e-05,-3.4562342164289685e-06,8.304327941528846e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.406761710338706,-0.016926618847519233,-39.32027985884141,0.005392303288537523,-0.00012338469175285756,0.0030212240741828563
