t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
9.690000000000145,202.07158501667155,65.41935142684767,2.68539398121754,21.131085679796097,9.495700406908014,-0.09714407528303169,23.166798337189352,3.903932456211454,-0.6901661963718042,328.7290839325496,24.93242637068991,4.136095335723476,0.6539563076413455,-0.0039195072083269495,0.0007515260811007899,-0.04916339849000443,2.54789612433786,0.44549601618203427,1.0,0.2495916783809662,0.021956814576983452,0.0006564834038726985,1.6726581449055904e-05,-1.9879337009576283e-06,-6.97245016372828e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.229094010726129,-0.09353053882658793,-39.23933193374318,0.005240083648608973,-6.111004396219123e-05,-0.021843209387986288
9.696000000000145,202.19837245053378,65.47632781932519,2.6848104822181806,21.131391932957495,9.496430945203496,-0.09735489546035922,23.1673780065192,3.9036298616771052,-0.6719412438192831,328.74553476438166,24.915361529419293,4.13654689218068,0.6513802738955509,-0.003919228163182445,0.0007498238283931254,-0.049875289820984464,2.546663424635567,0.4325402209668694,1.0,0.24957776069641113,0.021956129123568535,0.0006370216724462807,1.693525999188076e-05,-1.9794123429766977e-06,-6.636268448486534e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.228882752747979,-0.0907297961376505,-39.2391093306427,0.0053057237205916576,-6.0851138360208006e-05,-0.02079106369800627
9.702000000000146,202.32516171852754,65.53330859808825,2.684225719374589,21.131697052811475,9.497162512711078,-0.09756535836219522,23.167957077044974,3.9033282110819565,-0.6534747025829853,328.7619690133265,24.898057359029803,4.13699979238702,0.6487869620783095,-0.003918975649213065,0.0007480592499386299,-0.050551954942721834,2.5454355330579648,0.4194192962474679,1.0,0.24956384301185608,0.021955447395443917,0.000617296842392534,1.7116013932709e-05,-1.8612027598369401e-06,-6.296923572093252e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.2286704342736696,-0.08789093418214347,-39.23888457769632,0.005362621003394625,-5.721999705081054e-05,-0.0197289010965028
9.708000000000146,202.45195281380262,65.59029376940573,2.683639694960109,21.132001022263363,9.497895139666776,-0.0977754149291221,23.168535545450656,3.9030276627221556,-0.6347786247061308,328.77838658399645,24.8805260561109,4.137453879791107,0.6461772318107399,-0.003918781794224615,0.0007463921972850894,-0.05119307003944008,2.5442003894734597,0.4061390157277005,1.0,0.24954983592033386,0.021954774980545044,0.0005973277729935944,1.7300374282411508e-05,-1.7493150785141348e-06,-5.9546578482784856e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.228455193287407,-0.08501672285189846,-39.238643750962964,0.005420653654108606,-5.378285715765983e-05,-0.01865747948415946
9.714000000000146,202.57874572942188,65.64728333973184,2.6830524114933043,21.13230383006467,9.49862885820174,-0.09798503539804414,23.169113414612806,3.9027283536213178,-0.6158651751503001,328.79478755675456,24.8627799287055,4.137909025784514,0.6435519492316085,-0.003918626759519097,0.0007448428156301603,-0.05179831377900156,2.542954819631077,0.392707919538431,1.0,0.24953579902648926,0.021954111878871918,0.0005771166761405766,1.7475886442225237e-05,-1.7038894969095668e-06,-5.609382472283964e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.2282376486941198,-0.08210735175129959,-39.23839617643372,0.005475919292740956,-5.238885663069414e-05,-0.017576519395391267
9.720000000000146,202.70554045835047,65.70427731569274,2.68246387153132,21.132605454731983,9.49936369308727,-0.09819424191438383,23.16969067527786,3.9024302800891912,-0.596746628933839,328.8111716676854,24.844831387835427,4.138365091188699,0.640911991162898,-0.003918512154236288,0.0007433152234514636,-0.05236741062399911,2.5417080961200362,0.37913597630590407,1.0,0.24952179193496704,0.021953471128940583,0.0005566918989643455,1.763852958954251e-05,-1.5659137251240626e-06,-5.2616921608052134e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.228016245551592,-0.07916708029023083,-39.23815127803194,0.005527157538533478,-4.814896607566748e-05,-0.016487883156246327
9.726000000000147,202.83233699345328,65.76127570406753,2.6818740776244145,21.132905884267462,9.500099671206494,-0.09840300471462701,23.17026732749325,3.902133568089298,-0.5774353575709069,328.8275389168445,24.826692938116835,4.138821939916747,0.6382582418460682,-0.003918434335880808,0.000741907059202619,-0.05290009023824463,2.5404612715601855,0.36543098137768043,1.0,0.24950748682022095,0.02195284528017044,0.0005360523937270045,1.7796346064897683e-05,-1.3752371461313823e-06,-4.9113644104454535e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.2277886433704515,-0.07619555540014228,-39.237857732042336,0.0055768880303558345,-4.2288116951690817e-05,-0.015390872538354613
9.732000000000147,202.95913532752292,65.8182785117923,2.6812830325784134,21.133205106658284,9.500836817157566,-0.09861129406163753,23.170843370357947,3.901838368794139,-0.557943824971838,328.8438892773673,24.808377172317368,4.139279463210026,0.6355915947199715,-0.003918380935282446,0.0007406708684528086,-0.05339612439595848,2.5391895730442147,0.3516012014118139,1.0,0.24949347972869873,0.02195224550843239,0.0005152191733941436,1.793564960399015e-05,-1.390301875304246e-06,-4.559136454766248e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.2275594261684533,-0.07319595024900624,-39.23760883001606,0.00562082142018506,-4.2753478449448004e-05,-0.014287796878455775
9.738000000000147,203.08593545326235,65.87528574594107,2.6806907390554433,21.133503105386485,9.50157515349085,-0.09881915781486798,23.171418798355145,3.9015445963119446,-0.5382845724384666,328.86022259136934,24.78989675837029,4.139737509520039,0.6329129497280479,-0.003918359215802442,0.0007393446381493531,-0.05385528760779876,2.5379214338471665,0.33765711194841314,1.0,0.2494792938232422,0.021951643874049187,0.0004942070809192955,1.80646567801544e-05,-1.339644521930098e-06,-4.204988394849924e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.2273277078466673,-0.0701704126534156,-39.237329712995916,0.005661531938419627,-4.119774919045323e-05,-0.013178593088068208
9.744000000000147,203.2127373633,65.93229741372114,2.6800971997140235,21.133799868803386,9.502314700474605,-0.09902656623944667,23.17199360914617,3.9012523350287216,-0.5184702201883845,328.8765387911655,24.7712644353104,4.140195908041165,0.6302232123726458,-0.003918363244658007,0.0007380220122637551,-0.05427740293089337,2.536673576677506,0.3236069511701553,1.0,0.2494649738073349,0.021951073904633522,0.0004730275832116604,1.819136034911831e-05,-1.0581173147909272e-06,-3.8492923835616896e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.22708868120312,-0.06712052614092794,-39.23702771664774,0.0057015241810273965,-3.254162863976847e-05,-0.012064426839736185
9.750000000000147,203.33954105018537,65.9893135224533,2.6795024174962254,21.134095385119803,9.503055476953211,-0.09923343821902725,23.17256779946179,3.900961873764012,-0.49851344934169656,328.8928377826502,24.75249300268127,4.140654568014192,0.6275232946871913,-0.003918391486012862,0.0007370976121902492,-0.05466229130713924,2.53539057076164,0.3094581348541223,1.0,0.24945078790187836,0.021950511385798455,0.00045169342774897814,1.830764591910426e-05,-1.0665782529442016e-06,-3.492001167339082e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.2268490923820266,-0.06404818166109462,-39.236744509946774,0.00573825469933981,-3.280346428674726e-05,-0.010945149473135534
9.756000000000148,203.46634650640053,66.04633407956786,2.678906395431418,21.134389642612867,9.503797500137813,-0.09943985378558255,23.173141366114535,3.9006730903966984,-0.47842700413435224,328.90911947403134,24.73359531537904,4.1411133889413385,0.6248141157303106,-0.0039184257935720454,0.0007360890519137005,-0.0550098227524755,2.5341190477124513,0.29522269768654985,1.0,0.24943643808364868,0.02194998798251152,0.0004302128800190985,1.840379155744917e-05,-9.535938522870635e-07,-3.133542477136123e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.2266006446917963,-0.060954431647795106,-39.23643382159635,0.00576867565696544,-2.9329990886263517e-05,-0.009822101142308193
9.762000000000148,203.59315372434943,66.1033590925913,2.678309136401679,21.134682627508234,9.504540784954104,-0.09964576099280538,23.173714302546287,3.9003861408723974,-0.4582236716548883,328.9253836778235,24.71458427134352,4.141572225082935,0.6220965978323614,-0.003918481824477055,0.0007352107737810535,-0.055319862403856584,2.5328390107595458,0.28090709605986874,1.0,0.24942228198051453,0.021949472029805184,0.0004086123954039067,1.8496233174650446e-05,-9.409329966953044e-07,-2.7740589479469427e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.2263521056199114,-0.05784332746168894,-39.236151212307576,0.005797938205668765,-2.8942007984921154e-05,-0.008695728588198252
