t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
5.171999999999974,107.07789207212174,24.827429480110965,2.6014589779306516,20.941233374931116,8.118008757797803,0.1813766656737653,22.460414487490244,4.286883763478383,-0.3765239261422101,308.9880091067903,21.806757355185162,3.7961753687604896,3.234547555665598,-0.023786886875401318,0.0027390265604048027,-0.1167506806822579,3.4545392318331016,0.33952951799364284,1.0,0.2683563828468323,0.02266076033294201,0.00023064043489284813,4.107606977091086e-05,-1.2154563942546082e-05,1.5440980775494972e-07,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.626101956141984,-0.03149454045294504,-39.649714634237085,0.012095488408484427,-0.0003511992495152526,4.546837246778023e-05
5.177999999999974,107.20353994770858,24.876148416698936,2.6025449449298117,20.94139126009603,8.121637055311643,0.180616348355515,22.461867211608457,4.2852991417239386,-0.3287554768438979,309.0279806620578,21.766653312537667,3.7993621112035414,3.2237183423097298,-0.02379354823018724,0.0026685379684863327,-0.11671597426033783,3.4490177033246945,0.30514230988728785,1.0,0.2682754397392273,0.022658398498892784,0.0001805862702894956,4.148335440173727e-05,-1.0968571375250059e-05,8.162302104498848e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6244972356315857,-0.024431451034239878,-39.64292193793874,0.01221699993149006,-0.0003169716642160998,0.0024038278892723175
5.183999999999974,107.32918876553194,24.924889113733503,2.603626380570513,20.941547455426264,8.125262241307707,0.17986619569336512,22.463317835222927,4.283728084993448,-0.28101722573901045,309.06789700182475,21.72657262481169,3.8025159427816355,3.212886330936594,-0.023799275888646686,0.0025995777608488683,-0.11660273331409612,3.4435073374423846,0.2707758350457221,1.0,0.26819491386413574,0.022656170775294304,0.00013056052557658404,4.1866463651098846e-05,-9.90671648210609e-06,1.6140979852543052e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6228729167275078,-0.0173731097776751,-39.636181836575254,0.01233141962139768,-0.0002863229774966033,0.004754191739741312
5.189999999999975,107.45483851544911,24.973651552542634,2.6047033456860906,20.941701960765393,8.128884312888431,0.1791261725124215,22.464766354705937,4.282171001948216,-0.2333360434220237,309.1077580150609,21.686542298269245,3.8056358705736764,3.202053659066988,-0.023804059824986026,0.0025320651330678827,-0.11641126071817355,3.43801574270195,0.23644917365861387,1.0,0.26811423897743225,0.02265404549717903,8.060109394136816e-05,4.223065548336559e-05,-8.828938490983932e-06,2.4081564719894886e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.621227685416425,-0.01032495150755608,-39.62941083155753,0.012440293543879004,-0.00025520605062383245,0.007093939951498414
5.195999999999975,107.58048918733037,25.02243571441935,2.605775901128324,20.941854780148144,8.132503262928308,0.17839629494797268,22.466212769232033,4.280628425731384,-0.18573869401052176,309.14756366784775,21.646589226923,3.8087209291076607,3.1912224655044623,-0.023807883405966797,0.002466077394443468,-0.11614190307589847,3.4325413860227885,0.20218139188907194,1.0,0.26803356409072876,0.022652024527192116,3.072796971537173e-05,4.258512897453487e-05,-7.703821878202868e-06,3.198522406740226e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.619563306038797,-0.0032897890892244356,-39.622630830076346,0.012546329694023474,-0.00022271251972115442,0.009423410851398658
5.201999999999975,107.7061407710719,25.07124158061068,2.606844107726731,20.942005915795242,8.136119081950726,0.17767654160081828,22.46765707514517,4.279100797413701,-0.1382518261373424,309.1873138483715,21.606740181557413,3.8117701909696438,3.180394892222701,-0.023810740550754016,0.0024016038545443463,-0.1157950466790585,3.427087662163327,0.16799138887903256,1.0,0.2679530680179596,0.022650154431462288,-1.9023056665901095e-05,4.2900105224864154e-05,-6.687527028211693e-06,3.984447706654398e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.617875259311259,0.003727259427907302,-39.615868610178566,0.012640752388268688,-0.0001933569499892487,0.011740394714610579
5.207999999999975,107.83179325658128,25.12006913229396,2.607908026208017,20.942155373321054,8.139731757682487,0.17696690732664025,22.46909927107968,4.277588580977436,-0.09090195733433921,309.22700850785054,21.56702179398312,3.814782745241462,3.169573074861901,-0.023812622962506975,0.0023386631182888353,-0.11537111676088625,3.4216562378947595,0.13389798880552087,1.0,0.26787269115448,0.022648375605344773,-6.863093585707247e-05,4.320374516437477e-05,-5.59801637245192e-06,4.765817478405155e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.616172054599676,0.010723211992202051,-39.60911477232486,0.012731855924459913,-0.00016187662971069004,0.014044546662903959
5.2139999999999755,107.9574466338068,25.168918350572508,2.6089677171621837,20.942303157970294,8.143341276401365,0.1762673505634042,22.470539354522607,4.276092162190056,-0.04371546008389134,309.26664756592896,21.527460544601638,3.817757731261609,3.15875914836033,-0.023813531347571002,0.0022773118608521046,-0.11487058471087229,3.416246447953264,0.0999198410055668,1.0,0.267792671918869,0.022646730889678002,-0.00011806092516053468,4.348127819515615e-05,-4.634275789849925e-06,5.5415835087386676e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6144503979246987,0.017693106497861093,-39.60240483029352,0.012815285609750487,-0.00013402552975258863,0.016332770871183958
5.219999999999976,108.08310089272592,25.217789216454154,2.610023240981801,20.942449275151684,8.146947620797889,0.17557784379670793,22.47197732193494,4.274611945780171,0.0032814545878576116,309.30623091400446,21.488082745426563,3.820694307601316,3.147955241505977,-0.023813450489338524,0.0022175344004492416,-0.11429394963295375,3.410861715125237,0.06607561897535791,1.0,0.2677127420902252,0.022645196070075035,-0.0001672919897828251,4.375132645553602e-05,-3.6543053710093385e-06,6.311834344380864e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.612711326014805,0.02463399002040629,-39.595699112577016,0.012896527662927863,-0.00010569783103551757,0.01860532075726953
5.225999999999976,108.20875602335703,25.26668171083945,2.611074657821326,20.942593733402592,8.15055077222901,0.1748983362542486,22.47341317203644,4.273148269309778,0.05006274848408556,309.3457585056499,21.448914526955395,3.8235916615364354,3.1371634817105694,-0.023812369327530485,0.0021593000089682648,-0.1136417847294801,3.4055062381742514,0.03238384321877433,1.0,0.2676328420639038,0.02264375252008438,-0.00021629570983350277,4.39961979010743e-05,-2.679605571143719e-06,7.076390680907842e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6109573308506144,0.0315418261657965,-39.588988661617925,0.012970365462152102,-7.751533140939262e-05,0.020861660248623643
5.231999999999976,108.33441201577386,25.315595814503094,2.612122027654972,20.942736540958844,8.154150707000827,0.1742288131288771,22.474846901721467,4.271701556466033,0.09660257361275336,309.3852302441892,21.40998182301274,3.8264490116516394,3.1263859879371627,-0.023810284243843953,0.0021026936965059567,-0.11291466911897127,3.4001774906265285,-0.0011371623489797589,1.0,0.2675534188747406,0.02264242631673813,-0.00026503627304919064,4.421982571806919e-05,-1.742300766364645e-06,7.834212070144529e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6091899887516536,0.03841149504095295,-39.582339482981325,0.013037955795969045,-5.040751349909331e-05,0.02309871398363608
5.2379999999999765,108.46006886010679,25.36453150808227,2.613165410104146,20.94287770925921,8.157747403541343,0.17356917713684558,22.47627851100408,4.270272015564567,0.14287528246960102,309.4246461188371,21.371310357961487,3.8292656090127357,3.1156248724605176,-0.023807183099544254,0.0020476601850501347,-0.11211323310463993,3.394880886481443,-0.03446913999110102,1.0,0.2674744129180908,0.02264123422384262,-0.0003134937142021954,4.4420769911978286e-05,-8.967458760489189e-07,8.585106662815945e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.607406554904636,0.04524020658714408,-39.575743031376994,0.013098871602854178,-2.59475801086781e-05,0.02531590742255682
5.243999999999977,108.58572654654095,25.413488772067844,2.6142048643046323,20.943017247469037,8.161340834281706,0.17291937685158587,22.477707995967705,4.268859958366961,0.18885544580821342,309.46400601059423,21.33292563201007,3.8320407287117972,3.1048822391204545,-0.023803061909334743,0.0019942222185538347,-0.11123816446098898,3.389617297330258,-0.0675940522512131,1.0,0.26739561557769775,0.02264014457643032,-0.0003616448666434735,4.460292882366314e-05,5.455935719392833e-09,9.32895466257791e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6056098672841865,0.052024708290618164,-39.56916829991432,0.013154259984998114,1.5788903067465343e-07,0.0275128782472926
5.249999999999977,108.71138506534197,25.46246758678004,2.615240449175295,20.943155170036576,8.164930970179352,0.17227936613353775,22.4791353571266,4.267465714461118,0.23451786397815194,309.5033099224619,21.294852908749753,3.8347736881418935,3.0941601811699835,-0.023797921842813388,0.0019424452491474651,-0.11029015682834387,3.3843850208629322,-0.10049406588047698,1.0,0.26731714606285095,0.022639164825081826,-0.00040945602813735604,4.476102703679152e-05,8.619365282355748e-07,0.00010065258431980197,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6038006569241188,0.05876019406073214,-39.56263292432374,0.01320256278031524,2.4946702873626358e-05,0.029688149523264665
5.255999999999977,108.83704440685226,25.51146793236219,2.61627222313348,20.943291489844487,8.168517781710197,0.17164903275733176,22.48056059285788,4.266089437865107,0.27983757725862834,309.5425577986072,21.257117202920774,3.837463835728359,3.0834607787485715,-0.023791748599681077,0.001892264426436081,-0.10926997081587675,3.379189727457392,-0.13315138443155355,1.0,0.26723945140838623,0.02263828193128109,-0.00045690196566283703,4.490686188201264e-05,1.6111525700946555e-06,0.00010793372168896399,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6019861661141603,0.06544313997161229,-39.55620253513593,0.013247257399852622,4.6636892589783206e-05,0.031839806510961646
5.261999999999977,108.96270456150552,25.560489788771317,2.617300244027997,20.94342622392025,8.172101234541968,0.171028324649827,22.481983704117958,4.2647314129852045,0.32478988457664093,309.5817496542381,21.219743263047654,3.8401105352306044,3.072786104222348,-0.02378452569551213,0.0018437030132867366,-0.1081783821439391,3.3740319929713043,-0.16554836928261413,1.0,0.26716184616088867,0.02263750334560871,-0.0005039594834670424,4.503217280417464e-05,2.3791351048691516e-06,0.00011513142308813087,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.6001583103212162,0.07207025753843108,-39.549776434295985,0.013285905321618309,6.887585863374189e-05,0.033967385792015026
5.267999999999978,109.08836551983156,25.609533135752756,2.6183245693088755,20.94355938702681,8.175681294278142,0.1704171247573006,22.483404689235545,4.2633917604083695,0.3693503508515658,309.6208854322126,21.182755565091014,3.8427131906427583,3.062138216928762,-0.023776254080169684,0.0017967616274754405,-0.10701621813085639,3.3689135700263253,-0.19766771651240542,1.0,0.26708459854125977,0.022636816029548645,-0.0005506023298949003,4.513153549358151e-05,3.1397990065149613e-06,0.00012224340213069372,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.598322397436007,0.07863786775645126,-39.54339394722851,0.01331690367935745,9.09085365164869e-05,0.0360702022168717
5.273999999999978,109.21402727246416,25.658597952837415,2.6193452558221164,20.943690998768147,8.179257923854317,0.16981535207724435,22.4848235503554,4.26207068379133,0.413494823553226,309.65996518050287,21.14617829609986,3.84527123562846,3.0515191595192275,-0.02376693587042264,0.00175144820775745,-0.10578433489776275,3.3638357027743653,-0.22949233048070192,1.0,0.2670081853866577,0.022636238609552384,-0.000596802041400224,4.522387477082652e-05,3.8072538656171937e-06,0.00012926245395669634,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5964814457202787,0.0851419640441678,-39.53712547778895,0.013345834382979068,0.00011024768207209863,0.03814611886278223
5.279999999999978,109.33968981014269,25.707684219332116,2.620362359669969,20.943821076319562,8.182831084276192,0.1692228704310945,22.48624028624085,4.260768235251281,0.457199444468049,309.6989888539687,21.1100353386521,3.847784131609043,3.040930960896993,-0.02375654413332573,0.0017077603073366678,-0.10448363583835442,3.3588001471425155,-0.2610050717434401,1.0,0.26693233847618103,0.02263576363503933,-0.0006425417959690094,4.5285893324786104e-05,4.448630782220621e-06,0.00013618714110298806,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5946340431115544,0.09158023001242732,-39.53093152115675,0.013365820589549304,0.0001288364413370596,0.04019469995946628
5.285999999999978,109.4653531237229,25.75679191429958,2.621375936328231,20.94394964088246,8.186400734158527,0.16863958632678377,22.48765489885792,4.259484569756331,0.5004406647013326,309.73795649570377,21.07435026220182,3.8502513726734566,3.0303756347888875,-0.023745078588968665,0.0016656844908377597,-0.10311505403530866,3.353809190654229,-0.2921892424628805,1.0,0.26685675978660583,0.022635361303687096,-0.0006877837004140019,4.533639091891458e-05,5.1164607502355685e-06,0.00014301307236533144,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.592781859349451,0.09794726102385146,-39.524767932952635,0.013382408227443578,0.00014819605609712582,0.04221463767763929
5.2919999999999785,109.59101720420033,25.805921016547167,2.622386040644929,20.944076715831677,8.189966829999928,0.16806537411626354,22.489067391181848,4.258219748344117,0.5431952501247085,309.7768681766352,21.039146309542794,3.8526724793765172,3.019855179728311,-0.02373253152216948,0.0016252150369529077,-0.10167954870524806,3.3488645994518484,-0.32302830211719247,1.0,0.2667820155620575,0.02263506328046322,-0.000732514017727226,4.537129084072449e-05,5.687974644932193e-06,0.00014973646710266523,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5909269204027883,0.10424122402169195,-39.51871844443326,0.013394392491827656,0.0001647704041499861,0.044204803820845226
5.297999999999979,109.71668204269989,25.855071504618586,2.623392726614852,20.944202323079857,8.193529326448754,0.16750009919364728,22.49047776408295,4.256973795026613,0.5854402986595412,309.8157239097347,21.004446386364215,3.8550469965836487,3.0093715761410187,-0.023718886477920958,0.0015863397649652064,-0.10017812262817803,3.3439684368427725,-0.3535058653043104,1.0,0.2667078971862793,0.022634837900400162,-0.0007767044007778168,4.538888154367551e-05,6.197042431818681e-06,0.00015635749939224528,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.589072089462265,0.11045814252708547,-39.51275205246033,0.013401266300840391,0.00017953970022316948,0.046165237305366924
5.303999999999979,109.84234763049204,25.90424335677508,2.6243960475894204,20.944326488329867,8.197088175686293,0.1669436597363209,22.491886021302403,4.255746816186074,0.6271532501104878,309.85452378709584,20.970273051202003,3.8573745062383544,2.998926784827575,-0.02370414358411311,0.0015490960950458193,-0.09861180375310508,3.339119812978615,-0.3836059270199198,1.0,0.2666343152523041,0.022634701927304268,-0.00082033482613042,4.5386548815190845e-05,6.754406232801511e-06,0.000162868928237817,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5872144728618323,0.11659521190459793,-39.50685583192382,0.013402255778405614,0.00019571206014285325,0.04809378751149783
5.309999999999979,109.96801395900087,25.953436550991828,2.6253960561040546,20.944449237549378,8.200643329494069,0.16639590204613755,22.493292166289844,4.254538785793274,0.6683118973743997,309.8932678928216,20.936648501282356,3.859654628362375,2.988522748721476,-0.023688284512686775,0.0015134630271686621,-0.09698165704194003,3.3343210710070172,-0.4133125691744255,1.0,0.26656147837638855,0.022634633009433747,-0.000863374792970717,4.537343642601108e-05,7.159484355504445e-06,0.00016926884809928533,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5853601428500705,0.12264817477944073,-39.50106030649488,0.013400059132573324,0.00020747532643621821,0.04998987849491392
5.315999999999979,110.09368101981322,26.002651064945958,2.6263928037843676,20.944570598253332,8.204194737195731,0.16585666667941654,22.494696202992618,4.25334963083685,0.7088943947331314,309.93195632476994,20.903594562548776,3.8618869885022518,2.978161391256316,-0.023671305790660763,0.0014793540454428376,-0.09528877207992423,3.3295782912837657,-0.44261025456898917,1.0,0.2664892375469208,0.022634629284143448,-0.0009058063733391464,4.535219942222669e-05,7.675425540557182e-06,0.00017555557797669473,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5835082013993755,0.12861455868065283,-39.49534357132546,0.013395459383705415,0.00022245460012678528,0.05185300039091868
5.32199999999998,110.21934880468736,26.051886876003337,2.627386341371332,20.944690600553376,8.20774234582124,0.16532581819216624,22.4960981371094,4.252179348918963,0.7488792717802333,309.9705892291049,20.87113268112542,3.86407125935298,2.9678446148500846,-0.02365318830428236,0.0014469091696798328,-0.09353427842824683,3.3248844331796272,-0.47148357147919373,1.0,0.26641789078712463,0.022634716828465462,-0.0009476064005866647,4.5304989979525465e-05,8.097237050092541e-06,0.00018172172817878504,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5816586030043056,0.13449112364470533,-39.48974986877497,0.013383183360340509,0.00023470909175503198,0.05368095677482171
5.32799999999998,110.34501730556299,26.10114396121271,2.628376718667391,20.94480927508186,8.211286102222955,0.1648031857705321,22.497497974489416,4.251027841848581,0.7882454478234129,310.0091667561952,20.839283907166383,3.866207145719838,2.9575743001360393,-0.02363392578470414,0.0014160036583493465,-0.09171934385744607,3.3202475294419833,-0.49991748942302294,1.0,0.26634716987609863,0.02263484162569046,-0.0009887591004371643,4.524245174779561e-05,8.40599243308665e-06,0.00018777206961904323,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.579816829495887,0.14027579506986607,-39.48423917081341,0.013366372754229434,0.00024368909827246493,0.05547514288907963
5.33399999999998,110.47068651457202,26.150422297293275,2.62936398454835,20.94492665464003,8.214825949476138,0.16428862803588032,22.498895721829083,4.249895056239164,0.8269722350378519,310.04768907981514,20.808068888894415,3.8682943592129506,2.947352306114816,-0.023613503481817524,0.0013866440696277064,-0.08984514180829513,3.315668069484636,-0.5278971795695668,1.0,0.2662772834300995,0.022635040928721428,-0.0010292308870702982,4.516985599609005e-05,8.75798241398098e-06,0.00019369433429334708,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5779802210334664,0.14596376130245067,-39.47884268536656,0.013346583422675931,0.0002539248110134154,0.05723192014093669
5.33999999999998,110.59635642404248,26.19972186062337,2.6303481868761445,20.94504277210037,8.218361831809665,0.16378194626005216,22.50029138588166,4.248780794461354,0.8650393567875738,310.08615637536803,20.77750785812069,3.870332650576611,2.9371804688190024,-0.023591912931448876,0.001358824154283028,-0.0879129057420476,3.3111471591293156,-0.5554081519893792,1.0,0.2662081718444824,0.022635288660526276,-0.0010690100025385618,4.5088323960588105e-05,9.067704598452622e-06,0.00019949240763873367,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5761523764312564,0.1515535195804141,-39.47355141903531,0.013324145615851905,0.0002629373682554804,0.058952421716957165
5.3459999999999805,110.7220270265062,26.24904262723324,2.631329372484637,20.94515766287336,8.221893688560149,0.16328299424205997,22.5016849743484,4.2476849845986555,0.9024269488922894,310.12456884445015,20.74762062609379,3.8723217986582776,2.927060600372949,-0.023569135698842274,0.0013325593791981788,-0.08592385893380416,3.306684575646538,-0.5824361193488228,1.0,0.2661399245262146,0.02263559040904045,-0.0011080702533945441,4.49868289578833e-05,9.319842378645967e-06,0.00020516117929848094,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5743339877175724,0.157041394683113,-39.46837868445036,0.013295799450333181,0.000270282116637943,0.060635122726702996
5.351999999999981,110.84769831471121,26.298384572789942,2.632307587211124,20.945271363442828,8.225421459272493,0.16279159370914434,22.503076495757224,4.246607469853489,0.939115574466461,310.1629267115145,20.718426571161288,3.874261615435122,2.9169944869883793,-0.023545177015811342,0.0013078278013533738,-0.08387929022244793,3.3022821403472116,-0.6089672955002445,1.0,0.26607269048690796,0.022635942448973656,-0.0011463905684649944,4.488027050603583e-05,9.518730026135083e-06,0.00021069811684192879,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.572527710129725,0.16242449849460794,-39.463346485975954,0.013265946837323978,0.0002760841444734151,0.062279259577399305
5.357999999999981,110.97337028162809,26.34774767259441,2.6332828757565645,20.94538391169104,8.228945081751672,0.16230755404967628,22.504465959198242,4.245548045402139,0.975086231332928,310.2012302165864,20.68994462845456,3.8761519320698032,2.906983890528247,-0.023520000292914508,0.001284585155272757,-0.08178048612818424,3.297942895968304,-0.6349878380060566,1.0,0.2660059630870819,0.022636326153874398,-0.0011839561630040407,4.476001340048696e-05,9.706565731350734e-06,0.0002160999886593841,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.570731180420757,0.16770078942127836,-39.45838003087681,0.013232034493938876,0.00028156695622831763,0.06388386166233054
5.363999999999981,111.0990429204633,26.397131901568066,2.634255281803184,20.945495346989794,8.232464493090978,0.1618306921999593,22.505853374926993,4.244506511692096,1.0103203627307968,310.2394796318991,20.662193284388852,3.8779926012010146,2.8970305506634757,-0.02349359762664247,0.001262822182826607,-0.07962876314989753,3.2936678150454934,-0.6604844558981336,1.0,0.26594045758247375,0.022636745249032975,-0.0012207449181005359,4.46299817839023e-05,9.831456660250597e-06,0.00022136720874513236,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.568952136748679,0.1728673105996671,-39.453584874133625,0.013195221155361892,0.00028522494348225087,0.06544903580916901
5.3699999999999815,111.2247162246595,26.446537234255306,2.6352248477625015,20.945605710121193,8.235979629187426,0.16136080506443037,22.507238753913438,4.2434826155241865,1.0447998642866183,310.27767524946853,20.635190565061215,3.8797835076852474,2.8871361773252664,-0.02346596926512635,0.001242547119510058,-0.0774254874517288,3.289456771150194,-0.6854442466619308,1.0,0.26587560772895813,0.02263719414651394,-0.001256741234101355,4.448340163044044e-05,9.926712651665822e-06,0.00022649237485310465,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5671856215633504,0.17792185147439263,-39.44887757625119,0.013153502742162647,0.0002880239153239346,0.06697257773718832
5.375999999999982,111.35039018791169,26.49596364480315,2.6361916150050444,20.945715044103345,8.23949042238358,0.16089772561758695,22.50862210814862,4.2424761874424375,1.0785070966548236,310.31581738955515,20.608954024140083,3.881524562700537,2.8773024507603338,-0.02343708974480043,0.0012237188061990523,-0.07517202511089434,3.285312388992396,-0.709854412909046,1.0,0.2658118009567261,0.02263767284631729,-0.0012919196160510182,4.434010211849354e-05,1.0026995753767698e-05,0.00023147699039283693,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.565436372808037,0.1828609048984981,-39.44431535058896,0.013112741585530944,0.00029096939723970974,0.06845491582103791
5.381999999999982,111.47606480417343,26.545411106956934,2.6371556237269713,20.94582339218642,8.24299680644408,0.16044123494392784,22.510003449968224,4.241486918038494,1.111424888082095,310.3539063820186,20.58350074311978,3.883215703584295,2.867531027000872,-0.02340695340350034,0.0012063403441264834,-0.0728697633516038,3.2812346788723077,-0.7337026489946413,1.0,0.26574867963790894,0.02263815899670124,-0.0013262686552479863,4.4175782938562266e-05,1.008379977434219e-05,0.00023631715080984388,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5637041434147947,0.187682956228001,-39.43984531419804,0.013065750842750981,0.0002926536871814999,0.06989487920665517
5.387999999999982,111.60174006766783,26.59487959405407,2.6381169129290787,20.945930800082152,8.24649871200762,0.15999114801519845,22.511382793076415,4.240514580410299,1.1435365453242612,310.39194259455536,20.558847318215285,3.8848568971791755,2.857823531667992,-0.023375539333826426,0.0011904316421652759,-0.07052012696034418,3.2772225995675752,-0.7569768531583784,1.0,0.2656867802143097,0.022638682399988175,-0.0013597672805190086,4.4006241499656995e-05,1.0048158467123676e-05,0.00024101203157383223,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5619908564837885,0.19238509994254255,-39.435547006184535,0.01301720119445158,0.00029165503947610753,0.07129220761342558
5.393999999999982,111.7274159728848,26.64436907901495,2.6390755203362,20.946037311764346,8.24999606822184,0.15954724212398444,22.512760148723867,4.239558835510831,1.174825860651592,310.4299263273063,20.535009851640815,3.8864481270421685,2.84818156296095,-0.02334283935233769,0.0011758641742640752,-0.06812456265600506,3.2732835644075275,-0.779665371092249,1.0,0.2656257152557373,0.022639198352694512,-0.0013924026861786842,4.382733591695492e-05,1.0005553510434213e-05,0.00024555669551186595,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5602992184027484,0.1969656684220456,-39.4313628952336,0.012965866776810766,0.00029045393941161255,0.07264542399276983
5.399999999999983,111.85309251459059,26.69387953433418,2.6400314824489244,20.946142975345325,8.253488805228233,0.15910931209584192,22.514135532478964,4.238619368202593,1.205277127611805,310.4678579995845,20.512003942615408,3.8879893886618224,2.838606686165178,-0.023308838428619548,0.001162665109954503,-0.0656845355353783,3.269416030227026,-0.8017568378908243,1.0,0.2655656933784485,0.022639727343916893,-0.0014241508906707168,4.363074186322256e-05,9.996226389763222e-06,0.0002499508666920631,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5586288869208085,0.20142127690487077,-39.427324086544346,0.012909283649654756,0.0002902186375906776,0.07395442980823437
5.405999999999983,111.97876968784516,26.743410932079918,2.640984834502885,20.94624784129582,8.256976850313787,0.15867716349507527,22.515508961109955,4.237695905377632,1.2348751360087213,310.50573806391645,20.48984468582468,3.8894807236477065,2.829100434625667,-0.02327353986509037,0.0011508835874707425,-0.06320151805858501,3.2656170567839315,-0.8232403946615539,1.0,0.265506774187088,0.022640273098945618,-0.0014550074702128768,4.344346482151981e-05,9.832574834277756e-06,0.0002541963519029005,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5569803273692027,0.2057514456424111,-39.42343953455636,0.012855441188362189,0.00028550220126534194,0.07521974284530919
5.411999999999983,112.10444748800572,26.792963243884405,2.6419356105005685,20.94635195770254,8.260460130473726,0.1582505697621093,22.51688044880829,4.236788077820997,1.2636051818144982,310.5435669018791,20.468546665296333,3.890922190401928,2.8196643113589728,-0.023236909568281606,0.0011404354232848852,-0.06067700801151478,3.261891292232776,-0.8441052122016162,1.0,0.2654486298561096,0.022640802090168,-0.001484946347773075,4.323531433777193e-05,9.73297657116399e-06,0.0002582827407438201,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5553552641472517,0.20995251402340132,-39.41966060786056,0.012795405640238596,0.00028264466038833806,0.07643826553152958
5.417999999999983,112.23012591073528,26.842536440934115,2.642883843216582,20.94645537731455,8.26393857124294,0.15782933166989724,22.518250013734235,4.235895590253141,1.2914530770386812,310.58134500463814,20.448123943549433,3.8923138823061203,2.8102997892733166,-0.023198942476152326,0.0011313515492988899,-0.05811252855279976,3.258236684161226,-0.8643410686672555,1.0,0.26539158821105957,0.02264131059229374,-0.0015139610040932894,4.30264412132924e-05,9.547580363821849e-06,0.0002622150979257255,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5537581742724216,0.21402377564622127,-39.41603575752783,0.012735139113596342,0.00027729450237959043,0.07761147925796287
5.4239999999999835,112.35580495200664,26.89213049397401,2.643829564031398,20.946558151899175,8.267412098638891,0.1574132068432773,22.519617672982445,4.235018013245951,1.3184051560009147,310.6190728340983,20.428590054779683,3.8936558985379808,2.8010083085428343,-0.023159621038841446,0.0011235568751341593,-0.05550962242276761,3.254657237397963,-0.8839379992039404,1.0,0.2653355002403259,0.022641822819709778,-0.0015420325798913836,4.2805804030719426e-05,9.371579970248465e-06,0.000265989587325707,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.552184141937434,0.21796248351924438,-39.41254337465965,0.012671373099422987,0.0002722159102693415,0.07873823136569966
5.429999999999984,112.48148460810533,26.941745373287954,2.6447728030885735,20.946660333755503,8.27088063423976,0.15700200554493104,22.520983442854213,4.234155049760127,1.3444482796796042,310.65675083040463,20.40995800036731,3.8949483657904644,2.7917912756832934,-0.023118938562282938,0.0011170344910321375,-0.052869843927161535,3.251153540721921,-0.9028865001844453,1.0,0.26528042554855347,0.02264230151951313,-0.0015691526932641864,4.258540800751773e-05,9.149565195697674e-06,0.0002696077599046711,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.5506396485383824,0.22176769443712435,-39.409191962648826,0.012607660593635633,0.00026579929341311,0.07981896356818845
