t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
1.6680000000000013,34.405470885400455,0.8863058434916405,1.9389880532397228,21.459961460083637,1.3813495853437525,2.2230515762472147,21.618973862231755,4.618617175583604,-1.023758476348334,286.27026889921416,5.144937348734869,-1.4020984046002973,5.410009071203107,-0.034926717869788064,-0.0010542651850120866,-0.04182521032384774,4.266700159389664,0.9205941312253425,1.0,0.2846618890762329,0.023321280379891396,0.0008158556884154677,-4.156692895522724e-05,3.9670575332666116e-05,-0.00012969466707889402,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9533441684690183,-0.110470500182629,-38.96016575404068,-0.011340105260649042,0.0010619823901905042,-0.035382724040154
1.6740000000000013,34.53425118181319,0.8946118850214495,1.9523287736371635,21.466803641743258,1.3873302507808305,2.2238536065139627,21.626231032731955,4.616761899803055,-0.9956013947593219,286.46249456717294,5.130385221656295,-1.4010813764165109,5.398337521186397,-0.03506363627640758,-0.001016212435572848,-0.0429851283477544,4.261468812896567,0.9007668028561533,1.0,0.2845713496208191,0.02331729990720749,0.0007862999918870628,-4.109586902988408e-05,3.9652903995172494e-05,-0.0001247593383167544,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.951749970178312,-0.10650454015985736,-38.97396319522128,-0.011219121176247217,0.001062222113650653,-0.03405914432485328
1.6800000000000013,34.663072528172,0.9029537926155313,1.9656742427933276,21.473644759845392,1.393304935607883,2.2246345848873217,21.633486010162617,4.614875614763365,-0.967088134290668,286.6547266330398,5.115444571045978,-1.4000177134682783,5.386628208046552,-0.03520036189222394,-0.000979019137618438,-0.044100763466356954,4.256146805052909,0.8806622658430272,1.0,0.2844790816307068,0.023313284044265747,0.000756384339183569,-4.057404955222336e-05,3.966417418040741e-05,-0.00011978107898446785,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9501162114672335,-0.1024852898924426,-38.98750909340074,-0.011084098157896962,0.0010632370313761958,-0.03272202926685432
1.6860000000000013,34.79193491785913,0.9113315302050146,1.9790243355725716,21.480484735605856,1.3992735769289657,2.2253949074567525,21.64073874695183,4.612959352454617,-0.9382339184381632,286.8469637772161,5.10013059188342,-1.3989093006667406,5.374880821132033,-0.03533676680316059,-0.0009426187363068399,-0.0451716479436029,4.250735977280558,0.8602910957921464,1.0,0.2843852639198303,0.023309247692227364,0.0007261329446919262,-4.000885730478013e-05,3.9657761772082076e-05,-0.00011475568010743201,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9484432248917924,-0.09841604247148936,-39.000827315922514,-0.010937027537694688,0.0010637780560225753,-0.03137020444950105
1.6920000000000013,34.920838343791644,0.9197450613554476,1.9923789290355074,21.48732349282883,1.4052361161153057,2.2261349102671986,21.647989192214116,4.611014001012618,-0.9090541306809478,287.0392045905593,5.084458640134887,-1.3977580085503023,5.363095088214803,-0.035472729661338576,-0.0009069406946078196,-0.04619732910937114,4.245237899720598,0.839663945647692,1.0,0.2842899560928345,0.023305183400511742,0.0006955594290047884,-3.939150327932615e-05,3.970241589029935e-05,-0.00010969201797945547,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.94673301292341,-0.09429867575334669,-39.01392528608256,-0.010775481197784747,0.0010656895880110644,-0.03000607183999068
1.6980000000000013,35.04978279844329,0.9281943492768702,2.0057379022625716,21.494160960622363,1.41119249486166,2.2268549153349424,21.655237298922582,4.6090404272396945,-0.8795643041585248,287.2314477644968,5.068444223550497,-1.396565690639887,5.3512707777108774,-0.03560813086979925,-0.0008719598571491965,-0.04717738911462353,4.239656691639139,0.8187915829626722,1.0,0.28419268131256104,0.023301081855893135,0.0006646743277087808,-3.8733423497191955e-05,3.978994855904787e-05,-0.00010458824195682951,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9449819381833207,-0.09013455841839076,-39.026737259217455,-0.010602560814499055,0.0010687544482914017,-0.02862910364505266
1.7040000000000013,35.17876827384287,0.9366793568105329,2.0191011364195384,21.50099706019328,1.4171426468641617,2.2275553098606933,21.662483018400494,4.607039676700744,-0.8497801145211775,287.423691945025,5.052102993701733,-1.395334195258997,5.339407696203847,-0.03574284114418741,-0.0008376100706671767,-0.04811141453229697,4.233994107703875,0.797684981126916,1.0,0.2840940058231354,0.023296969135403633,0.0006335019133985043,-3.80245566666905e-05,3.99221825116701e-05,-9.944847364648941e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9431931050079507,-0.0859270514137999,-39.039340095442846,-0.010415488014012486,0.0010730239356054657,-0.027240406623444246
1.7100000000000013,35.307794761574804,0.9452000464179003,2.0324685147740182,21.507831723889236,1.4230865131485282,2.2282363962126492,21.669726304788636,4.6050125818406356,-0.8197173748597556,287.6159358512248,5.035450740862294,-1.3940653544040504,5.327505690851052,-0.03587674207317808,-0.0008038770677490574,-0.048999035066164896,4.228254826441525,0.7763551413118348,1.0,0.28399384021759033,0.023292828475236893,0.00060205691261217,-3.7284346703636345e-05,3.996830793781317e-05,-9.427966062679422e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.941368139789055,-0.08167818729158127,-39.05172083518187,-0.010219564373088803,0.001074982213024982,-0.025841865180234454
1.7160000000000013,35.436862252802335,0.953756380194629,2.0458399225004036,21.514664877670597,1.4290240289127012,2.228898525854455,21.676967110558593,4.6029601133790905,-0.7893920177311219,287.80817815624636,5.018503377477765,-1.3927609892111934,5.31556464482594,-0.036009721951435376,-0.0007706199240443952,-0.049839905452909915,4.222436236890015,0.7548131140579991,1.0,0.2838921546936035,0.02328866732597351,0.0005703518982045352,-3.649306784392749e-05,4.006958682624262e-05,-8.907676745092395e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9395061289930338,-0.07738966873553309,-39.06387489440669,-0.010009362213032894,0.0010784265344544073,-0.02443208211476144
1.7220000000000013,35.56597073825461,0.9623483198486461,2.059215246842174,21.521496452018813,1.4349551324541088,2.2295420095539553,21.684205388687424,4.60088315970241,-0.758820094496424,288.0004175450032,5.001276938669656,-1.391422889846138,5.303584483945169,-0.03614164957008987,-0.0007378863822134353,-0.050633689251891635,4.2165464449994206,0.7330702301536753,1.0,0.2837890386581421,0.02328450058877468,0.0005384069518186152,-3.566629370367906e-05,4.023853721051913e-05,-8.384818763387053e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.937606389306557,-0.0730642371473949,-39.07581406871846,-0.009789127827432,0.001083697002826947,-0.023013342335646
1.7280000000000013,35.69512020824489,0.9709758267181972,2.0725943768605535,21.528326376900385,1.4408797595872402,2.2301671678903,21.691441092483203,4.598782634406688,-0.7280177672153435,288.1926527095597,4.983787570155594,-1.3900528415077145,5.291565172004178,-0.036272412629672096,-0.0007055523659936504,-0.051380079107679506,4.2105836973200494,0.7111377590373315,1.0,0.28368455171585083,0.02328031708776951,0.0005062398849986494,-3.479501330145608e-05,4.030770595219569e-05,-7.859677710063069e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9356715076344337,-0.06870437113284583,-39.087545821488334,-0.009556366826743724,0.0010862844347797444,-0.021586416043761256
1.7340000000000013,35.824310652679415,0.9796388617558827,2.0859772035128437,21.53515458682405,1.4467978471237803,2.2307743010861123,21.69867417772886,4.596659406724784,-0.6970012986825227,288.3848824061329,4.966051520050852,-1.3886526116272457,5.2795067116155545,-0.03640189725611686,-0.0006736141120746572,-0.052078799836502446,4.204553080524068,0.6890270802683378,1.0,0.28357845544815063,0.02327612427353859,0.0004738696152344346,-3.3882520851509e-05,4.047813958918734e-05,-7.332089383911275e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9336982230244613,-0.06431262920042252,-39.09903703066188,-0.009311960072190636,0.0010916052214755493,-0.02015083939236294
1.7400000000000013,35.953542061055124,0.9883373855270551,2.0993636195824217,21.54198101070516,1.4527093297722282,2.231363714556094,21.7059045950411,4.59451437528297,-0.6657870440632371,288.5771052520287,4.94808513096908,-1.3872239452048243,5.267409143122553,-0.036529992336047805,-0.0006419980203516377,-0.0527295993757522,4.1984556126363755,0.6667496403431339,1.0,0.28347137570381165,0.02327193518459797,0.00044130574679002166,-3.29332270208165e-05,4.0665780278477414e-05,-6.802789722657158e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9316920698834634,-0.05989040391607335,-39.11037299084082,-0.009057097880222187,0.0010973964547192146,-0.01870862285609929
1.7460000000000013,36.082814422466356,0.9970713582159768,2.112753519579254,21.54880558610423,1.458614144628855,2.23193568454217,21.713132300765846,4.592348376188139,-0.634391439459333,288.76932001521874,4.929904829192465,-1.3857685606688908,5.2552725435381475,-0.03665658773901813,-0.0006106270254155139,-0.053332251794708144,4.192292033419609,0.6443169601941763,1.0,0.28336265683174133,0.023267725606560707,0.0004085713590029627,-3.193947520757851e-05,4.078647463291919e-05,-6.271609559331125e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.929649523285516,-0.05544083107678453,-39.12146307011441,-0.00878965293208062,0.0011013866027188355,-0.017259291517400917
1.7520000000000013,36.212127725617634,1.0058407396132254,2.126146799781551,21.555628245206712,1.4645122245217146,2.232490517075393,21.720357248677068,4.590162322989765,-0.6028309973594868,288.96152539372207,4.911527118458159,-1.3842881685632016,5.243097030053439,-0.03678156034030472,-0.0005795291214235036,-0.053886542191172275,4.186069078452096,0.6217407541451934,1.0,0.2832527756690979,0.023263521616458893,0.0003756801306735724,-3.092478503085975e-05,4.1016097600883635e-05,-5.739124485298626e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9275727178181343,-0.050965825990076916,-39.13237237337248,-0.008516077621405639,0.0011083244894829287,-0.015804420159086226
1.7580000000000013,36.341481958825575,1.014645489118061,2.139543358166183,21.562448926290806,1.4704035049430424,2.2330284804534037,21.72757939487886,4.587957038862888,-0.57112229880281,289.1537201459682,4.892968572317454,-1.3827844569712764,5.23088275591305,-0.03690481483611298,-0.0005485958856826447,-0.054392299630068294,4.179785599821686,0.5990325709404447,1.0,0.28314176201820374,0.023259310175776482,0.0003426583716645837,-2.9851683460720645e-05,4.1161575980849625e-05,-5.205569127742925e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9254641609861767,-0.04646904636732688,-39.143104362123054,-0.008226034234998745,0.0011129953479003293,-0.014344648238619676
1.7640000000000013,36.47087711003407,1.023485565737837,2.1529430943273726,21.56926756651064,1.4762879207174913,2.23354984245721,21.734798694244322,4.585733353153644,-0.5392819775965143,289.34590299608635,4.874245820304455,-1.38125909345095,5.218629915651851,-0.037026224969936516,-0.0005178126678595259,-0.054849365817129535,4.173445760799611,0.5762042942044401,1.0,0.283029705286026,0.023255109910964966,0.0003095103311352432,-2.8751769101797693e-05,4.1334247593596634e-05,-4.671365493175296e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.923322719509427,-0.04195107568948915,-39.15367104505127,-0.00792820388360038,0.0011184071743226174,-0.012881133649057287
1.7700000000000014,36.600313166810096,1.0323609280873423,2.166345909443123,21.576084104297156,1.4821654054009574,2.234054864305652,21.742015102133468,4.583492084625124,-0.5073267206357384,289.5380726796074,4.855375544284396,-1.379713724845423,5.206338740235414,-0.03714569411683483,-0.00048714460161052156,-0.05525761783385658,4.167052504221133,0.5532676155335523,1.0,0.28291624784469604,0.023250904058218003,0.00027626228984445333,-2.7623965702711106e-05,4.1555470921941936e-05,-4.136664340939453e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9211471676209344,-0.037415538190871116,-39.16402259765694,-0.0076222748692320146,0.0011251397233318927,-0.011414288950299585
1.7760000000000014,36.72979011635676,1.041271534380384,2.179751706285988,21.582898478340322,1.488035892216989,2.2345438161891753,21.74922857504009,4.581234082867598,-0.47527324949186345,289.730227960721,4.836374466306614,-1.3781499749926251,5.1940094945029065,-0.03726312400819172,-0.00045649719059716586,-0.05561695680795752,4.160605287358672,0.5302342934672553,1.0,0.2828018069267273,0.023246729870438576,0.00024293424212373793,-2.6464369634200658e-05,4.1695904784009826e-05,-3.601577589629169e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9189374377390482,-0.032865209876530424,-39.174216296786476,-0.007307154038146913,0.0011296912912247955,-0.009944420589465933
1.7820000000000014,36.8593079455123,1.0502173424288177,2.1931603891833835,21.589710630413585,1.493899314745423,2.2350169381619662,21.756439069421752,4.5789601309440044,-0.4431383228099085,289.922367601145,4.81725934363587,-1.3765694384075544,5.181642481617945,-0.037378404396504736,-0.0004258556429644856,-0.05592729171973985,4.154108046246358,0.5071162426933669,1.0,0.2826864421367645,0.023242540781497956,0.00020953567582182586,-2.5261296019461928e-05,4.187061276279808e-05,-3.0666011185642054e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.916701030175252,-0.028301479057795852,-39.184259400298295,-0.0069795954573559004,0.0011351770691637609,-0.008472896727136787
1.7880000000000014,36.98886664077299,1.0591983096574455,2.20657186379461,21.596520502170804,1.4997556084230064,2.235474450308767,21.763646539669395,4.5766709587586,-0.4109387195026068,290.114490305994,4.79804695768395,-1.37497369272706,5.169238041664009,-0.037491432997680874,-0.0003952011184391577,-0.05618857977419689,4.1475644343265925,0.4839253544492336,1.0,0.2825698256492615,0.02323836845636368,0.00017608553753234446,-2.4029877983167244e-05,4.205670863320247e-05,-2.5317536753692032e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.91443037506976,-0.02372691734129546,-39.19410665573447,-0.006643759260451308,0.0011409780066232048,-0.006999770010358904
1.7940000000000014,37.11846618828521,1.0682143930893446,2.219986037218379,21.603328037152654,1.5056047055818398,2.2359165991818477,21.77085094452656,4.574367373092618,-0.3786912332590492,290.30659489488573,4.778754106929781,-1.3733642896583032,5.1567965509513956,-0.037602112946822044,-0.0003644358536560819,-0.05640078841534365,4.14097350529265,0.4606735133020971,1.0,0.28245240449905396,0.023234212895035744,0.00014260804164223373,-2.2767579638540867e-05,4.221044668239706e-05,-1.9975255826652557e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9121308646242765,-0.019144932476576962,-39.2038192031785,-0.006298928328476374,0.00114590712611102,-0.005526397921633812
