t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
22.54200000000063,496.31407443251203,162.26540819299223,16.441268526072424,24.07965403107376,8.707577185321885,0.05223265743167779,25.60574870893345,2.9869032838321767,-0.2128688880900277,401.58829975384134,20.095636573860524,2.8698835574621753,0.03817572656141544,-2.250268342588518e-05,0.00017959950095039804,-0.00518090840672812,0.38045956315382073,0.0914297225819887,1.0,0.20410601794719696,0.020550318186283112,0.0001570469612488523,1.4883859727108927e-06,-8.126356344108067e-07,2.412798731286262e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.107959956683012,-0.02301319445880116,-39.2089292364213,0.0005696256277269883,-3.0517537294052273e-05,0.0009234110083586382
22.54800000000063,496.4585529524367,162.31765388967915,16.441581748691284,24.07985254192089,8.70765513599794,0.052175008106481,25.60596177923408,2.986834600578182,-0.21108327913044647,401.59498316675285,20.09385886013472,2.8699464040552645,0.03807919542259092,-2.276732157696187e-05,0.0001796879066222855,-0.005147957113049545,0.3802662577927132,0.09021433423084814,1.0,0.2041025310754776,0.02055017848789692,0.00015504816838074476,1.4879887472624768e-06,-8.221776172154657e-07,2.7460010199657684e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.107875761463826,-0.022689935319655984,-39.20891177808602,0.0005694830815614599,-3.087638863740866e-05,0.001050949562419754
22.55400000000063,496.6030326625021,162.36990005493894,16.44189462546571,24.08005074456048,8.707733375648449,0.052117378957931774,25.606174658140155,2.986766006929389,-0.2093088738623944,401.6016606316972,20.092093219443544,2.8700092765247236,0.03798317567563741,-2.3029828208703854e-05,0.0001798158199822276,-0.0051107629816369935,0.3800707520401608,0.08900701954185984,1.0,0.2040991485118866,0.020550049965381623,0.00015305883425753564,1.4727480913244858e-06,-8.289449993177865e-07,3.076885822215588e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.10779052324096,-0.022368104126300633,-39.20891376451607,0.0005636595494471763,-3.1131051243055965e-05,0.0011776053803544376
22.56000000000063,496.74751356085363,162.42214669049585,16.44220715644245,24.0802486381297,8.707811901103042,0.0520597402283156,25.6063873437018,2.9866974251797322,-0.20754712691929583,401.60833208736125,20.09034110410351,2.8700721626159384,0.03788773967620833,-2.3284338730242168e-05,0.0001798308426689737,-0.005069375529932708,0.379880888953733,0.08780894453461907,1.0,0.20409564673900604,0.02054991212964058,0.0001510831934865564,1.4600887340007746e-06,-8.031935223818088e-07,3.4024684872331913e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1077058726248863,-0.022048469202684755,-39.20889226826586,0.0005588237625070028,-3.016445493696937e-05,0.0013022360885130652
22.56600000000063,496.89199564564274,162.47439379805974,16.442519341733558,24.08044622301687,8.707890710029654,0.05200214414511892,25.60659983559754,2.9866289682323233,-0.20579947446601413,401.61499752350966,20.088603948904606,2.8701350572722597,0.0377929598345879,-2.3550917314796564e-05,0.0001799328906738373,-0.005023842081782022,0.37968751771047066,0.08662068615861701,1.0,0.20409217476844788,0.02054979105770588,0.0001491275615990162,1.4489352405368666e-06,-8.316902333070711e-07,3.7262935847458775e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.10761838467975,-0.0217321793743792,-39.208876028512506,0.0005545641592570624,-3.1235185840491747e-05,0.001426198225535535
22.57200000000063,497.0364789150137,162.5266413793167,16.44283118149494,24.080643499710852,8.707969798241873,0.05194456452352984,25.60681213281034,2.9865605791525858,-0.20406733994670845,401.62165690808877,20.086883171687855,2.87019796108648,0.03769890594865451,-2.380749214872169e-05,0.00017998886520384163,-0.004974218437714537,0.3794966165665225,0.08544363027372028,1.0,0.20408889651298523,0.020549658809900284,0.00014718875172547996,1.4336122561764896e-06,-8.404518254386622e-07,4.0450741130762525e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1075349964462466,-0.021418602817904177,-39.20889608779998,0.0005487085523939459,-3.1564761973431384e-05,0.001548233667332046
22.578000000000632,497.1809633671377,162.57888943593898,16.44314267578962,24.08084047385779,8.708049164104047,0.0518869937145389,25.607024240078303,2.98649224455963,-0.20235212864979102,401.6283103895742,20.085180173807384,2.8702608767705677,0.03760565159025956,-2.405380501910451e-05,0.00018008224930889964,-0.004920549061330814,0.37930231260906383,0.08427857449860077,1.0,0.20408551394939423,0.02054952656209469,0.0001452615251764655,1.4181325367778226e-06,-8.76190634377763e-07,4.3613480927698035e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.107450594226923,-0.021106672147624937,-39.208895616486835,0.0005427927524457933,-3.290754586641634e-05,0.0016693137448404915
22.584000000000632,497.32544900019417,162.63113796958285,16.443453824660303,24.081037145042377,8.708128804374578,0.05182942405460473,25.607236155893254,2.986423940356211,-0.2006552261903374,401.63495792050816,20.083496338071104,2.870323796360326,0.037513268434409816,-2.42946443036208e-05,0.0001800962269097401,-0.004862883538635577,0.37911319710316416,0.08312681319651788,1.0,0.20408208668231964,0.020549383138418198,0.00014336062304209918,1.4079757162274073e-06,-8.168864648147379e-07,4.671896237226308e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.107367881939773,-0.02079917230462161,-39.208885888331146,0.0005389141309657077,-3.068073622954104e-05,0.001788206196760942
22.590000000000632,497.46993581236893,162.6833869818807,16.4437646282021,24.08123351259425,8.70820871397906,0.05177188780317454,25.607447877964724,2.9863557358525314,-0.1989780048232355,401.64159942889154,20.081833030079373,2.87038671600951,0.037421823422843975,-2.4550503019364094e-05,0.00018015595687196733,-0.004801283858715142,0.37892181509542927,0.08198844312810079,1.0,0.2040785402059555,0.020549269517064095,0.00014147865294944495,1.3858905593052189e-06,-8.369143251709124e-07,4.9764983952359155e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1072783378669326,-0.020494613513046402,-39.208853067048395,0.00053046962973173,-3.143346519406371e-05,0.0019048266425920255
22.596000000000632,497.614423801839,162.73563647443444,16.444075086618174,24.081429577938646,8.708288888716373,0.051714374457579065,25.607659406183238,2.98628760728269,-0.1973218129360416,401.6482349111395,20.080191591660054,2.87044963452335,0.037331381837388315,-2.479855534401888e-05,0.00018019153907609882,-0.004735818235232052,0.3787317488576304,0.08086515069084664,1.0,0.2040751427412033,0.02054913913190365,0.00013962089724373072,1.3623584555219932e-06,-8.079323761392065e-07,5.279383252017097e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.10719351627805,-0.020194002685343056,-39.20884794995203,0.000521470992134771,-3.0345440420205383e-05,0.00202079358125627
22.602000000000633,497.7589129667992,162.78788644882184,16.444385199954564,24.081625343023802,8.708369323871752,0.05165686282057596,25.607870740735034,2.986219502314662,-0.1956879822043314,401.6548643729435,20.078573346532018,2.870512546088581,0.037242010883748476,-2.5051170054924082e-05,0.00018022113107660185,-0.0046665316377626845,0.37854089997090357,0.079757366663864,1.0,0.20407159626483917,0.020549006884098053,0.00013778629363514483,1.3442736925923537e-06,-8.272350846930907e-07,5.5747797974079885e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.107107562899934,-0.019897072174241553,-39.20881372510651,0.0005145571664974178,-3.107095105415842e-05,0.002133897964535395
22.608000000000633,497.9034033054609,162.84013690659634,16.44469496834402,24.081820812419544,8.708450016172927,0.051599384452367,25.608081884868717,2.9861514933269624,-0.1940778204984317,401.6614879160616,20.07697959560302,2.870575451611586,0.03715377530610182,-2.5296681170944214e-05,0.00018026084428272816,-0.004593505482264791,0.37834956052339025,0.07866618632169332,1.0,0.20406825840473175,0.02054889326274395,0.00013597801444120705,1.3233838386346834e-06,-8.654077990165563e-07,5.866030215882544e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1070201745406374,-0.019604385076223873,-39.20881896179833,0.0005065693625897025,-3.250525428628662e-05,0.0022454189787123767
22.614000000000633,498.04789481604223,162.8923878492803,16.44500439192036,24.082015983718286,8.708530959135615,0.051541921705574215,25.608292834079734,2.986083520988647,-0.19249261368702617,401.6681053990374,20.07541161628625,2.8706383303786067,0.037066740668671314,-2.5543009465278807e-05,0.00018018621317525364,-0.004516799188355222,0.3781660766116284,0.07759238671954785,1.0,0.20406490564346313,0.020548764740228653,0.00013419814058579504,1.303873128620047e-06,-8.524004639444953e-07,6.150362185694698e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1069354897116184,-0.019316311317313598,-39.20882058998042,0.0004991092095386139,-3.2017218188116644e-05,0.0023542953232935163
22.620000000000633,498.1923874967653,162.94463927836463,16.445313470715895,24.082210860183626,8.708612147983915,0.05148446622506652,25.608503589796534,2.986015559675421,-0.1909336219709631,401.674716866531,20.073870659568648,2.8707011746505273,0.03698097137963416,-2.5779364418826483e-05,0.0001801952293864893,-0.004436499983708162,0.37797832663834896,0.0765371519343073,1.0,0.20406147837638855,0.020548647393584252,0.00013244879664853215,1.272073394577663e-06,-8.376805631809647e-07,6.42894278391104e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.106847911229984,-0.01903319711569751,-39.20880748032728,0.00048694461373220954,-3.146483836999641e-05,0.0024609736151721007
22.626000000000634,498.3368813458651,162.9968911953049,16.445622204892434,24.082405443211933,8.708693576207878,0.05142704814553768,25.608714151179267,2.985947701722376,-0.1894020814020949,401.6813222920457,20.072357949867865,2.8707640085650357,0.036896526678866406,-2.60287548475313e-05,0.00018020767542100923,-0.004352683824522594,0.3777889796829547,0.07550095962726197,1.0,0.20405811071395874,0.020548517008423806,0.00013072787260171026,1.2498983299640582e-06,-8.379443787964972e-07,6.703287147818067e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.106763469492776,-0.018754618085227943,-39.20880502524409,0.00047846395565678514,-3.147526536788715e-05,0.002566033738712611
22.632000000000634,498.481376361592,163.04914360152557,16.44593059463004,24.0825997362674,8.708775239751755,0.05136964840604966,25.608924520068335,2.9858798935411675,-0.18789920034899057,401.6879217331663,20.070874687521968,2.87082682043989,0.03681346788190429,-2.626485296297728e-05,0.00018019585354229827,-0.004265411984426235,0.37760266286628,0.07448450337263195,1.0,0.20405466854572296,0.020548392211198807,0.00012903852621093392,1.2288924564902173e-06,-8.525254763659508e-07,6.9705060482461075e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1066772286514777,-0.018481122356665804,-39.20878778041503,0.0004704305878077082,-3.202349361380962e-05,0.002668369587814868
22.638000000000634,498.6258725422086,163.10139649841946,16.446238639960157,24.082793740921822,8.708857132303892,0.051312245093091555,25.609134695751834,2.985812082323758,-0.18642616435461212,401.69451516741077,20.069422046681495,2.870889605770382,0.03673185522534766,-2.6501993820196503e-05,0.00018018243302830763,-0.004174768368662725,0.3774150159579194,0.07348888614414494,1.0,0.20405125617980957,0.020548271139264107,0.00012738496297970414,1.2078864208336549e-06,-8.707934379342113e-07,7.229916806312768e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1065905464621677,-0.018213480412354925,-39.208775660899306,0.0004623968867349526,-3.2710231657532624e-05,0.0027677196836805337
22.644000000000634,498.7703698859921,163.15364988733938,16.44654634092824,24.08298745876477,8.708939246488253,0.05125485764788042,25.60934467725555,2.9857443045108054,-0.18498413305264952,401.7011025640673,20.06800117345919,2.8709523567952964,0.036651750218950147,-2.6717428895971275e-05,0.00018012288001965858,-0.004080843228066127,0.37722968966471904,0.07251491943704023,1.0,0.20404785871505737,0.02054814634203911,0.00012576088192872703,1.1731046659175297e-06,-8.506985647834111e-07,7.483529827269883e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.106504728010659,-0.01795045226068827,-39.208765742560615,0.0004490892781491837,-3.195591771905344e-05,0.0028648535000991822
22.650000000000635,498.9148683912302,163.20590376959896,16.44685369768357,24.08318089306342,8.709021576946814,0.0511975076561325,25.609554465873288,2.985676606318514,-0.18357423048181304,401.70768396357494,20.06661318115025,2.871015070786023,0.036573210566621606,-2.694170055240562e-05,0.0001800921137265037,-0.003983724742688877,0.3770438940230341,0.07156333339862612,1.0,0.2040446549654007,0.020548027132749558,0.0001241757272509858,1.1478894311966795e-06,-9.095274614559408e-07,7.729632485412099e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1064198019410276,-0.017693808638046225,-39.20879230487333,0.0004394435526242262,-3.41663453037276e-05,0.002959115283715094
22.656000000000635,499.05936805622395,163.25815814647385,16.447160710303812,24.08337404463364,8.709104116202623,0.05114015608939616,25.609764059751814,2.9856088920071273,-0.18219755532809634,401.7142593076454,20.065259154810978,2.871077738691887,0.03649629009634458,-2.7158599129387347e-05,0.00018000612371744528,-0.003883498477075544,0.3768621880312899,0.07063453009844778,1.0,0.20404112339019775,0.020547906060814858,0.00012263163807801902,1.1266029238557727e-06,-8.738954583404179e-07,7.970233215225546e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1063319267602694,-0.01744391058303011,-39.208755570395574,0.00043130155351329356,-3.282836855551786e-05,0.003051273784933038
22.662000000000635,499.2038688792895,163.31041301919666,16.447467378974775,24.08356691800748,8.709186857869092,0.051082857336683135,25.60997346109007,2.985541291273573,-0.1808551762251958,401.7208286651144,20.06394014917263,2.8711403679327265,0.036421044851256176,-2.736270066574998e-05,0.000180000311678142,-0.003780254270988057,0.37667371671786326,0.06972975864968385,1.0,0.20403772592544556,0.02054779989004135,0.00012111596879549325,1.088971975671243e-06,-8.811707894802075e-07,8.204253228052937e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.106242600131478,-0.017198307284598424,-39.208744017967156,0.0004169019764101309,-3.310221173486173e-05,0.003140915893300328
22.668000000000635,499.3483708587586,163.36266838896236,16.447773703853453,24.08375951391035,8.709269794953036,0.05102554740529023,25.610182668064613,2.9854736594099456,-0.17954812880015653,401.7273919786278,20.062657187155715,2.8712029563995043,0.03634752611131549,-2.75752686209578e-05,0.00017990229307545926,-0.00367408768112143,0.37649300853581524,0.068849237400746,1.0,0.20403431355953217,0.020547675092816353,0.00011964660370722413,1.0622411976187813e-06,-8.564253713380684e-07,8.428670527993303e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.106156636489925,-0.016960403274398676,-39.20872881868028,0.00040667501083097973,-3.217314678475163e-05,0.0032268845210921527
22.674000000000635,499.4928739929695,163.4149242569165,16.448079684905462,24.083951831548152,8.709352918423201,0.050968251451792075,25.610391676907923,2.9854060396083324,-0.17827741691675347,401.7339491298388,20.06141125686196,2.8712654904496504,0.03627578429646438,-2.778415877763872e-05,0.0001798222574381584,-0.0035650962110738574,0.37631014887289643,0.06799391186675977,1.0,0.20403096079826355,0.0205475596088171,0.00011821406951639801,1.0314140117850019e-06,-9.215196542276375e-07,8.646386188284288e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1060694742069095,-0.0167283377123657,-39.20872448386393,0.0003948793850075536,-3.4619094695259475e-05,0.0033102901662724472
22.680000000000636,499.63737828026814,163.46718062415914,16.44838532225168,24.084143877712084,8.709436222435025,0.05091097183088768,25.61060049202385,2.9853384246215726,-0.17704401290673916,401.740500256757,20.06020331570387,2.8713279570786527,0.03620586870268759,-2.7981117775840525e-05,0.00017966855659279444,-0.0034533678612284034,0.3761319301993636,0.06716440123185656,1.0,0.20402762293815613,0.020547449712753296,0.00011682785407174379,9.990682318500975e-07,-8.768082489905805e-07,8.856461518968846e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1059813690474343,-0.016503895741908685,-39.20872244424963,0.0003825019612051495,-3.2939940731283566e-05,0.0033907733149219042
22.686000000000636,499.7818837190306,163.51943749174634,16.448690616057,24.08433565396935,8.709519697903579,0.05085374011267843,25.61080911185965,2.985270887944346,-0.17584885767992592,401.74704531051935,20.05903428690094,2.8713903586579073,0.03613782901223709,-2.817429823571377e-05,0.0001796017676202043,-0.0033390154331614406,0.37594756945100655,0.06636131127933229,1.0,0.2040243148803711,0.020547336091399193,0.00011547848407644778,9.599325492364301e-07,-8.975178954253644e-07,9.05957551805908e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1058943067661584,-0.01628523914162843,-39.20872545351074,0.0003675245122815333,-3.371851025215175e-05,0.0034685937844288087
22.692000000000636,499.9263903076561,163.57169486068886,16.44899556646183,24.084527166285213,8.709603338436535,0.050796508001700304,25.611017539755437,2.9852033275258463,-0.17469285495812753,401.7535843957672,20.057905058447805,2.871452700749454,0.03607171021952781,-2.836114472532862e-05,0.0001794683250619791,-0.0032221269966174362,0.3757694157135485,0.06558516008662016,1.0,0.20402072370052338,0.020547211294174195,0.00011417648056522012,9.301387562062881e-07,-9.054481168205974e-07,9.253807255562678e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1058065161946913,-0.016074346816246025,-39.20867362094284,0.0003561233100646059,-3.401699141221799e-05,0.0035430159732210594
22.698000000000636,500.0708980445578,163.62395273195136,16.44930017363764,24.084718413343822,8.709687135492487,0.05073932346330363,25.611225771664497,2.9851358378011357,-0.17357687289092158,401.7601173853927,20.0568164838627,2.8715149700402414,0.036007556401411706,-2.855214206483879e-05,0.00017934457151389197,-0.0031028152808590145,0.3755902838139754,0.064836678863451,1.0,0.20401738584041595,0.020547106986045838,0.00011291657574474812,8.950181947478622e-07,-8.949850777894447e-07,9.439064005373918e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1057173608829594,-0.0158701799370844,-39.20866980669653,0.000342682232079717,-3.3624449823858184e-05,0.0036140042080553183
22.704000000000637,500.21540692815313,163.6762111064456,16.44960443772713,24.084909398604424,8.709771080082406,0.050682154609630076,25.611433807719937,2.9850683526337076,-0.17250174597484355,401.7666442834221,20.05576937819883,2.8715771713383775,0.03594540903023059,-2.8731203568742033e-05,0.00017922283033097264,-0.002981187070228424,0.37541074263154456,0.06411621850561339,1.0,0.20401400327682495,0.020546989639401436,0.00011170297511853278,8.570402079167421e-07,-9.069222770521433e-07,9.617196195593263e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1056302322965212,-0.015673526507942136,-39.208656700433515,0.00032814665043819405,-3.407348207945907e-05,0.0036822668167016148
22.710000000000637,500.3599169568831,163.72846998503294,16.449908358882794,24.085100125515883,8.709855163825816,0.05062500663310648,25.611641648325573,2.98500087485594,-0.17146827354290536,401.7731651023752,20.054764522659724,2.871639295488343,0.03588530921864215,-2.89121004268253e-05,0.0001790412784909501,-0.0028573424030103834,0.375234579487104,0.06342436547483471,1.0,0.20401060581207275,0.020546872292757035,0.00011053464550059289,8.27163911671715e-07,-8.764424193307372e-07,9.785791745173223e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1055429380898043,-0.015484155833974375,-39.20864013083056,0.0003167126464968185,-3.2928874412923715e-05,0.003746880101933867
22.716000000000637,500.50442812921375,163.7807293685269,16.450211937224083,24.08529059959353,8.709939379921424,0.05056788615491638,25.611849296368362,2.984933415717797,-0.1704772169441024,401.77967993267936,20.053802662199786,2.8717013385899133,0.035827297679160056,-2.9073282390757904e-05,0.00017893101964376316,-0.0027313808614953905,0.37505606101545746,0.06276191604267817,1.0,0.20400726795196533,0.02054676612198353,0.00010941368236672133,7.902770440956025e-07,-9.110077771839281e-07,9.946839513987484e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1054540911041864,-0.015302440002219881,-39.20863446302668,0.00030259394671663595,-3.422808669837099e-05,0.0038086054104468532
22.722000000000637,500.6489404436202,163.83298925768793,16.450515172901557,24.085480817780606,8.710023716584788,0.050510780525312715,25.61205674494136,2.9848659472732164,-0.1695293041510387,401.78618855748397,20.052884504224163,2.8717633006429986,0.03577141153935328,-2.9242688331679895e-05,0.00017872639040692956,-0.0026034331915998177,0.374881636743519,0.06212902252879279,1.0,0.20400375127792358,0.02054666181385517,0.000108342181192711,7.548573501679483e-07,-8.762476292398679e-07,1.009856646304541e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1053630763806197,-0.01512875458875517,-39.20859399909558,0.0002890365685200386,-3.292262309234228e-05,0.003866763696214619
22.728000000000637,500.79345389858673,163.88524965321565,16.450818066067026,24.085670788074875,8.710108166408467,0.050453709222733976,25.61226399908515,2.9847985002758035,-0.16862522054246984,401.7926911347854,20.052010714239554,2.8718251685567924,0.03571768523296751,-2.9395248427717636e-05,0.00017854454742592072,-0.0024735964839945634,0.3747058337173627,0.06152646993423915,1.0,0.20400065183639526,0.02054657054424286,0.00010732120426837355,7.124668198384371e-07,-9.351680376937996e-07,1.0240549816558425e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.105273719633008,-0.014963291930198614,-39.20863282604625,0.00027280955472543296,-3.5136965952222517e-05,0.003921192900228585
22.734000000000638,500.93796849262856,163.93751055576024,16.45112061683932,24.08586051120977,8.710192720203043,0.050396658895857586,25.612471056338165,2.9847310537246927,-0.16776561429060155,401.79918758720316,20.051181922305044,2.8718869509133347,0.0356661534541341,-2.9550682816201672e-05,0.00017840532624492083,-0.0023419896916194436,0.37452918999276674,0.060954290379496553,1.0,0.20399709045886993,0.02054645133495331,0.00010634653153829277,6.741469391078986e-07,-9.913886364705778e-07,1.0377452179689963e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1051850801139995,-0.01480522002796247,-39.20858243612671,0.00025814072290289956,-3.724993860637233e-05,0.003973678217838327
22.740000000000638,501.0824842242802,163.98977196592168,16.451422825381293,24.086049991924373,8.710277368949534,0.05033962903491721,25.612677918089037,2.9846635936265944,-0.16695109977809444,401.8056779581566,20.050398721724424,2.8719486346225565,0.03561684547983662,-2.970247864354636e-05,0.00017815878054666304,-0.002208714384787888,0.37435892684907324,0.060412997500311955,1.0,0.20399372279644012,0.020546341438889504,0.00010542766540311277,6.438820611292731e-07,-9.518951206765288e-07,1.0500049698491825e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.105096557138034,-0.014656336323543531,-39.20856856116694,0.0002465558410965771,-3.576660682168823e-05,0.004020687547075094
22.746000000000638,501.2270010920998,164.0420338842404,16.451724691878397,24.0862392344254,8.710362103434125,0.050282639812523865,25.61288458520011,2.9845961601144473,-0.16618224633960837,401.81216227455366,20.049661660929733,2.8720102144649253,0.03556979340608447,-2.9834372136752087e-05,0.00017795487320861663,-0.0020739119502811453,0.3741846172226844,0.05990310323830695,1.0,0.2039903700351715,0.020546246443986893,0.00010455193114466965,5.998519455826129e-07,-9.544056851666324e-07,1.0617480216114095e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1050053346264264,-0.014514187336627946,-39.20855707275355,0.00022969950035608766,-3.586151775614067e-05,0.004065719747417527
22.75200000000064,501.3715190946527,164.0942963112002,16.452026216474493,24.086428237909296,8.71044691331614,0.050225665041493624,25.613091053347734,2.9845286912542544,-0.16545958360527968,401.8186404005876,20.048971249824024,2.87207168686775,0.03552502544712657,-2.9966664302353286e-05,0.00017769489958470642,-0.0019376778407887811,0.37401717384875177,0.05942511372641274,1.0,0.20398691296577454,0.02054612909734249,0.00010373094119131565,5.625648608389393e-07,-8.512594491649779e-07,1.0724662151390231e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1049172994188208,-0.014380996239692797,-39.20852479074382,0.00021542474228603426,-3.19863434363446e-05,0.004106828813699182
22.75800000000064,501.5160382305237,164.1465592472268,16.452327399383186,24.086617007450734,8.710531789330755,0.050168732751535265,25.61329732420842,2.9844612575764953,-0.16478360478216503,401.8251123887102,20.04832795960016,2.8721330594894625,0.03548256670954913,-3.0093721399958977e-05,0.00017751897483789787,-0.0018001366261724916,0.37384195267408,0.05897889388769325,1.0,0.20398356020450592,0.02054603223979473,0.00010296468099113554,5.238519345300905e-07,-9.438503881517633e-07,1.0822934263530358e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.104826388472606,-0.01425672662992231,-39.20851203823918,0.0002006035099316198,-3.5466048529885536e-05,0.0041445272183082285
22.76400000000064,501.6605584983261,164.1988226926912,16.452628240733752,24.08680554895961,8.710616723028894,0.05011181248385928,25.613503400406838,2.984393775946991,-0.16415476230912812,401.83157832112477,20.047732221616986,2.8721943171854827,0.035442441317480936,-3.0208709992363932e-05,0.0001772121006393789,-0.0016613991509848555,0.37367508371284724,0.05856520762689314,1.0,0.20398007333278656,0.02054593724489212,0.00010224473953712732,4.836331021397233e-07,-9.029060712506946e-07,1.091192417594589e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1047337343705204,-0.014139756680066572,-39.208473047074044,0.00018520511728137285,-3.392807401493109e-05,0.004178672195576159
22.77000000000064,501.80507989668973,164.25108664790582,16.452928740823594,24.086993863443585,8.710701703651736,0.050054975767131145,25.613709279371648,2.984326401716318,-0.16357346948330148,401.8380381170037,20.04718442710505,2.872255455147296,0.035404673274453666,-3.031211992461118e-05,0.00017700702891401208,-0.0015215811470190774,0.3735043612513488,0.058183958846576185,1.0,0.2039768248796463,0.020545832936763764,0.00010158478107769042,4.4865268704356136e-07,-9.426420028702499e-07,1.0990206512136439e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.104645287447511,-0.014032706350845216,-39.208478935446344,0.0001718122869263039,-3.5421781734032675e-05,0.004208717721240755
22.77600000000064,501.9496024242635,164.30335111312215,16.453228899801545,24.087181952882606,8.710786720446396,0.04999811581460976,25.613914959099166,2.9842588997408215,-0.16304009789512788,401.844491713328,20.046684924485447,2.872316476979602,0.03536928403227497,-3.04044008484036e-05,0.00017670845918997134,-0.001380821069140763,0.3733388549370634,0.057835742627786985,1.0,0.2039734423160553,0.02054574166715145,0.0001009743136819452,4.0001398122829394e-07,-9.093483253683278e-07,1.1060364628885578e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.104552905731369,-0.013933531348460279,-39.208458679768476,0.0001531884744615578,-3.417124965149289e-05,0.004235652912143043
22.78200000000064,502.094126079716,164.35561608853425,16.453528717800666,24.087369824412466,8.710871766180794,0.0499413141667318,25.61412044399969,2.9841914495864383,-0.16255497419506987,401.85093924833023,20.046234020720114,2.8723773797807186,0.03533629000693891,-3.049859596720155e-05,0.0001764917438094937,-0.001239223002251386,0.37316851609132023,0.05752034663872693,1.0,0.20397019386291504,0.020545642946958542,0.00010041960922535509,3.5950717892144675e-07,-9.748814323214009e-07,1.1121672643927209e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1044633001247166,-0.013843441217310485,-39.20846338382931,0.00013767828753284415,-3.6634423109266965e-05,0.004259199631869802
22.78800000000064,502.2386508617425,164.40788157428182,16.45382819505794,24.08755747884051,8.710956829607204,0.04988453820880401,25.61432573094357,2.9841239764725533,-0.1621183892523692,401.8573806236627,20.045831983057663,2.8724381616454284,0.035305704899050536,-3.059534908721135e-05,0.00017619146925972496,-0.0010969066400874014,0.3730036155797935,0.057238117498510724,1.0,0.20396675169467926,0.020545538638830185,9.991964907385409e-05,3.2577331361710843e-07,-9.303711538783828e-07,1.1171230873655455e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.104372796851007,-0.013762221073806593,-39.20843036682886,0.00012476143319436087,-3.4962361272911314e-05,0.0042782472230995915
