t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
8.832000000000113,209.4571630866826,25.272721122839233,13.946330324741673,26.43322870262419,4.392624985429692,1.197448184888591,26.82246476488225,2.657105983809705,0.09997176791791043,440.65982733880173,9.358275644347607,0.09914226281709373,0.5011797129250513,0.00023653192520938984,0.0015927121030167894,-0.020904045806156856,-0.38904259552788506,-0.09543728444084758,1.0,0.1875625103712082,0.020138081287145615,-0.00021794946223963052,-6.358742745619345e-05,-9.464404264057888e-06,6.75676052133044e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.6017424059646515,0.04157480356720342,-39.53701090749502,-0.02670346483798784,-0.0003900042259173972,0.028374935772382454
8.838000000000113,209.6157689806359,25.29907971805999,13.95351362052111,26.43540212849729,4.39357394346764,1.196984938480498,26.824741389900225,2.6564341504949445,0.10821672394938099,440.73463476395364,9.351258204243232,0.0997497813304131,0.5012123113845941,1.7962267188423e-05,0.0015898687451924999,-0.01994753101070915,-0.39070599622642793,-0.09954891991799195,1.0,0.18752725422382355,0.02013717604160309,-0.00022849999368190765,-6.444756017072461e-05,-9.317755016608416e-06,6.90127995403908e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.600707709675158,0.04345086650531256,-39.53628964444018,-0.027069271114288442,-0.00038402636248284093,0.0289867634424969
8.844000000000113,209.7743879077069,25.325444013358698,13.960694139952542,26.43757308280811,4.3945249758735185,1.196522724110582,26.827015989515296,2.6557640852100355,0.1161313254586006,440.809381977297,9.344573013998708,0.10035343443629231,0.5011699141941124,-0.00020240668505195063,0.0015871253778909206,-0.018971138862850335,-0.3923633573731406,-0.10345347829979569,1.0,0.1874922811985016,0.02013627265870571,-0.00023866054834797978,-6.524190490269587e-05,-9.240471980429701e-06,7.038610029141287e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5996767103212743,0.04525932751996616,-39.53561994461481,-0.02740755932155754,-0.00038090577234700846,0.02956859126089501
8.850000000000113,209.93301985314858,25.351814020691048,13.967871889113061,26.43974159164357,4.3954779186066215,1.1960614962708176,26.829288560614252,2.655095734632794,0.12370853472878872,440.88406885958295,9.338226736798948,0.10095318056947443,0.5010519582294019,-0.0004243584651058187,0.0015844077963524223,-0.017975856813794256,-0.394011154246034,-0.10714777560124696,1.0,0.18745747208595276,0.020135415841937065,-0.00024842482525855303,-6.596592143915341e-05,-9.122816918708676e-06,7.168916959886484e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5986389084423704,0.04699911214336027,-39.53497724710021,-0.027716407629207768,-0.0003761195742047877,0.03012110198497437
8.856000000000114,210.0916648023726,25.378189751022532,13.975046873750241,26.441907685100144,4.396432605579791,1.1956012095746718,26.831559103695398,2.6544290292164607,0.13094164961751803,440.95869541024837,9.33222569778013,0.10154896732149185,0.5008579573229384,-0.0006476589746427858,0.0015817430572349364,-0.016962664211636537,-0.3956491033866469,-0.1106281935936966,1.0,0.18742260336875916,0.020134525497555733,-0.00025778624694794416,-6.662405461790227e-05,-9.010114488171652e-06,7.292315845393387e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.59760896423201,0.04866912551762487,-39.534313875988346,-0.027997668765510506,-0.00037153590565814135,0.030644764078640554
8.862000000000114,210.250322740972,25.404571214312252,13.982219099527104,26.444071389541048,4.397388867300403,1.1951418630393755,26.833827616987303,2.65376400194291,0.13782430771863496,441.0332615541417,9.326575880813827,0.10214075515934753,0.5005875037946644,-0.0008720814630829767,0.0015791307774527658,-0.015932575178141516,-0.3972780295701596,-0.11389165742772571,1.0,0.18738782405853271,0.020133677994012833,-0.00026673346292227507,-6.721929777800625e-05,-8.865102665471892e-06,7.408210211800448e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5965724011014282,0.050267192177942795,-39.53366184765234,-0.028252586669907747,-0.00036561809702235956,0.03113705557725565
8.868000000000114,210.40899365469897,25.43095841949639,13.9893885720631,26.44623273640786,4.398346532844595,1.1946834433244407,26.836094102923965,2.65310067174041,0.14435049696443755,441.1077673543567,9.321282917871262,0.10272852302729879,0.5002402665851349,-0.0010974133774884242,0.0015766409040617504,-0.01488661012870522,-0.398901578290741,-0.11693572937441607,1.0,0.1873532086610794,0.02013281558930874,-0.00027525913901627064,-6.774503324378877e-05,-8.80487115125124e-06,7.516855000470067e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5955421503049925,0.05179202727520778,-39.53303626300687,-0.02847836592642916,-0.00036319535082606066,0.031599031998249455
8.874000000000114,210.5676775295107,25.45735137448318,13.996555296738293,26.44839175811142,4.399305430003439,1.1942258947474573,26.838358562786194,2.6524389573655003,0.15051455863655233,441.182212836116,9.31635208683176,0.10331224591576631,0.4998159873352085,-0.0013234325067079116,0.001574177323152567,-0.013825817121261961,-0.40051491661184124,-0.11975768963086103,1.0,0.18731878697872162,0.020131984849572182,-0.00028335326351225376,-6.820419237726704e-05,-8.7303550179866e-06,7.617796335867975e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.594508742205635,0.05324171458248979,-39.53244385323449,-0.028676224121370792,-0.0003601823850862623,0.03202876940906614
8.880000000000114,210.72637435153624,25.483750086135856,14.0037192787291,26.45054848182577,4.40026538291758,1.1937691997316264,26.84062099378005,2.651778848216273,0.15631119198532978,441.25659789069465,9.311788305586147,0.10389189359465922,0.4993144816960478,-0.00154992734612038,0.0015717635132279802,-0.012751234020543352,-0.4021189624548947,-0.12235557554897042,1.0,0.1872844099998474,0.020131137346029282,-0.00029101717518642545,-6.859484925259593e-05,-8.5936643161158e-06,7.711446681281744e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5934809539090549,0.05461675415896848,-39.53185286350246,-0.028845337112766337,-0.0003546028060827756,0.0324279857121017
8.886000000000115,210.88508410708837,25.51015456026001,14.010880523079038,26.452702940828257,4.401226214613337,1.1933133322953284,26.842881398555885,2.651120328330989,0.16173545427980895,441.3309225883742,9.307596132955373,0.10446745502988276,0.49873564479917515,-0.0017766523925495084,0.0015694495392289017,-0.011663922873422808,-0.4037162106669184,-0.12472680931429718,1.0,0.1872502863407135,0.020130334545969963,-0.0002982353325933218,-6.892160162213408e-05,-8.571036612246014e-06,7.797279687903733e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.592447964869998,0.05591402991261078,-39.53130772926891,-0.028987624030747075,-0.00035372868429896844,0.03279445148340064
8.892000000000115,211.04380678266085,25.536564801593155,14.018039034646558,26.45485516348003,4.402187746792703,1.192858256013922,26.845139774224656,2.6504633455849116,0.16678277350420212,441.40518681731595,9.303779758897232,0.10503891105652123,0.4980794461162852,-0.0020034058570326655,0.0015671517841409463,-0.010564953599719103,-0.4053018432571015,-0.12686987766859323,1.0,0.1872161328792572,0.020129524295330048,-0.0003050027007702738,-6.917834777005538e-05,-8.507815161476146e-06,7.875451653808245e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5914180021818778,0.057132669651163634,-39.53074847596518,-0.029100504489660284,-0.00035117860430377386,0.0331288074371953
8.898000000000115,211.20254236494213,25.562980813796486,14.025194818133587,26.457005184972466,4.403149798426647,1.1924039597801976,26.847396125292008,2.6498078959045324,0.17144894201656474,441.47939070886093,9.300343004592854,0.10560624342754159,0.4973459315848704,-0.0022299497747743807,0.0015649014474182529,-0.009455415121343354,-0.40687732222020195,-0.128782902596364,1.0,0.18718209862709045,0.020128714044690132,-0.0003113175043836236,-6.936350840453972e-05,-8.389814744230866e-06,7.945801319712221e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5903910051719286,0.05827244934862709,-39.530206501050536,-0.029183299134755487,-0.0003463660972701514,0.03343035871630164
8.904000000000115,211.3612908408142,25.589402599445776,14.03234787813694,26.459153034670326,4.404112188950085,1.1919504141837107,26.84965044977002,2.6491539585777018,0.17573013386560538,441.5535341808367,9.297289315697636,0.10616946220100273,0.49653522289826824,-0.002456075945448211,0.0015627959367148867,-0.008336394701804035,-0.4084500764024623,-0.1304648215607402,1.0,0.1871483027935028,0.02012792428314686,-0.0003171738935634494,-6.948455421040949e-05,-8.427886741203793e-06,8.008299805023254e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5893638701759802,0.05933226223553851,-39.52970706631021,-0.029239136409904692,-0.00034799629987147004,0.033698967068484006
8.910000000000116,211.52005219734446,25.615830160029823,14.039498218973723,26.461298745409643,4.405074736343626,1.1914975538338977,26.85190274724275,2.6485014163350042,0.1796228968609929,441.62761720277194,9.294621762203453,0.10672856428996008,0.49564751566533954,-0.0026815545562474557,0.001560667414549882,-0.007208997165357646,-0.4100083889911656,-0.1319138110131829,1.0,0.18711453676223755,0.020127153148055077,-0.00032256508711725473,-6.954384164496018e-05,-8.364859176744476e-06,8.063082308992226e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5883349313174038,0.06031079289716718,-39.52920632105756,-0.029268994466181503,-0.0003454517750300821,0.033935184755408486
8.916000000000116,211.67882642178492,25.642263495935826,14.046645844728038,26.46344234711166,4.406037256289702,1.1910453696621632,26.8541530165319,2.647850266350034,0.1831241572586436,441.701639719127,9.2923430361715,0.1072835471396267,0.4946830827754686,-0.002906166203473386,0.001558611487116881,-0.006074308784334253,-0.4115572588116778,-0.1331294827738833,1.0,0.18708087503910065,0.02012636897444725,-0.0003274834016337991,-6.951931608616082e-05,-8.273706387834348e-06,8.109892903705904e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.587311618297575,0.06120654814750002,-39.52871962317362,-0.02926357649976127,-0.0003417446203382325,0.03413791802818279
8.922000000000116,211.8376135015888,25.668702606447493,14.05379075943048,26.4655838735838,4.406999564393641,1.1905938527431488,26.856401260266697,2.647200529395548,0.18623122154368507,441.7756017996285,9.290455451367254,0.10783443835681014,0.49364227234639557,-0.00312969631266368,0.0015566908534453802,-0.004933455158873885,-0.41310301093458013,-0.1341105580377459,1.0,0.18704736232757568,0.02012559225142002,-0.0003319357056170702,-6.943336521213462e-05,-8.27880103807164e-06,8.148700600982122e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.586290110184037,0.06202104637644813,-39.528256593530564,-0.029232290266590643,-0.0003420123140689,0.03430701947625329
8.928000000000116,211.99641342439858,25.695147489742926,14.060932966916205,26.467723356271325,4.407961476576964,1.1901429493075373,26.858647476797554,2.646552114034782,0.18894178722608382,441.8495033732662,9.288960934165631,0.10838125527658936,0.492525504510088,-0.0033519241060189784,0.0015547804774231815,-0.00378755258391863,-0.414636657126845,-0.1348571120118989,1.0,0.18701398372650146,0.02012484533071518,-0.00033590354723855853,-6.927203422166565e-05,-8.276691002454522e-06,8.179607353813191e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5852655482024054,0.06275045532549041,-39.527814324145254,-0.029169246664329417,-0.00034198234294728906,0.03444290141058353
8.934000000000117,212.15522617804984,25.721598142888876,14.068072470806142,26.469860830135588,4.408922807869244,1.1896926355380923,26.860891669107886,2.64590498540106,0.19125393544304664,441.92334452147406,9.287861028007091,0.1089240147646952,0.4913332762254859,-0.0035726267474915784,0.0015529637101792848,-0.0026377198464115443,-0.41616270780613707,-0.1353681974492253,1.0,0.18698082864284515,0.020124098410010338,-0.0003394017112441361,-6.905444920605002e-05,-8.273013522028075e-06,8.202524530710295e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5842450662268295,0.06339796232424895,-39.52741135527968,-0.02908248480930626,-0.0003418875202567732,0.034545173816467746
8.940000000000117,212.31405175058342,25.74805456184464,14.075209274479162,26.471996324764614,4.409883372131341,1.1892428638008872,26.863133833625096,2.6452590633375164,0.19316613476674477,441.9971251099926,9.287156891045402,0.10946274510634751,0.490066156695698,-0.0037915947192835977,0.0015511791740796354,-0.0014850751082041006,-0.41767926177130765,-0.13564402434738668,1.0,0.18694767355918884,0.020123355214595795,-0.00034241253160871565,-6.876786537094148e-05,-8.266360200490601e-06,8.21751554613057e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5832256947294394,0.0639598730622516,-39.52700070923983,-0.02896662445059351,-0.0003416696008999366,0.034614086893303725
8.946000000000117,212.4728901302148,25.77451674145121,14.08234338120254,26.47412987050326,4.410842984224779,1.1887936406989599,26.865373970073897,2.6446143819261247,0.194677242226097,442.07084511305357,9.286849298810974,0.10999747976360233,0.4887247857642864,-0.004008629555425584,0.0015495101894063214,-0.00033073363119411753,-0.4191896976817311,-0.13568514995395606,1.0,0.18691469728946686,0.020122628782987595,-0.0003449402574915439,-6.841354285645e-05,-8.292169453794463e-06,8.224308322264991e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5822064734737626,0.06443709730145171,-39.52662014136702,-0.028822181970465696,-0.00034279352715572156,0.03464847764760786
8.952000000000117,212.63174130535575,25.800984675440507,14.089474794132975,26.476261501968164,4.4118014589703405,1.1883449172425824,26.867612079905996,2.64397085777224,0.19578650331898742,442.14450456174023,9.286938638785204,0.11052825994520188,0.4873098732647668,-0.004223514255945478,0.001547863587381077,0.0008241742723172935,-0.42068962431441115,-0.1354914695981317,1.0,0.1868818998336792,0.02012191538989544,-0.00034697982482612133,-6.79902934912105e-05,-8.322226869548849e-06,8.223272837186915e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.581188150723777,0.06482857276542622,-39.526269636559505,-0.028648642503036687,-0.00034409340801689047,0.03464988774433745
8.958000000000117,212.790605264614,25.82745835643217,14.096603516151536,26.478391251855616,4.412758611240012,1.1878966584962938,26.869848163297906,2.643328420302322,0.19649355096950102,442.2181034451939,9.287424915134316,0.11105511583574236,0.4858222039518911,-0.004436031306143285,0.0015462789112858633,0.0019785354349000066,-0.42218128110589354,-0.13506389226789917,1.0,0.18684913218021393,0.02012118895828724,-0.00034853603574447334,-6.75009658367278e-05,-8.309010331566065e-06,8.214315212762643e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5801747293998605,0.06513531043225797,-39.52591759339023,-0.02844719208566387,-0.00034360413932763397,0.03461790506447922
8.964000000000118,212.94948199679936,25.853937775938963,14.103729550076121,26.480519151213297,4.4137142567258865,1.1874488718824456,26.87208222079441,2.6426871106934726,0.1967984084957957,442.29164176469527,9.288307747821179,0.11157810519763356,0.48426263178419415,-0.004645989982752841,0.0015447960009743163,0.00313123360748178,-0.4236666043865536,-0.13440324176136206,1.0,0.18681640923023224,0.020120475565195084,-0.0003496020217426121,-6.694270609829577e-05,-8.309312350611966e-06,8.197288514811143e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5791609102036004,0.06535581401484916,-39.525567410321514,-0.028216614013320537,-0.00034367377024375627,0.0345518936205867
8.970000000000118,213.10837149090253,25.880422924366318,14.110852898575594,26.48264523240465,4.414668211386446,1.1870014980972823,26.87431425131655,2.6420468245706403,0.19670148727357853,442.36511946809105,9.289586370540258,0.11209728859399266,0.48263207900159866,-0.004853170943456254,0.0015434044224584668,0.0042811462084242575,-0.4251462185802006,-0.13351033984228217,1.0,0.1867840737104416,0.02011978266119957,-0.0003501835453789681,-6.633388295554184e-05,-8.401124201635396e-06,8.172358076231866e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5781483834503582,0.06549125627259098,-39.525291323803586,-0.027964637643665333,-0.0003475288403715571,0.03445253347362097
8.976000000000118,213.267273736113,25.90691379102201,14.117973564038751,26.484769528250865,4.415620292622416,1.18655451795819,26.87654425623338,2.6414075241075627,0.19620358577381924,442.43853658382886,9.291259636262005,0.11261271368099154,0.48093153696508756,-0.0050573883851135456,0.001542014703599169,0.00542717111494923,-0.42661457467896274,-0.13238649412427148,1.0,0.1867516040802002,0.0201191065210104,-0.0003502753679640591,-6.564997364343897e-05,-8.448283656165164e-06,8.139575276073779e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5771328428348634,0.06554045456116256,-39.52497950677233,-0.02768091258708828,-0.0003495376843063967,0.03432002470202678
8.982000000000118,213.42618872180012,25.933410364114636,14.125091548762075,26.486892066326224,4.416570317326207,1.186107901840777,26.878772231184804,2.6407691513208094,0.195305886992263,442.51189295174566,9.29332601693388,0.11312443550328145,0.4791620652146151,-0.005258435622642394,0.001540723878646505,0.006568187795235696,-0.4280775239602871,-0.13103337573865848,1.0,0.1867193579673767,0.020118413617014885,-0.00034988226252608,-6.490245506980471e-05,-8.50889448300628e-06,8.098948226478852e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5761247776021516,0.06550437099646256,-39.52470693368753,-0.027370263162397625,-0.0003521037543222013,0.034154385078183254
8.988000000000119,213.58511643752624,25.95991263076804,14.132206854804421,26.489012881668103,4.417518106827858,1.1856616087141325,26.880998179377748,2.6401316269619337,0.19400996618163344,442.58518866082227,9.295783601490792,0.11363251859684857,0.47732478735985295,-0.005456138260262263,0.0015394542505505128,0.007703107094974064,-0.42952970611403646,-0.12945283843744274,1.0,0.18668720126152039,0.020117743064761162,-0.0003489999508019537,-6.409428640632604e-05,-8.573724531664429e-06,8.050421782326236e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5751145861292883,0.06538197402847429,-39.5244457626741,-0.02703392429468703,-0.0003548452304271381,0.033955365634935376
8.994000000000119,213.74405687303732,25.986420577026294,14.139319484104602,26.49113200307978,4.418463479985173,1.1852156428610436,26.88322209945533,2.6394949691046565,0.19231777214771886,442.65842364979414,9.298630105732054,0.1141370331020455,0.4754208894615549,-0.005650303495494309,0.0015383032495608281,0.008830834424714997,-0.43097964370921815,-0.12764698842076155,1.0,0.18665513396263123,0.020117078100442887,-0.00034763794974423945,-6.322869800664985e-05,-8.63383094052385e-06,7.994442948950107e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5741057916979342,0.06517517037090317,-39.524195838308266,-0.026673246146967033,-0.0003573920140805423,0.03372483560594664
9.000000000000119,213.9030100182654,26.012934187857716,14.146429438542937,26.493249461121135,4.41940625854731,1.1847699693654705,26.88544399052381,2.638859107813201,0.1902316346611546,442.7315978726507,9.301862871949718,0.11463805013748705,0.47345162199321666,-0.005840733527243579,0.0015371161632593033,0.00995028405287013,-0.4324148443132299,-0.12561751976309446,1.0,0.18662311136722565,0.020116426174640656,-0.0003457938728388399,-6.229815872168489e-05,-8.678216673907515e-06,7.930597787342031e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5730963260797486,0.06488332168541344,-39.52394781729041,-0.02628503927767291,-0.00035928871653135165,0.033461032976429085
9.00600000000012,214.06197586332186,26.039453447167055,14.15353671985629,26.49536528701818,4.420346267601342,1.184324589589684,26.887663854480405,2.638224052305151,0.18775426723686697,442.8047113753134,9.305478868858886,0.11513564799699222,0.47141830044131344,-0.00602725691900718,0.0015361418856338009,0.011060387009527882,-0.43385259025827216,-0.12336699159300243,1.0,0.18659138679504395,0.02011576307296753,-0.0003434685058891773,-6.131232387761407e-05,-8.820619144390522e-06,7.859270889939511e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5720937358931928,0.06450647417126303,-39.52375486924291,-0.02587336474209293,-0.0003652446590736,0.03316556435672185
9.01200000000012,214.22095439850716,26.065978337811906,14.160641329563221,26.497479510009327,4.421283332071806,1.1838794300763946,26.889881687928234,2.6375896535015784,0.18488875052016315,442.8777640293517,9.3094746996121,0.11562991059905099,0.46932229994523295,-0.006209691320178725,0.0015350948533681787,0.012160072754173919,-0.43527647324901564,-0.12089833082539696,1.0,0.1865595430135727,0.02011512977361679,-0.00034066635998897254,-6.026348605918013e-05,-8.879404900922931e-06,7.78023205705026e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5710852002895654,0.0640453773211009,-39.523529452436776,-0.025434958134454025,-0.0003677395213626165,0.032837442635342745
9.01800000000012,214.37994561428314,26.092508841605703,14.167743269109371,26.499592158756514,4.422217279900349,1.1834345189095896,26.892097491858568,2.636955963811406,0.18163854393468723,442.9507558508709,9.313846599183673,0.116120911884219,0.4671650539738607,-0.0063878681890897245,0.0015341610001679052,0.013248276028703276,-0.4366966379571844,-0.11821401505441376,1.0,0.186527818441391,0.020114492748975754,-0.00033739424543455243,-5.915721550793367e-05,-8.951966867310217e-06,7.693932724980298e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5700801019817456,0.06350132346689762,-39.52332150387955,-0.024972157857078296,-0.00037080577014265997,0.03247855750143973
9.02400000000012,214.53894950129975,26.119044939336497,14.174842539854724,26.501703263782133,4.423147940666766,1.182989813460111,26.894311266238734,2.6363229022972132,0.17800747001937256,443.02368682226813,9.318590443721632,0.11660874758443143,0.4649480574612948,-0.006561597979611149,0.0015333068957004308,0.014323974601295546,-0.4381119484376274,-0.11531683160186866,1.0,0.18649624288082123,0.020113878076076508,-0.00033365239505656064,-5.8000057236274734e-05,-9.071066088383662e-06,7.600354824273605e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.569073141450105,0.06287415399479802,-39.523137571532224,-0.024487715430659304,-0.00037580092816615805,0.0320888176628297
9.03000000000012,214.69796605037084,26.14558661077555,14.181939142987828,26.503812851637548,4.42407514626031,1.1825453008975555,26.89652300880285,2.635690436797463,0.17399971288404303,443.0965568523749,9.323701756740034,0.11709350260497717,0.46267286081651077,-0.00673074232182819,0.001532447398566467,0.015386132448490861,-0.4395174027905766,-0.1122103051809467,1.0,0.18646486103534698,0.020113255952596665,-0.00032944956910796463,-5.67883928066595e-05,-9.17887224735514e-06,7.499459475068483e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5680709701652158,0.062165532906393685,-39.522986803194094,-0.02398009247968588,-0.0003803297264210353,0.031668043920888955
9.03600000000012,214.85699525248288,26.17213383469661,14.189033079597417,26.505920950138414,4.42499873171583,1.1821009677228131,26.89873271900676,2.635058532835683,0.16961981866990503,443.1693659067459,9.329175707983532,0.11757526507286889,0.46034106606172825,-0.006895132444335009,0.0015317022159879769,0.016433730666871618,-0.44092083828645867,-0.10889788574531328,1.0,0.18643350899219513,0.020112648730278015,-0.0003247820131946355,-5.551772348690406e-05,-9.270676939910266e-06,7.391388593027159e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5670672190637975,0.06137442655568199,-39.52283485726378,-0.023447377861506292,-0.00038419680576249677,0.031216820571329174
9.04200000000012,215.0160370987829,26.1986865888899,14.196124350648567,26.508027587872512,4.425918534931986,1.181656771397596,26.90094039625111,2.6344271033639366,0.16487268866695026,443.24211394912606,9.335007119669141,0.11805413613431275,0.45795433060264173,-0.007054618397499095,0.0015309520183422892,0.017465768723454532,-0.44231391757895894,-0.10538350636406256,1.0,0.18640203773975372,0.02011205268383026,-0.00031966372625902295,-5.419741706404596e-05,-9.347471528011824e-06,7.276437213927454e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.566061111674394,0.0605035530906818,-39.5226502575843,-0.02289351655767781,-0.00038744292866316584,0.030736379123214867
9.04800000000012,215.17509158057698,26.225244850177265,14.20321295705865,26.51013278872722,4.4268343952261615,1.1812127377391513,26.903146038530608,2.6337961901338156,0.15976357058782145,443.3148008969344,9.341190475232326,0.11853020323449952,0.45551436083246666,-0.007209046913562865,0.0015302678891790903,0.01848128026393949,-0.4437028580197065,-0.10167047562044682,1.0,0.18637080490589142,0.020111462225317955,-0.0003140941262245178,-5.282812419407885e-05,-9.459312865133153e-06,7.154535105293255e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5650572783699035,0.059552552926982444,-39.52250839978277,-0.02231877335899033,-0.00039214293192241483,0.030226408743446863
9.054000000000121,215.33415868932653,26.251808594428955,14.210298899730606,26.51223657935666,4.4277461556102224,1.1807688478725697,26.905349645198907,2.633165756302008,0.1542980536502651,443.38742671237304,9.347719924873592,0.11900357375976915,0.4530229144298037,-0.007358277677449623,0.001529675080235876,0.019479282348303394,-0.44508960369229317,-0.09776306276944424,1.0,0.18633970618247986,0.0201108736294508,-0.00030808564042672515,-5.1402247861188734e-05,-9.610504167783312e-06,7.026037301012825e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5640554070795316,0.058523785146034256,-39.52238725578367,-0.021719928217303064,-0.0003984759505501948,0.029688395387338053
9.060000000000121,215.49323841665924,26.278377796587517,14.217382179416807,26.514338989102338,4.428653663892358,1.1803250705161603,26.907551218493087,2.6325357257644915,0.14848206625541885,443.4599914526952,9.35458929040441,0.11947434540216909,0.4504817974803964,-0.007502160951273504,0.0015290746534795416,0.020458850774136297,-0.44646738468920394,-0.09366525844976918,1.0,0.18630854785442352,0.02011029248416424,-0.00030163954943418503,-4.99298206414744e-05,-9.664668817353416e-06,6.890718397658226e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5630523290837663,0.05741723302206839,-39.52224600767304,-0.021101209576662408,-0.0004007873367893878,0.02912137299407209
9.066000000000122,215.65233075434958,26.30495243068047,14.224462796846192,26.516440038045808,4.429556767704678,1.1798814212917201,26.90975075354483,2.6319061279095184,0.14232186717909415,443.53249494096787,9.361792068897953,0.11994262325326903,0.44789286384994587,-0.007640567728248926,0.00152855771962097,0.021419026573007236,-0.4478423715298896,-0.08938150567482228,1.0,0.18627750873565674,0.02010973182797432,-0.00029476400231942534,-4.84152170451891e-05,-9.802707024789679e-06,6.749101702152272e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5620469851254022,0.05623432371501421,-39.52212251502155,-0.02046445707473062,-0.0004065781513385482,0.028527539584873314
9.072000000000122,215.81143569431302,26.331532469841026,14.231540752696127,26.518539753204724,4.430455321373033,1.179437868962814,26.911948251357156,2.6312768872018744,0.13582404582014032,443.60493719378195,9.369321439276254,0.12040851021426704,0.4452580092001489,-0.0077733730060819285,0.001528072071038354,0.022358913158609925,-0.44921192083586015,-0.08491640801049145,1.0,0.18624651432037354,0.02010917303442955,-0.0002874655765481293,-4.6856049880965786e-05,-9.904213685062577e-06,6.601017956371154e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5610424666929337,0.05497614925407014,-39.522000877913754,-0.0198086530365586,-0.00041085534683837167,0.027906166806213533
9.078000000000122,215.97055322861152,26.35811788633358,14.238616047569524,26.52063815563586,4.4313491806862375,1.1789944112420359,26.914143708561067,2.6306479963028973,0.12899550294899725,443.6773180836098,9.377170276519161,0.12087211719357299,0.4425791724805375,-0.007900449192477527,0.0015276357111491637,0.023277640605920528,-0.45057739783752343,-0.08027457290416676,1.0,0.1862155944108963,0.02010861982882023,-0.00027975381817668676,-4.525530612403808e-05,-1.0059007760761197e-05,6.446675672060367e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5600382040068763,0.0536444068374786,-39.52188742188092,-0.019135051466208176,-0.00041734473654529036,0.027258123154160707
9.084000000000122,216.12968334944082,26.3847086515701,14.245688681971053,26.52273526913252,4.4322382057682574,1.1785510389630978,26.916337124887544,2.6300194143691322,0.12184345114891315,443.74963758511717,9.385331153202431,0.12133353822968025,0.4398583313846555,-0.008021687639197552,0.0015271896225446692,0.024174324181631183,-0.4519351007066766,-0.07546106464495296,1.0,0.18618476390838623,0.020108072211146355,-0.00027163728373125196,-4.3604299389557075e-05,-1.0139078065173133e-05,6.286351340218917e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5590342441133362,0.05224057361122687,-39.52178530059965,-0.01843997062485926,-0.0004207353944374847,0.026584565208939814
