t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b
0.05999999999999999,1.1999945491343973,0.0016875384201348526,-0.16666327021046198,20.005876452068698,0.04663430659527168,-2.5303362988854565,20.165313515029858,-0.07071309024561766,0.3563410846555389,249.0669198601606,-0.22854432702171237,7.262687592712606,19.786383358785073,-0.09051864759072445,-0.253050824134349,0.023914448342111115,-7.3202356048883015,1.3265869475306131,1.0,0.05399242043495178,0.019315071527957917,-0.0019751349464058876,-0.002513002704208919,0.0024788056517994145,0.0002739614577394145,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.6983599491111785,0.220099470592144,-6.405007417536815,-0.5964882685101038,0.05773392691041036,0.06502770382689642
0.06599999999999999,1.320033999718947,0.001978210682684445,-0.18169682243862606,20.007266242861554,0.050288645626087196,-2.4809335663394267,20.160562066103616,-0.02905465926852862,0.4048298944641993,248.94956097799488,-0.24980998871746066,7.178297958810276,19.75182386623326,-0.0949895163265482,-0.25067843371827087,0.02665993898274103,-7.202055291226601,1.2082021463349804,1.0,0.056063175201416016,0.019269403194189072,-0.001955458428710699,-0.0022045908801355965,0.0024907282103037286,0.00027685425592595896,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7092234490966103,0.21578498621757528,-6.649304244146702,-0.5230368309537932,0.05798428079524291,0.06568337643067704
0.072,1.4400817545150877,0.0022911431257414848,-0.19643499646343648,20.0086448341417,0.05405411219066202,-2.4318767119734677,20.155962251604578,0.012525922870748999,0.45226238472314617,248.83597375146658,-0.26983860322434544,7.094346065751124,19.716005940616398,-0.0989168118641301,-0.2482806835979841,0.02944434159125885,-7.086692793327521,1.098984914127851,1.0,0.058138132095336914,0.019228676458001137,-0.0019420847529545426,-0.0019281752063807164,0.0024923153949276897,0.00028020314507359764,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7198096537267107,0.21228184327149174,-6.893956435657768,-0.4572487853561511,0.057994757418690875,0.06644756519733935
0.078,1.5601377477990979,0.0026270047173186347,-0.21087986857051877,20.01001271336071,0.05793144130723657,-2.3831660766585987,20.151512235802194,0.05403289587618662,0.49862189328773426,248.72611030118242,-0.28861451932032206,7.01083482527875,19.679104858201175,-0.10235705087621307,-0.24586908428622065,0.032267861255347974,-6.973475671671124,0.9981111004900569,1.0,0.06021234393119812,0.019192285959720612,-0.0019342347513884306,-0.001680572904976464,0.002488327888630247,0.00028391927983504857,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7301903279088866,0.20949656008176198,-7.138387910496554,-0.39835625073093384,0.057876406151025524,0.06729908562157899
0.084,1.6802019173092368,0.0029864676247373548,-0.22503351494688503,20.011370542768873,0.061920972003239,-2.3348013069803213,20.147210287031026,0.0954692675729667,0.5438921913887204,248.6199254392824,-0.3061233666787135,6.927764440308422,19.64127724127945,-0.10536112754780813,-0.24344984713189696,0.035130392939258195,-6.862051701846854,0.9048349602884875,1.0,0.062284618616104126,0.01915980887889862,-0.0019312013173475862,-0.0014589342806252204,0.002480402977286348,0.0002879171638787514,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7404146895820518,0.20734443567537805,-7.382468151025753,-0.3456722858625722,0.05766744979950355,0.06821759245686226
0.09000000000000001,1.8002742049931473,0.0033702054810341407,-0.2388980091573393,20.01271906659999,0.06602284793459322,-2.28678186490079,20.14305475226495,0.13683653135898932,0.5880575306913631,248.51737603605542,-0.3223517097266172,6.84513356987914,19.602662953355058,-0.10797482138843525,-0.24102728863701559,0.038031501053628645,-6.752171474342595,0.818483804288552,1.0,0.06435370445251465,0.019130855922698975,-0.0019323285669088364,-0.0012606615493022154,0.0024695203391798424,0.00029212006916922903,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.750527564218439,0.20574713340106715,-7.626059491144179,-0.29857137418793456,0.05739075488825145,0.06918485816276965
0.09600000000000002,1.920354557441582,0.0037788922919771845,-0.2524754211353874,20.014059086568246,0.07023705259493063,-2.2391070852046093,20.139044041443867,0.17813506015552052,0.6311026963432363,248.41842062821965,-0.33728693939944165,6.762939840366137,19.563386788542125,-0.11023931260523329,-0.2386046038334645,0.040970456915639164,-6.643651861585424,0.7384579219133154,1.0,0.06641966104507446,0.019105158870220185,-0.001937052933499217,-0.0010834388041470622,0.0024562417093361598,0.0002964615095780579,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.760559453538411,0.20463738296783907,-7.869179448344928,-0.2564962872145838,0.057059435207581076,0.07018511448707632
0.10200000000000002,2.040442926140588,0.004213201689093267,-0.2657678168624852,20.01539143569215,0.07456347215198231,-2.1917763001302126,20.13517661668679,0.21936406629320251,0.6730130629072724,248.3230191484169,-0.35091722622714905,6.68118014517502,19.523559977116744,-0.11219167582160054,-0.23618432763120886,0.04394631472236438,-6.5363101158168195,0.6642106447407716,1.0,0.0684814453125,0.019082389895915985,-0.001944835064932704,-0.0009251654839443012,0.002441369435182297,0.00030088131918457473,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.770547427140984,0.20395107103470292,-8.111714737796644,-0.2189421115342622,0.0566921664196116,0.0712041169787643
0.10800000000000003,2.1605392677131627,0.0046738062461360065,-0.27877725802499537,20.01671699128634,0.07900187180212902,-2.1447887553605223,20.131450996143336,0.26052215737151435,0.7137746203237492,248.23113301619884,-0.36323148336304895,6.599850898896355,19.483281541694893,-0.11386525112202263,-0.23376820589351174,0.04695789398682794,-6.4300447155023175,0.5952537842802093,1.0,0.07053923606872559,0.019062355284690857,-0.0019552158191800117,-0.0007839460013269284,0.0024249627528826,0.0003053285677599928,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7805129354308793,0.20363358992479658,-8.353696582878584,-0.18545361333865554,0.05629034264133518,0.07222982967036426
0.11400000000000003,2.2806435440709123,0.005161376943075439,-0.29150580189825653,20.018036640231138,0.08355195248540613,-2.0981437274271295,20.127865732842675,0.3016071484730802,0.7533740188015624,248.14272461259725,-0.3742193611925862,6.518948186507652,19.442639523404786,-0.11529001720150961,-0.23135785005627607,0.05000383341465313,-6.324762661952543,0.5311473490010987,1.0,0.0725925862789154,0.019044831519126892,-0.001967767020687461,-0.0006580809455949926,0.002407289131091059,0.0003097568595760572,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7904805877188963,0.20363417208992277,-8.59508190281954,-0.1556229929093638,0.05586018528204918,0.07325130728082023
0.12000000000000004,2.4007557224898446,0.005676582772793641,-0.3039555014442785,20.019351282306356,0.08821335308101257,-2.0518405076246617,20.124419415942725,0.3426162001148568,0.7917985963480176,248.0577573076232,-0.3838712651960056,6.438467827960405,19.401712076038745,-0.11649295530700815,-0.22895471357314356,0.05308261177372864,-6.220348855399563,0.47149388830418326,1.0,0.07464122772216797,0.01902964723587036,-0.0019821124151349068,-0.0005460295644316706,0.0023887378609046455,0.0003141261318572544,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.800468714632801,0.20390822817785417,-8.835848610981758,-0.12908086632527935,0.05541073059201976,0.07425911686255848
0.12600000000000003,2.5208757757120996,0.006220090289519506,-0.3161284051024859,20.0206618433429,0.09298561668030005,-2.0058782833320374,20.121110671579213,0.38354632386486004,0.8290364042626347,247.9761954779876,-0.3921783466440764,6.358405499148634,19.36056845601246,-0.11749830493934207,-0.22655967136050442,0.05619257225120828,-6.116747882148972,0.415934526100985,1.0,0.07668498158454895,0.01901661989569664,-0.001997896935790777,-0.0004464025455630013,0.0023693117064022464,0.0003183986314525272,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8104969588261994,0.2044137817830237,-9.075985006932376,-0.10549443627008316,0.054942037786300676,0.07524438305316482
0.13200000000000003,2.641003682030861,0.0067925632066114395,-0.3280265566032872,20.021969244846773,0.09786825579371927,-1.9602563028187274,20.117938150064553,0.42439399538921285,0.8650762275670124,247.89800418851647,-0.39913249943994,6.278756828384126,19.319269919579558,-0.11832787113389183,-0.2241736140778146,0.05933191756716945,-6.013895870895498,0.36415042665434827,1.0,0.07872357964515686,0.01900564891576767,-0.0020148209296166897,-0.0003579496864620367,0.0023492597671722106,0.00032254558101039234,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.820575016752973,0.20511533228061407,-9.315468690175122,-0.08456446726877347,0.05445987520642137,0.07620036072006353
0.13800000000000004,2.761139425291744,0.007394662133115842,-0.3396519950252731,20.023274417217163,0.10286072513489622,-1.9149737740911659,20.11490052849916,0.4651555162184675,0.8999076125074433,247.8231492537422,-0.40472637333179246,6.199517437759913,19.277870522118548,-0.1190012445098843,-0.2217972435951876,0.0624987600718638,-5.911730722919133,0.3158504200141965,1.0,0.08075675368309021,0.018996585284471512,-0.002032605931162834,-0.00027956795251850167,0.002328780638360642,0.0003265406743983007,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.830718183781873,0.20598000645638304,-9.55427706159143,-0.06602709013364863,0.05396883256128088,0.0771208943892528
0.14400000000000004,2.8812829949282897,0.008027044279185007,-0.35100675466732945,20.024578293017044,0.10796243457684489,-1.8700298883344655,20.111996506655263,0.5058270154809806,0.9335208723835885,247.75159713377454,-0.40895336848756886,6.120682999006704,19.236417843394253,-0.11953603239372222,-0.21943106168106905,0.06569113569837644,-5.810219147826497,0.2707678213012876,1.0,0.08278447389602661,0.018989309792518616,-0.002050993498414755,-0.00021019245008911972,0.0023078208942544157,0.0003303567839315128,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.840938347573454,0.2069772804470505,-9.792415526573357,-0.049627965999933694,0.05346765464694716,0.07799963906338812
0.15000000000000005,3.0014343859617734,0.008690363204370015,-0.3620928649616634,20.025881802373902,0.11317275747290129,-1.8254238320867082,20.109224803617725,0.5464044645911729,0.965907101926624,247.68331484899105,-0.41180764357868754,6.042249273975212,19.19495364633778,-0.11994802632519033,-0.21707554555706612,0.06890698239512343,-5.709305017584283,0.2286749182874397,1.0,0.08480629324913025,0.01898370695590973,-0.0020697633735835552,-0.00014894253213087148,0.002286724938598453,0.0003339768222891988,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.851246384855469,0.20808114318911106,-10.029840058801362,-0.0351567228164083,0.052964301594802386,0.07883262356523706
